time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
374, 2.45470E-15, 1.80086E-15, 1.83363E-15, 6.68545E-15, 2.14492E-16, 1.61778E-16, 1.56963E-16, 1.38127E-15
375, 2.81375E-15, 1.80062E-15, 2.20230E-15, 6.14650E-15, 2.15605E-16, 1.61493E-16, 1.56769E-16, 1.29822E-15
376, 2.46932E-15, 1.84939E-15, 1.83690E-15, 6.27533E-15, 2.17393E-16, 1.61989E-16, 1.56726E-16, 1.29150E-15
377, 2.47657E-15, 1.88046E-15, 1.65472E-15, 6.33667E-15, 2.17364E-16, 1.61758E-16, 1.56122E-16, 1.32110E-15
378, 3.19341E-15, 1.89831E-15, 1.84029E-15, 6.73055E-15, 2.19075E-16, 1.61505E-16, 1.56055E-16, 1.40382E-15
379, 2.49092E-15, 1.82730E-15, 1.84203E-15, 6.19110E-15, 2.19124E-16, 1.61179E-16, 1.55130E-16, 1.28716E-15
380, 3.21173E-15, 1.92764E-15, 1.84381E-15, 6.05129E-15, 2.20867E-16, 1.60900E-16, 1.54234E-16, 1.26028E-15
381, 3.22079E-15, 2.01368E-15, 1.84561E-15, 5.91134E-15, 2.19904E-16, 1.61414E-16, 1.54038E-16, 1.23339E-15
382, 3.22977E-15, 2.21348E-15, 1.84744E-15, 6.60053E-15, 2.20624E-16, 1.61296E-16, 1.54490E-16, 1.37737E-15
383, 2.87881E-15, 2.04917E-15, 2.21916E-15, 5.89626E-15, 2.20995E-16, 1.61722E-16, 1.54785E-16, 1.23165E-15
384, 2.52582E-15, 2.20412E-15, 2.03630E-15, 6.61595E-15, 2.20171E-16, 1.61943E-16, 1.57065E-16, 1.38084E-15
385, 2.89441E-15, 2.19946E-15, 2.13106E-15, 6.01195E-15, 2.20613E-16, 1.60138E-16, 1.56337E-16, 1.26364E-15
386, 3.26485E-15, 2.19481E-15, 2.22604E-15, 6.33294E-15, 2.21618E-16, 1.60278E-16, 1.56403E-16, 1.33075E-15
387, 2.90969E-15, 1.90956E-15, 2.22840E-15, 6.15865E-15, 2.21462E-16, 1.60027E-16, 1.56030E-16, 1.29757E-15
388, 2.91720E-15, 1.93968E-15, 2.23079E-15, 6.16549E-15, 2.21639E-16, 1.59878E-16, 1.56147E-16, 1.30191E-15
389, 2.55904E-15, 1.91515E-15, 2.23320E-15, 5.51547E-15, 2.22918E-16, 1.59957E-16, 1.55209E-16, 1.15142E-15
390, 2.56546E-15, 1.88393E-15, 2.23564E-15, 6.98144E-15, 2.22711E-16, 1.58783E-16, 1.55059E-16, 1.47777E-15
391, 2.93919E-15, 1.83863E-15, 2.05160E-15, 5.49736E-15, 2.23412E-16, 1.58501E-16, 1.54919E-16, 1.15533E-15
392, 2.94633E-15, 1.81511E-15, 2.05388E-15, 5.74945E-15, 2.22979E-16, 1.58710E-16, 1.54994E-16, 1.21257E-15
393, 3.32254E-15, 1.89920E-15, 2.24311E-15, 5.87011E-15, 2.23238E-16, 1.57560E-16, 1.55111E-16, 1.24683E-15
394, 3.70038E-15, 1.94247E-15, 2.15208E-15, 6.31578E-15, 2.24477E-16, 1.57158E-16, 1.54037E-16, 1.34137E-15
395, 3.33803E-15, 2.15385E-15, 2.06085E-15, 5.26484E-15, 2.24642E-16, 1.56778E-16, 1.54273E-16, 1.12063E-15
396, 3.34561E-15, 1.96136E-15, 2.15700E-15, 5.96936E-15, 2.25805E-16, 1.56410E-16, 1.54462E-16, 1.27594E-15
397, 4.09818E-15, 1.88361E-15, 1.87781E-15, 5.82932E-15, 2.26366E-16, 1.57341E-16, 1.53894E-16, 1.24466E-15
398, 3.73376E-15, 1.87310E-15, 1.69198E-15, 6.86968E-15, 2.25913E-16, 1.57453E-16, 1.53541E-16, 1.47451E-15
399, 3.36758E-15, 1.85596E-15, 1.88217E-15, 5.64735E-15, 2.26028E-16, 1.57367E-16, 1.53764E-16, 1.21170E-15
400, 3.37465E-15, 1.79893E-15, 1.88436E-15, 5.79839E-15, 2.25679E-16, 1.57124E-16, 1.53077E-16, 1.24727E-15
401, 2.63013E-15, 1.78204E-15, 1.69791E-15, 5.40221E-15, 2.25281E-16, 1.56707E-16, 1.52254E-16, 1.15446E-15
402, 3.01192E-15, 1.77851E-15, 1.69990E-15, 6.67657E-15, 2.26292E-16, 1.56723E-16, 1.52886E-16, 1.44329E-15
403, 2.26339E-15, 1.76384E-15, 1.70190E-15, 5.12670E-15, 2.26805E-16, 1.56283E-16, 1.52861E-16, 1.12887E-15
404, 3.02367E-15, 1.73189E-15, 1.70390E-15, 5.24555E-15, 2.27147E-16, 1.56184E-16, 1.53212E-16, 1.13538E-15
405, 2.65069E-15, 1.71204E-15, 1.51636E-15, 5.61941E-15, 2.26326E-16, 1.56986E-16, 1.53269E-16, 1.22471E-15
406, 2.27620E-15, 1.73838E-15, 1.51815E-15, 5.09954E-15, 2.28130E-16, 1.56448E-16, 1.53163E-16, 1.12296E-15
407, 2.28028E-15, 1.77944E-15, 1.70993E-15, 5.21784E-15, 2.26706E-16, 1.55829E-16, 1.52801E-16, 1.14058E-15
408, 2.28427E-15, 1.81052E-15, 1.90215E-15, 5.71687E-15, 2.25715E-16, 1.54777E-16, 1.53137E-16, 1.25074E-15
409, 2.28816E-15, 1.78094E-15, 1.90439E-15, 5.70690E-15, 2.26390E-16, 1.54985E-16, 1.52985E-16, 1.24369E-15
410, 2.29195E-15, 1.76458E-15, 1.90662E-15, 5.82360E-15, 2.26288E-16, 1.54706E-16, 1.53212E-16, 1.28543E-15
411, 2.67826E-15, 1.72220E-15, 1.52707E-15, 5.56078E-15, 2.27130E-16, 1.54808E-16, 1.53229E-16, 1.21604E-15
412, 2.49086E-15, 1.72559E-15, 1.52885E-15, 5.55123E-15, 2.28134E-16, 1.54977E-16, 1.54076E-16, 1.22450E-15
413, 2.30275E-15, 1.71600E-15, 1.53062E-15, 4.66011E-15, 2.28572E-16, 1.54998E-16, 1.54085E-16, 1.03129E-15
414, 2.69051E-15, 1.68700E-15, 1.53238E-15, 5.26516E-15, 2.28501E-16, 1.54916E-16, 1.54457E-16, 1.16226E-15
415, 2.30945E-15, 1.70995E-15, 1.91768E-15, 5.77405E-15, 2.28401E-16, 1.54376E-16, 1.54455E-16, 1.27589E-15
416, 2.69809E-15, 1.65527E-15, 1.91986E-15, 5.01249E-15, 2.29273E-16, 1.53894E-16, 1.54998E-16, 1.10263E-15
417, 2.50872E-15, 1.65244E-15, 2.11424E-15, 5.75476E-15, 2.29814E-16, 1.54106E-16, 1.54700E-16, 1.27676E-15
418, 2.31873E-15, 1.64965E-15, 1.92420E-15, 5.24564E-15, 2.29556E-16, 1.54760E-16, 1.53644E-16, 1.17788E-15
419, 2.32162E-15, 1.64690E-15, 1.54107E-15, 5.23701E-15, 2.29190E-16, 1.54523E-16, 1.53789E-16, 1.17918E-15
420, 2.32440E-15, 1.64419E-15, 1.54278E-15, 5.22845E-15, 2.30816E-16, 1.54140E-16, 1.53019E-16, 1.17961E-15
421, 2.13315E-15, 1.56458E-15, 1.73753E-15, 6.40066E-15, 2.30317E-16, 1.54092E-16, 1.53332E-16, 1.42421E-15
422, 2.13551E-15, 1.74133E-15, 1.54614E-15, 4.83928E-15, 2.29466E-16, 1.53670E-16, 1.53289E-16, 1.09526E-15
423, 2.33211E-15, 1.63632E-15, 1.74128E-15, 6.56590E-15, 2.29329E-16, 1.53205E-16, 1.53403E-16, 1.48406E-15
424, 2.33446E-15, 1.63378E-15, 2.32417E-15, 5.31856E-15, 2.29968E-16, 1.52877E-16, 1.52948E-16, 1.18135E-15
425, 2.14198E-15, 1.63128E-15, 1.93885E-15, 5.93145E-15, 2.30833E-16, 1.52367E-16, 1.52272E-16, 1.33313E-15
426, 2.53375E-15, 1.62882E-15, 1.55269E-15, 5.61001E-15, 2.30818E-16, 1.52850E-16, 1.51989E-16, 1.25941E-15
427, 2.34087E-15, 1.62641E-15, 1.94285E-15, 4.86260E-15, 2.29983E-16, 1.51713E-16, 1.51819E-16, 1.09190E-15
428, 2.34278E-15, 1.62404E-15, 1.94481E-15, 5.53105E-15, 2.30211E-16, 1.52730E-16, 1.50856E-16, 1.25106E-15
429, 2.14919E-15, 1.62172E-15, 1.55740E-15, 5.39977E-15, 2.30616E-16, 1.52062E-16, 1.51508E-16, 1.22298E-15
430, 2.34626E-15, 1.61943E-15, 1.75379E-15, 5.57525E-15, 2.30774E-16, 1.51815E-16, 1.51103E-16, 1.25963E-15
431, 2.15218E-15, 1.61719E-15, 1.75549E-15, 5.38320E-15, 2.29455E-16, 1.51363E-16, 1.51401E-16, 1.22970E-15
432, 2.15351E-15, 1.61499E-15, 1.56192E-15, 5.13069E-15, 2.30292E-16, 1.51054E-16, 1.51126E-16, 1.16660E-15
433, 2.35062E-15, 1.20963E-15, 1.75880E-15, 4.87898E-15, 2.29564E-16, 1.51331E-16, 1.51667E-16, 1.10112E-15
434, 2.15585E-15, 1.61073E-15, 1.95602E-15, 4.62805E-15, 2.30884E-16, 1.52618E-16, 1.52856E-16, 1.07900E-15
435, 2.35294E-15, 1.60866E-15, 1.76200E-15, 5.59399E-15, 2.32301E-16, 1.52282E-16, 1.52087E-16, 1.28337E-15
436, 2.15776E-15, 1.20498E-15, 1.95951E-15, 5.76780E-15, 2.31526E-16, 1.52516E-16, 1.51826E-16, 1.31492E-15
437, 2.35478E-15, 1.60465E-15, 1.56897E-15, 4.91053E-15, 2.31060E-16, 1.51849E-16, 1.50755E-16, 1.12887E-15
438, 2.15923E-15, 1.20203E-15, 1.76659E-15, 4.90331E-15, 2.31352E-16, 1.52384E-16, 1.52031E-16, 1.12676E-15
439, 2.35614E-15, 1.20061E-15, 1.96451E-15, 6.52818E-15, 2.32852E-16, 1.51332E-16, 1.52670E-16, 1.47365E-15
440, 2.35664E-15, 1.59896E-15, 1.96610E-15, 4.34580E-15, 2.33649E-16, 1.51518E-16, 1.53013E-16, 1.00354E-15
441, 2.74986E-15, 1.59715E-15, 1.96766E-15, 5.24359E-15, 2.34480E-16, 1.51506E-16, 1.52813E-16, 1.20336E-15
442, 2.35728E-15, 1.59538E-15, 1.57535E-15, 4.93514E-15, 2.34553E-16, 1.51109E-16, 1.53023E-16, 1.13668E-15
443, 2.25919E-15, 1.59365E-15, 1.77360E-15, 6.25029E-15, 2.35351E-16, 1.51356E-16, 1.53748E-16, 1.41814E-15
444, 2.30832E-15, 1.59197E-15, 1.57769E-15, 5.04118E-15, 2.34913E-16, 1.50913E-16, 1.53546E-16, 1.15012E-15
445, 2.45556E-15, 1.59033E-15, 1.77617E-15, 4.91425E-15, 2.34193E-16, 1.51698E-16, 1.52417E-16, 1.13603E-15
446, 2.55354E-15, 1.58873E-15, 1.77740E-15, 5.38618E-15, 2.35041E-16, 1.52178E-16, 1.52236E-16, 1.25681E-15
447, 2.60227E-15, 1.58717E-15, 1.77860E-15, 4.75123E-15, 2.34343E-16, 1.50864E-16, 1.51923E-16, 1.10632E-15
448, 2.84722E-15, 1.58565E-15, 1.58200E-15, 4.59553E-15, 2.34491E-16, 1.51872E-16, 1.53213E-16, 1.06826E-15
449, 2.84653E-15, 1.58418E-15, 1.58300E-15, 4.94692E-15, 2.34023E-16, 1.51515E-16, 1.53159E-16, 1.15164E-15
450, 3.14008E-15, 1.58275E-15, 1.58397E-15, 5.23790E-15, 2.34556E-16, 1.51952E-16, 1.51875E-16, 1.19783E-15
451, 3.23710E-15, 1.58136E-15, 1.58490E-15, 4.63653E-15, 2.33938E-16, 1.51462E-16, 1.53345E-16, 1.08138E-15
452, 3.33389E-15, 1.58001E-15, 1.58580E-15, 4.27427E-15, 2.33391E-16, 1.50906E-16, 1.52983E-16, 1.00462E-15
453, 3.52846E-15, 1.57871E-15, 1.58666E-15, 5.09876E-15, 2.33993E-16, 1.51820E-16, 1.53400E-16, 1.18842E-15
454, 3.82065E-15, 1.57744E-15, 1.78593E-15, 4.50012E-15, 2.33303E-16, 1.51723E-16, 1.53025E-16, 1.07640E-15
455, 4.01444E-15, 1.57622E-15, 1.58829E-15, 4.58314E-15, 2.32785E-16, 1.51005E-16, 1.53713E-16, 1.07702E-15
456, 3.91427E-15, 1.57504E-15, 1.39042E-15, 4.48884E-15, 2.33763E-16, 1.50943E-16, 1.53469E-16, 1.05748E-15
457, 4.10743E-15, 1.18043E-15, 1.39105E-15, 4.66030E-15, 2.34305E-16, 1.51306E-16, 1.53094E-16, 1.10296E-15
458, 4.30015E-15, 1.57281E-15, 1.59047E-15, 4.47791E-15, 2.34263E-16, 1.51079E-16, 1.53191E-16, 1.06685E-15
459, 4.10177E-15, 1.57176E-15, 1.39224E-15, 5.88497E-15, 2.34134E-16, 1.50648E-16, 1.52938E-16, 1.39287E-15
460, 4.00109E-15, 1.57075E-15, 1.19381E-15, 5.20210E-15, 2.34404E-16, 1.50188E-16, 1.52718E-16, 1.22721E-15
461, 3.90039E-15, 1.37356E-15, 1.39330E-15, 4.90255E-15, 2.34017E-16, 1.50355E-16, 1.53228E-16, 1.15804E-15
462, 3.89712E-15, 1.56885E-15, 1.59290E-15, 5.16092E-15, 2.34272E-16, 1.50739E-16, 1.53054E-16, 1.22309E-15
463, 4.18573E-15, 1.37197E-15, 1.19506E-15, 4.54009E-15, 2.34310E-16, 1.50117E-16, 1.52684E-16, 1.07520E-15
464, 4.47365E-15, 1.56712E-15, 1.59390E-15, 5.03256E-15, 2.34488E-16, 1.49968E-16, 1.51958E-16, 1.19197E-15
465, 4.46937E-15, 1.56632E-15, 1.19577E-15, 4.67647E-15, 2.32287E-16, 1.49214E-16, 1.52577E-16, 1.10155E-15
466, 4.46493E-15, 1.56556E-15, 1.19608E-15, 4.37962E-15, 2.33305E-16, 1.49273E-16, 1.52395E-16, 1.03867E-15
467, 4.46033E-15, 1.56484E-15, 1.19637E-15, 4.20015E-15, 2.33047E-16, 1.49398E-16, 1.52171E-16, 1.00961E-15
468, 4.64929E-15, 1.56417E-15, 1.59551E-15, 5.12840E-15, 2.32550E-16, 1.49600E-16, 1.52204E-16, 1.21507E-15
469, 4.06365E-15, 1.56353E-15, 1.59583E-15, 5.29808E-15, 2.31351E-16, 1.48891E-16, 1.51895E-16, 1.26201E-15
470, 4.05903E-15, 1.56294E-15, 1.59612E-15, 4.55145E-15, 2.31654E-16, 1.48454E-16, 1.51858E-16, 1.08512E-15
471, 4.24735E-15, 1.95298E-15, 1.59637E-15, 4.32933E-15, 2.30599E-16, 1.49520E-16, 1.52274E-16, 1.03457E-15
472, 4.24225E-15, 1.56187E-15, 1.39702E-15, 5.80596E-15, 2.31401E-16, 1.49766E-16, 1.53762E-16, 1.40079E-15
473, 4.04443E-15, 1.56140E-15, 1.59678E-15, 4.58270E-15, 2.31010E-16, 1.49596E-16, 1.53454E-16, 1.10155E-15
474, 4.32785E-15, 1.56097E-15, 1.19770E-15, 4.94830E-15, 2.30995E-16, 1.49070E-16, 1.53015E-16, 1.18525E-15
475, 3.84201E-15, 1.95072E-15, 1.59706E-15, 4.63295E-15, 2.31049E-16, 1.49141E-16, 1.52303E-16, 1.11022E-15
476, 3.83693E-15, 1.95028E-15, 1.19787E-15, 4.51352E-15, 2.30452E-16, 1.48217E-16, 1.52024E-16, 1.08203E-15
477, 3.92754E-15, 1.55992E-15, 1.19792E-15, 4.16311E-15, 2.29409E-16, 1.48110E-16, 1.51836E-16, 9.76216E-16
478, 3.92213E-15, 1.94956E-15, 1.59725E-15, 4.85334E-15, 2.30125E-16, 1.48657E-16, 1.52087E-16, 1.16671E-15
479, 3.72556E-15, 1.94927E-15, 1.59726E-15, 5.02304E-15, 2.30141E-16, 1.49896E-16, 1.51716E-16, 1.20390E-15
480, 3.43405E-15, 1.94903E-15, 1.19792E-15, 3.69254E-15, 2.29522E-16, 1.49664E-16, 1.53371E-16, 8.83950E-16
481, 3.61954E-15, 1.94885E-15, 1.59717E-15, 4.72790E-15, 2.30239E-16, 1.49651E-16, 1.54190E-16, 1.13538E-15
482, 3.80439E-15, 1.55897E-15, 1.59708E-15, 4.30710E-15, 2.29483E-16, 1.49183E-16, 1.53983E-16, 1.03715E-15
483, 3.79864E-15, 1.94862E-15, 1.59697E-15, 4.49157E-15, 2.30064E-16, 1.49227E-16, 1.53719E-16, 1.08659E-15
484, 3.41352E-15, 1.94857E-15, 1.59683E-15, 4.71910E-15, 2.28901E-16, 1.50698E-16, 1.53814E-16, 1.13711E-15
485, 3.40819E-15, 1.94858E-15, 1.59665E-15, 4.71640E-15, 2.28884E-16, 1.50019E-16, 1.53512E-16, 1.13711E-15
486, 3.40278E-15, 1.94864E-15, 1.59646E-15, 4.44076E-15, 2.28876E-16, 1.49928E-16, 1.53754E-16, 1.07076E-15
487, 3.39730E-15, 1.55899E-15, 1.59623E-15, 5.11353E-15, 2.28729E-16, 1.49793E-16, 1.54136E-16, 1.23426E-15
488, 3.39174E-15, 1.94889E-15, 1.59598E-15, 4.88126E-15, 2.28905E-16, 1.49028E-16, 1.53809E-16, 1.18178E-15
489, 3.19799E-15, 2.33891E-15, 1.59570E-15, 4.24754E-15, 2.28247E-16, 1.49693E-16, 1.53432E-16, 1.01449E-15
490, 3.19260E-15, 1.94934E-15, 1.19654E-15, 4.64721E-15, 2.27905E-16, 1.49661E-16, 1.55408E-16, 1.12453E-15
491, 3.37463E-15, 1.55971E-15, 1.59506E-15, 4.87458E-15, 2.26805E-16, 1.49268E-16, 1.55291E-16, 1.18102E-15
492, 2.99447E-15, 1.94997E-15, 1.19603E-15, 4.72926E-15, 2.26207E-16, 1.49695E-16, 1.54644E-16, 1.14665E-15
493, 2.98922E-15, 1.56029E-15, 1.39504E-15, 3.89652E-15, 2.26366E-16, 1.49787E-16, 1.55594E-16, 9.44774E-16
494, 2.98390E-15, 1.95080E-15, 1.59393E-15, 4.69699E-15, 2.25138E-16, 1.48869E-16, 1.55699E-16, 1.13646E-15
495, 2.79237E-15, 1.56102E-15, 1.59350E-15, 3.66465E-15, 2.24403E-16, 1.50453E-16, 1.56194E-16, 8.78637E-16
496, 2.60146E-15, 1.56145E-15, 1.19479E-15, 3.89238E-15, 2.23438E-16, 1.50402E-16, 1.54908E-16, 9.48894E-16
497, 2.59666E-15, 1.56191E-15, 1.19444E-15, 4.18084E-15, 2.23095E-16, 1.50414E-16, 1.55795E-16, 1.01785E-15
498, 2.77695E-15, 1.56240E-15, 1.59209E-15, 4.40483E-15, 2.22584E-16, 1.50527E-16, 1.55133E-16, 1.06794E-15
499, 2.77171E-15, 1.56294E-15, 1.39263E-15, 4.28920E-15, 2.22786E-16, 1.50339E-16, 1.55693E-16, 1.04257E-15
500, 2.58199E-15, 1.56351E-15, 1.59104E-15, 4.20229E-15, 2.22616E-16, 1.50204E-16, 1.55032E-16, 1.02023E-15
