time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1513, 1.91935E-05, 1.85598E-05, 9.31116E-06, 6.75642E-06, 7.34061E-07, 3.67573E-07, 3.62000E-07, 3.49587E-05
1514, 1.91419E-05, 1.85146E-05, 9.30744E-06, 6.77265E-06, 7.33694E-07, 3.67260E-07, 3.61782E-07, 3.48839E-05
1515, 1.90898E-05, 1.84690E-05, 9.30355E-06, 6.78878E-06, 7.33329E-07, 3.66944E-07, 3.61563E-07, 3.48081E-05
1516, 1.90372E-05, 1.84229E-05, 9.29948E-06, 6.80481E-06, 7.32967E-07, 3.66628E-07, 3.61343E-07, 3.47312E-05
1517, 1.89842E-05, 1.83764E-05, 9.29523E-06, 6.82074E-06, 7.32605E-07, 3.66312E-07, 3.61123E-07, 3.46533E-05
1518, 1.89307E-05, 1.83295E-05, 9.29082E-06, 6.83658E-06, 7.32246E-07, 3.65995E-07, 3.60904E-07, 3.45743E-05
1519, 1.88768E-05, 1.82822E-05, 9.28623E-06, 6.85231E-06, 7.31886E-07, 3.65676E-07, 3.60686E-07, 3.44943E-05
1520, 1.88223E-05, 1.82345E-05, 9.28147E-06, 6.86795E-06, 7.31537E-07, 3.65356E-07, 3.60468E-07, 3.44134E-05
1521, 1.87675E-05, 1.81864E-05, 9.27655E-06, 6.88349E-06, 7.31190E-07, 3.65035E-07, 3.60250E-07, 3.43314E-05
1522, 1.87122E-05, 1.81379E-05, 9.27146E-06, 6.89893E-06, 7.30843E-07, 3.64716E-07, 3.60036E-07, 3.42484E-05
1523, 1.86564E-05, 1.80889E-05, 9.26621E-06, 6.91427E-06, 7.30491E-07, 3.64400E-07, 3.59823E-07, 3.41644E-05
1524, 1.86001E-05, 1.80396E-05, 9.26080E-06, 6.92952E-06, 7.30139E-07, 3.64084E-07, 3.59610E-07, 3.40794E-05
1525, 1.85435E-05, 1.79899E-05, 9.25522E-06, 6.94467E-06, 7.29793E-07, 3.63768E-07, 3.59400E-07, 3.39934E-05
1526, 1.84863E-05, 1.79399E-05, 9.24949E-06, 6.95972E-06, 7.29445E-07, 3.63454E-07, 3.59192E-07, 3.39064E-05
1527, 1.84287E-05, 1.78894E-05, 9.24360E-06, 6.97467E-06, 7.29094E-07, 3.63140E-07, 3.58982E-07, 3.38184E-05
1528, 1.83707E-05, 1.78386E-05, 9.23756E-06, 6.98953E-06, 7.28741E-07, 3.62823E-07, 3.58771E-07, 3.37294E-05
1529, 1.83122E-05, 1.77875E-05, 9.23136E-06, 7.00428E-06, 7.28386E-07, 3.62504E-07, 3.58563E-07, 3.36395E-05
1530, 1.82533E-05, 1.77359E-05, 9.22501E-06, 7.01894E-06, 7.28031E-07, 3.62182E-07, 3.58356E-07, 3.35486E-05
1531, 1.81939E-05, 1.76840E-05, 9.21851E-06, 7.03351E-06, 7.27677E-07, 3.61859E-07, 3.58152E-07, 3.34568E-05
1532, 1.81341E-05, 1.76318E-05, 9.21187E-06, 7.04797E-06, 7.27326E-07, 3.61536E-07, 3.57948E-07, 3.33639E-05
1533, 1.80739E-05, 1.75792E-05, 9.20507E-06, 7.06234E-06, 7.26978E-07, 3.61210E-07, 3.57742E-07, 3.32702E-05
1534, 1.80132E-05, 1.75263E-05, 9.19814E-06, 7.07662E-06, 7.26631E-07, 3.60882E-07, 3.57536E-07, 3.31754E-05
1535, 1.79521E-05, 1.74730E-05, 9.19106E-06, 7.09079E-06, 7.26294E-07, 3.60553E-07, 3.57331E-07, 3.30798E-05
1536, 1.78905E-05, 1.74194E-05, 9.18383E-06, 7.10487E-06, 7.25956E-07, 3.60225E-07, 3.57127E-07, 3.29832E-05
1537, 1.78285E-05, 1.73655E-05, 9.17647E-06, 7.11885E-06, 7.25617E-07, 3.59896E-07, 3.56923E-07, 3.28856E-05
1538, 1.77661E-05, 1.73112E-05, 9.16898E-06, 7.13274E-06, 7.25281E-07, 3.59570E-07, 3.56719E-07, 3.27872E-05
1539, 1.77033E-05, 1.72567E-05, 9.16134E-06, 7.14653E-06, 7.24948E-07, 3.59243E-07, 3.56516E-07, 3.26878E-05
1540, 1.76400E-05, 1.72018E-05, 9.15357E-06, 7.16022E-06, 7.24613E-07, 3.58915E-07, 3.56317E-07, 3.25875E-05
1541, 1.75763E-05, 1.71466E-05, 9.14567E-06, 7.17382E-06, 7.24281E-07, 3.58587E-07, 3.56121E-07, 3.24863E-05
1542, 1.75122E-05, 1.70911E-05, 9.13764E-06, 7.18732E-06, 7.23952E-07, 3.58258E-07, 3.55926E-07, 3.23842E-05
1543, 1.74596E-05, 1.70353E-05, 9.12948E-06, 7.20072E-06, 7.23618E-07, 3.57927E-07, 3.55730E-07, 3.22811E-05
1544, 1.75208E-05, 1.69792E-05, 9.12120E-06, 7.21403E-06, 7.23283E-07, 3.57600E-07, 3.55533E-07, 3.21773E-05
1545, 1.75819E-05, 1.69229E-05, 9.11278E-06, 7.22724E-06, 7.22946E-07, 3.57283E-07, 3.55336E-07, 3.20724E-05
1546, 1.76426E-05, 1.68662E-05, 9.10425E-06, 7.24036E-06, 7.22605E-07, 3.56967E-07, 3.55139E-07, 3.19667E-05
1547, 1.77032E-05, 1.68093E-05, 9.09559E-06, 7.25338E-06, 7.22270E-07, 3.56651E-07, 3.54941E-07, 3.18601E-05
1548, 1.77634E-05, 1.67520E-05, 9.08681E-06, 7.26631E-06, 7.21939E-07, 3.56334E-07, 3.54744E-07, 3.17527E-05
1549, 1.78234E-05, 1.66945E-05, 9.07792E-06, 7.27914E-06, 7.21607E-07, 3.56015E-07, 3.54548E-07, 3.16444E-05
1550, 1.78832E-05, 1.66368E-05, 9.06891E-06, 7.29187E-06, 7.21281E-07, 3.55699E-07, 3.54353E-07, 3.15352E-05
1551, 1.79427E-05, 1.65787E-05, 9.05978E-06, 7.30451E-06, 7.20956E-07, 3.55382E-07, 3.54156E-07, 3.14251E-05
1552, 1.80019E-05, 1.65204E-05, 9.05054E-06, 7.31705E-06, 7.20630E-07, 3.55063E-07, 3.53961E-07, 3.13142E-05
1553, 1.80608E-05, 1.64619E-05, 9.04119E-06, 7.32950E-06, 7.20300E-07, 3.54744E-07, 3.53767E-07, 3.12024E-05
1554, 1.81195E-05, 1.64031E-05, 9.03173E-06, 7.34185E-06, 7.19967E-07, 3.54425E-07, 3.53573E-07, 3.10898E-05
1555, 1.81779E-05, 1.63440E-05, 9.02216E-06, 7.35411E-06, 7.19633E-07, 3.54106E-07, 3.53379E-07, 3.09763E-05
1556, 1.82360E-05, 1.62848E-05, 9.01248E-06, 7.36627E-06, 7.19297E-07, 3.53785E-07, 3.53185E-07, 3.08620E-05
1557, 1.82938E-05, 1.62252E-05, 9.00270E-06, 7.37834E-06, 7.18961E-07, 3.53467E-07, 3.52989E-07, 3.07469E-05
1558, 1.83514E-05, 1.61655E-05, 8.99282E-06, 7.39031E-06, 7.18625E-07, 3.53150E-07, 3.52792E-07, 3.06309E-05
1559, 1.84086E-05, 1.61055E-05, 8.98284E-06, 7.40219E-06, 7.18299E-07, 3.52830E-07, 3.52595E-07, 3.05141E-05
1560, 1.84656E-05, 1.60452E-05, 8.97275E-06, 7.41397E-06, 7.17967E-07, 3.52506E-07, 3.52396E-07, 3.03965E-05
1561, 1.85223E-05, 1.59848E-05, 8.96257E-06, 7.42566E-06, 7.17630E-07, 3.52182E-07, 3.52198E-07, 3.02781E-05
1562, 1.85787E-05, 1.59241E-05, 8.95230E-06, 7.43726E-06, 7.17293E-07, 3.51855E-07, 3.52001E-07, 3.01588E-05
1563, 1.86349E-05, 1.58632E-05, 8.94193E-06, 7.44875E-06, 7.16956E-07, 3.51526E-07, 3.51805E-07, 3.00388E-05
1564, 1.86907E-05, 1.58022E-05, 8.93765E-06, 7.46016E-06, 7.16619E-07, 3.51215E-07, 3.51609E-07, 2.99180E-05
1565, 1.87462E-05, 1.57409E-05, 8.93455E-06, 7.47147E-06, 7.16278E-07, 3.50910E-07, 3.51412E-07, 2.97963E-05
1566, 1.88014E-05, 1.56794E-05, 8.93135E-06, 7.48268E-06, 7.15942E-07, 3.50609E-07, 3.51215E-07, 2.96739E-05
1567, 1.88564E-05, 1.56177E-05, 8.92806E-06, 7.49380E-06, 7.15603E-07, 3.50307E-07, 3.51016E-07, 2.95507E-05
1568, 1.89110E-05, 1.55558E-05, 8.92468E-06, 7.50483E-06, 7.15266E-07, 3.50005E-07, 3.50817E-07, 2.94267E-05
1569, 1.89653E-05, 1.54937E-05, 8.92121E-06, 7.51576E-06, 7.14927E-07, 3.49702E-07, 3.50619E-07, 2.93019E-05
1570, 1.90193E-05, 1.54314E-05, 8.91766E-06, 7.52660E-06, 7.14582E-07, 3.49399E-07, 3.50421E-07, 2.91764E-05
1571, 1.90730E-05, 1.53690E-05, 8.91402E-06, 7.53734E-06, 7.14229E-07, 3.49095E-07, 3.50221E-07, 2.90501E-05
1572, 1.91264E-05, 1.53063E-05, 8.91029E-06, 7.54799E-06, 7.13873E-07, 3.48797E-07, 3.50021E-07, 2.89230E-05
1573, 1.91794E-05, 1.52435E-05, 8.90647E-06, 7.55855E-06, 7.13514E-07, 3.48503E-07, 3.49821E-07, 2.87952E-05
1574, 1.92322E-05, 1.51805E-05, 8.90257E-06, 7.56901E-06, 7.13154E-07, 3.48210E-07, 3.49622E-07, 2.86666E-05
1575, 1.92846E-05, 1.51174E-05, 8.89859E-06, 7.57938E-06, 7.12793E-07, 3.47916E-07, 3.49423E-07, 2.85373E-05
1576, 1.93367E-05, 1.50541E-05, 8.89453E-06, 7.58965E-06, 7.12434E-07, 3.47621E-07, 3.49225E-07, 2.84072E-05
1577, 1.93885E-05, 1.49906E-05, 8.89038E-06, 7.59983E-06, 7.12075E-07, 3.47330E-07, 3.49028E-07, 2.82764E-05
1578, 1.94400E-05, 1.49270E-05, 8.88615E-06, 7.60991E-06, 7.11713E-07, 3.47042E-07, 3.48832E-07, 2.81449E-05
1579, 1.94911E-05, 1.48632E-05, 8.88183E-06, 7.61990E-06, 7.11348E-07, 3.46754E-07, 3.48635E-07, 2.80126E-05
1580, 1.95499E-05, 1.47993E-05, 8.87744E-06, 7.62980E-06, 7.10980E-07, 3.46466E-07, 3.48440E-07, 2.78796E-05
1581, 1.96236E-05, 1.47352E-05, 8.87297E-06, 7.63960E-06, 7.10611E-07, 3.46178E-07, 3.48243E-07, 2.77459E-05
1582, 1.96969E-05, 1.46710E-05, 8.86842E-06, 7.64931E-06, 7.10242E-07, 3.45890E-07, 3.48046E-07, 2.76114E-05
1583, 1.97699E-05, 1.46066E-05, 8.86378E-06, 7.65893E-06, 7.09878E-07, 3.45603E-07, 3.47850E-07, 2.74763E-05
1584, 1.98426E-05, 1.45421E-05, 8.85907E-06, 7.66845E-06, 7.09518E-07, 3.45317E-07, 3.47656E-07, 2.73404E-05
1585, 1.99150E-05, 1.44775E-05, 8.85429E-06, 7.67788E-06, 7.09164E-07, 3.45033E-07, 3.47463E-07, 2.72039E-05
1586, 1.99870E-05, 1.44225E-05, 8.84942E-06, 7.68721E-06, 7.08812E-07, 3.44749E-07, 3.47270E-07, 2.70666E-05
1587, 2.00587E-05, 1.43797E-05, 8.84448E-06, 7.69645E-06, 7.08459E-07, 3.44466E-07, 3.47078E-07, 2.69287E-05
1588, 2.01301E-05, 1.43369E-05, 8.83947E-06, 7.70559E-06, 7.08104E-07, 3.44185E-07, 3.46887E-07, 2.67901E-05
1589, 2.02011E-05, 1.42939E-05, 8.83437E-06, 7.71465E-06, 7.07748E-07, 3.43904E-07, 3.46696E-07, 2.66507E-05
1590, 2.02717E-05, 1.42507E-05, 8.82920E-06, 7.72360E-06, 7.07387E-07, 3.43629E-07, 3.46506E-07, 2.65107E-05
1591, 2.03421E-05, 1.42074E-05, 8.82396E-06, 7.73247E-06, 7.07025E-07, 3.43352E-07, 3.46316E-07, 2.63701E-05
1592, 2.04120E-05, 1.41640E-05, 8.81865E-06, 7.74124E-06, 7.06663E-07, 3.43073E-07, 3.46129E-07, 2.62287E-05
1593, 2.04816E-05, 1.41205E-05, 8.81326E-06, 7.74992E-06, 7.06302E-07, 3.42790E-07, 3.45944E-07, 2.60867E-05
1594, 2.05509E-05, 1.40768E-05, 8.80779E-06, 7.75850E-06, 7.05938E-07, 3.42507E-07, 3.45762E-07, 2.59441E-05
1595, 2.06198E-05, 1.40329E-05, 8.80226E-06, 7.76699E-06, 7.05572E-07, 3.42223E-07, 3.45580E-07, 2.58007E-05
1596, 2.06883E-05, 1.39890E-05, 8.79665E-06, 7.77539E-06, 7.05207E-07, 3.41939E-07, 3.45399E-07, 2.56568E-05
1597, 2.07564E-05, 1.39449E-05, 8.79097E-06, 7.78369E-06, 7.04841E-07, 3.41655E-07, 3.45218E-07, 2.55121E-05
1598, 2.08242E-05, 1.39007E-05, 8.78522E-06, 7.79189E-06, 7.04474E-07, 3.41369E-07, 3.45037E-07, 2.53669E-05
1599, 2.08916E-05, 1.38564E-05, 8.77940E-06, 7.80001E-06, 7.04103E-07, 3.41085E-07, 3.44855E-07, 2.52210E-05
1600, 2.09587E-05, 1.38119E-05, 8.77351E-06, 7.80803E-06, 7.03733E-07, 3.40799E-07, 3.44670E-07, 2.50745E-05
1601, 2.10253E-05, 1.37673E-05, 8.76755E-06, 7.81596E-06, 7.03361E-07, 3.40512E-07, 3.44485E-07, 2.49273E-05
1602, 2.10916E-05, 1.37226E-05, 8.76152E-06, 7.82379E-06, 7.02986E-07, 3.40224E-07, 3.44301E-07, 2.47795E-05
1603, 2.11575E-05, 1.36777E-05, 8.76385E-06, 7.83153E-06, 7.02613E-07, 3.39936E-07, 3.44116E-07, 2.46311E-05
1604, 2.12230E-05, 1.36328E-05, 8.79217E-06, 7.83917E-06, 7.02241E-07, 3.39649E-07, 3.43931E-07, 2.44821E-05
1605, 2.12881E-05, 1.35877E-05, 8.82024E-06, 7.84672E-06, 7.01868E-07, 3.39369E-07, 3.43747E-07, 2.43324E-05
1606, 2.13529E-05, 1.35425E-05, 8.84804E-06, 7.85418E-06, 7.01497E-07, 3.39090E-07, 3.43561E-07, 2.41822E-05
1607, 2.14172E-05, 1.35197E-05, 8.87560E-06, 7.86154E-06, 7.01123E-07, 3.38812E-07, 3.43375E-07, 2.40314E-05
1608, 2.14811E-05, 1.35468E-05, 8.90289E-06, 7.86881E-06, 7.00753E-07, 3.38534E-07, 3.43188E-07, 2.38799E-05
1609, 2.15447E-05, 1.35735E-05, 8.92993E-06, 7.87599E-06, 7.00384E-07, 3.38253E-07, 3.43001E-07, 2.37279E-05
1610, 2.16078E-05, 1.35999E-05, 8.95670E-06, 7.88307E-06, 7.00018E-07, 3.37971E-07, 3.42814E-07, 2.35753E-05
1611, 2.16705E-05, 1.36259E-05, 8.98322E-06, 7.89005E-06, 6.99657E-07, 3.37689E-07, 3.42628E-07, 2.34221E-05
1612, 2.17328E-05, 1.36516E-05, 9.00948E-06, 7.89695E-06, 6.99293E-07, 3.37405E-07, 3.42443E-07, 2.32683E-05
1613, 2.17947E-05, 1.36770E-05, 9.03547E-06, 7.90374E-06, 6.98928E-07, 3.37120E-07, 3.42260E-07, 2.31140E-05
1614, 2.18562E-05, 1.37021E-05, 9.06120E-06, 7.91045E-06, 6.98566E-07, 3.36834E-07, 3.42075E-07, 2.29591E-05
1615, 2.19173E-05, 1.37268E-05, 9.08667E-06, 7.91706E-06, 6.98212E-07, 3.36547E-07, 3.41888E-07, 2.28036E-05
1616, 2.19779E-05, 1.37512E-05, 9.11187E-06, 7.93089E-06, 6.97857E-07, 3.36260E-07, 3.41701E-07, 2.26475E-05
1617, 2.20381E-05, 1.37752E-05, 9.13681E-06, 7.95360E-06, 6.97504E-07, 3.35972E-07, 3.41512E-07, 2.24909E-05
1618, 2.20979E-05, 1.37990E-05, 9.16148E-06, 7.97611E-06, 6.97152E-07, 3.35685E-07, 3.41321E-07, 2.23338E-05
1619, 2.21573E-05, 1.38223E-05, 9.18588E-06, 7.99844E-06, 6.96797E-07, 3.35399E-07, 3.41129E-07, 2.21761E-05
1620, 2.22162E-05, 1.38454E-05, 9.21002E-06, 8.02059E-06, 6.96442E-07, 3.35112E-07, 3.40939E-07, 2.20179E-05
1621, 2.22748E-05, 1.38681E-05, 9.23388E-06, 8.04255E-06, 6.96088E-07, 3.34823E-07, 3.40749E-07, 2.18591E-05
1622, 2.23328E-05, 1.38904E-05, 9.25748E-06, 8.06432E-06, 6.95734E-07, 3.34533E-07, 3.40561E-07, 2.16998E-05
1623, 2.23905E-05, 1.39124E-05, 9.28081E-06, 8.08590E-06, 6.95382E-07, 3.34241E-07, 3.40377E-07, 2.15400E-05
1624, 2.24477E-05, 1.39341E-05, 9.30386E-06, 8.10729E-06, 6.95033E-07, 3.33949E-07, 3.40194E-07, 2.13796E-05
1625, 2.25044E-05, 1.39554E-05, 9.32665E-06, 8.12850E-06, 6.94682E-07, 3.33659E-07, 3.40009E-07, 2.12188E-05
1626, 2.25607E-05, 1.39764E-05, 9.34916E-06, 8.14952E-06, 6.94328E-07, 3.33365E-07, 3.39821E-07, 2.10574E-05
1627, 2.26166E-05, 1.39971E-05, 9.37140E-06, 8.17035E-06, 6.93972E-07, 3.33072E-07, 3.39633E-07, 2.08955E-05
1628, 2.26720E-05, 1.40174E-05, 9.39336E-06, 8.19100E-06, 6.93616E-07, 3.32783E-07, 3.39445E-07, 2.07331E-05
1629, 2.27270E-05, 1.40373E-05, 9.41505E-06, 8.21145E-06, 6.93260E-07, 3.32494E-07, 3.39257E-07, 2.05702E-05
1630, 2.27815E-05, 1.40570E-05, 9.43647E-06, 8.23172E-06, 6.92903E-07, 3.32215E-07, 3.39071E-07, 2.04068E-05
1631, 2.28355E-05, 1.40762E-05, 9.45761E-06, 8.25179E-06, 6.92554E-07, 3.31940E-07, 3.38886E-07, 2.02429E-05
1632, 2.28891E-05, 1.40952E-05, 9.47847E-06, 8.27168E-06, 6.92210E-07, 3.31665E-07, 3.38699E-07, 2.00786E-05
1633, 2.29422E-05, 1.41137E-05, 9.49906E-06, 8.29137E-06, 6.91869E-07, 3.31393E-07, 3.38514E-07, 1.99137E-05
1634, 2.29949E-05, 1.41320E-05, 9.51937E-06, 8.31088E-06, 6.91532E-07, 3.31120E-07, 3.38329E-07, 1.97484E-05
1635, 2.30471E-05, 1.41499E-05, 9.53940E-06, 8.33020E-06, 6.91193E-07, 3.30846E-07, 3.38144E-07, 1.95826E-05
1636, 2.30988E-05, 1.41674E-05, 9.55915E-06, 8.34932E-06, 6.90852E-07, 3.30572E-07, 3.37958E-07, 1.94164E-05
1637, 2.31501E-05, 1.41846E-05, 9.57863E-06, 8.36826E-06, 6.90508E-07, 3.30298E-07, 3.37773E-07, 1.92496E-05
1638, 2.32008E-05, 1.42014E-05, 9.59782E-06, 8.38700E-06, 6.90166E-07, 3.30023E-07, 3.37586E-07, 1.90825E-05
1639, 2.32512E-05, 1.42179E-05, 9.61674E-06, 8.40556E-06, 6.89829E-07, 3.29749E-07, 3.37399E-07, 1.89708E-05
1640, 2.33010E-05, 1.42341E-05, 9.63537E-06, 8.42392E-06, 6.89504E-07, 3.29476E-07, 3.37212E-07, 1.89818E-05
1641, 2.33503E-05, 1.42499E-05, 9.65373E-06, 8.44209E-06, 6.89181E-07, 3.29205E-07, 3.37026E-07, 1.89915E-05
1642, 2.33992E-05, 1.42653E-05, 9.67180E-06, 8.46007E-06, 6.88857E-07, 3.28937E-07, 3.36840E-07, 1.89999E-05
1643, 2.34476E-05, 1.42804E-05, 9.70258E-06, 8.47786E-06, 6.88533E-07, 3.28669E-07, 3.36654E-07, 1.90069E-05
1644, 2.34955E-05, 1.42952E-05, 9.73646E-06, 8.49545E-06, 6.88206E-07, 3.28402E-07, 3.36468E-07, 1.90127E-05
1645, 2.35429E-05, 1.43096E-05, 9.77009E-06, 8.51286E-06, 6.87876E-07, 3.28136E-07, 3.36281E-07, 1.90171E-05
1646, 2.35898E-05, 1.43237E-05, 9.80348E-06, 8.53007E-06, 6.87548E-07, 3.27870E-07, 3.36095E-07, 1.90202E-05
1647, 2.36362E-05, 1.43374E-05, 9.83663E-06, 8.54709E-06, 6.87214E-07, 3.27604E-07, 3.35910E-07, 1.90220E-05
1648, 2.36822E-05, 1.43507E-05, 9.86953E-06, 8.56392E-06, 6.86881E-07, 3.27337E-07, 3.35724E-07, 1.90225E-05
1649, 2.37276E-05, 1.43637E-05, 9.90218E-06, 8.58055E-06, 6.86551E-07, 3.27071E-07, 3.35538E-07, 1.90217E-05
1650, 2.37725E-05, 1.43764E-05, 9.93458E-06, 8.59699E-06, 6.86224E-07, 3.26803E-07, 3.35351E-07, 1.90196E-05
1651, 2.38170E-05, 1.44037E-05, 9.96674E-06, 8.61324E-06, 6.85895E-07, 3.26533E-07, 3.35164E-07, 1.90161E-05
1652, 2.38609E-05, 1.44311E-05, 9.99864E-06, 8.62930E-06, 6.85568E-07, 3.26264E-07, 3.34978E-07, 1.90114E-05
1653, 2.39044E-05, 1.44582E-05, 1.00303E-05, 8.64516E-06, 6.85239E-07, 3.26000E-07, 3.34790E-07, 1.90053E-05
1654, 2.39473E-05, 1.44849E-05, 1.00617E-05, 8.66083E-06, 6.84907E-07, 3.25736E-07, 3.34601E-07, 1.89979E-05
1655, 2.39897E-05, 1.45113E-05, 1.00928E-05, 8.67631E-06, 6.84572E-07, 3.25471E-07, 3.34412E-07, 1.89892E-05
1656, 2.40316E-05, 1.45373E-05, 1.01237E-05, 8.69160E-06, 6.84236E-07, 3.25203E-07, 3.34222E-07, 1.89792E-05
1657, 2.40730E-05, 1.45631E-05, 1.01544E-05, 8.70669E-06, 6.83901E-07, 3.24932E-07, 3.34032E-07, 1.89679E-05
1658, 2.41139E-05, 1.45884E-05, 1.01848E-05, 8.72159E-06, 6.83569E-07, 3.24660E-07, 3.33842E-07, 1.89553E-05
1659, 2.41543E-05, 1.46135E-05, 1.02149E-05, 8.73629E-06, 6.83241E-07, 3.24389E-07, 3.33652E-07, 1.89413E-05
1660, 2.41941E-05, 1.46381E-05, 1.02448E-05, 8.75080E-06, 6.82909E-07, 3.24118E-07, 3.33460E-07, 1.89261E-05
1661, 2.42335E-05, 1.46625E-05, 1.02744E-05, 8.76512E-06, 6.82584E-07, 3.23845E-07, 3.33268E-07, 1.89096E-05
1662, 2.42723E-05, 1.46865E-05, 1.03038E-05, 8.77925E-06, 6.82270E-07, 3.23571E-07, 3.33075E-07, 1.88917E-05
1663, 2.43106E-05, 1.47102E-05, 1.03329E-05, 8.79318E-06, 6.81955E-07, 3.23296E-07, 3.32882E-07, 1.88726E-05
1664, 2.43483E-05, 1.47335E-05, 1.03617E-05, 8.80692E-06, 6.81634E-07, 3.23024E-07, 3.32688E-07, 1.88521E-05
1665, 2.43856E-05, 1.47565E-05, 1.03903E-05, 8.82046E-06, 6.81310E-07, 3.22752E-07, 3.32497E-07, 1.88304E-05
1666, 2.44223E-05, 1.47792E-05, 1.04186E-05, 8.83381E-06, 6.80988E-07, 3.22480E-07, 3.32306E-07, 1.88074E-05
1667, 2.44585E-05, 1.48015E-05, 1.04467E-05, 8.84697E-06, 6.80664E-07, 3.22210E-07, 3.32115E-07, 1.87831E-05
1668, 2.44942E-05, 1.48235E-05, 1.04745E-05, 8.85994E-06, 6.80339E-07, 3.21939E-07, 3.31924E-07, 1.87576E-05
1669, 2.45293E-05, 1.48452E-05, 1.05020E-05, 8.87271E-06, 6.80013E-07, 3.21669E-07, 3.31735E-07, 1.87307E-05
1670, 2.45639E-05, 1.48665E-05, 1.05293E-05, 8.88528E-06, 6.79689E-07, 3.21398E-07, 3.31549E-07, 1.87026E-05
1671, 2.45980E-05, 1.48875E-05, 1.05563E-05, 8.89767E-06, 6.79367E-07, 3.21127E-07, 3.31364E-07, 1.86732E-05
1672, 2.46315E-05, 1.49082E-05, 1.05831E-05, 8.90986E-06, 6.79043E-07, 3.20855E-07, 3.31178E-07, 1.86426E-05
1673, 2.46645E-05, 1.49285E-05, 1.06095E-05, 8.92185E-06, 6.78721E-07, 3.20579E-07, 3.30991E-07, 1.86106E-05
1674, 2.46969E-05, 1.49485E-05, 1.06358E-05, 8.93366E-06, 6.78402E-07, 3.20304E-07, 3.30805E-07, 1.85775E-05
1675, 2.47289E-05, 1.49682E-05, 1.06617E-05, 8.94527E-06, 6.78084E-07, 3.20029E-07, 3.30619E-07, 1.85431E-05
1676, 2.47602E-05, 1.49875E-05, 1.06874E-05, 8.95668E-06, 6.77764E-07, 3.19756E-07, 3.30433E-07, 1.85074E-05
1677, 2.47911E-05, 1.50065E-05, 1.07128E-05, 8.96791E-06, 6.77442E-07, 3.19485E-07, 3.30248E-07, 1.84705E-05
1678, 2.48214E-05, 1.50252E-05, 1.07380E-05, 8.97894E-06, 6.77119E-07, 3.19216E-07, 3.30063E-07, 1.84324E-05
1679, 2.48511E-05, 1.50435E-05, 1.07628E-05, 8.98978E-06, 6.76792E-07, 3.18946E-07, 3.29877E-07, 1.83931E-05
1680, 2.48803E-05, 1.50616E-05, 1.07874E-05, 9.00042E-06, 6.76462E-07, 3.18677E-07, 3.29690E-07, 1.83525E-05
1681, 2.49090E-05, 1.50792E-05, 1.08118E-05, 9.01087E-06, 6.76131E-07, 3.18409E-07, 3.29505E-07, 1.83107E-05
1682, 2.49371E-05, 1.50966E-05, 1.08359E-05, 9.02113E-06, 6.75800E-07, 3.18142E-07, 3.29320E-07, 1.82678E-05
1683, 2.49646E-05, 1.51136E-05, 1.08597E-05, 9.03119E-06, 6.75469E-07, 3.17876E-07, 3.29134E-07, 1.82236E-05
1684, 2.49916E-05, 1.51303E-05, 1.08832E-05, 9.04107E-06, 6.75135E-07, 3.17606E-07, 3.28950E-07, 1.81782E-05
1685, 2.50181E-05, 1.51467E-05, 1.09064E-05, 9.05075E-06, 6.74800E-07, 3.17336E-07, 3.28764E-07, 1.81316E-05
1686, 2.50440E-05, 1.51627E-05, 1.09294E-05, 9.06024E-06, 6.74467E-07, 3.17066E-07, 3.28577E-07, 1.80839E-05
1687, 2.50694E-05, 1.51785E-05, 1.09521E-05, 9.06953E-06, 6.74143E-07, 3.16794E-07, 3.28390E-07, 1.80350E-05
1688, 2.50942E-05, 1.51938E-05, 1.09746E-05, 9.07863E-06, 6.73820E-07, 3.16526E-07, 3.28202E-07, 1.79849E-05
1689, 2.51184E-05, 1.52089E-05, 1.09968E-05, 9.08755E-06, 6.73496E-07, 3.16258E-07, 3.28015E-07, 1.79338E-05
1690, 2.51421E-05, 1.52236E-05, 1.10187E-05, 9.09626E-06, 6.73172E-07, 3.15993E-07, 3.27829E-07, 1.78814E-05
1691, 2.51652E-05, 1.52381E-05, 1.10403E-05, 9.10479E-06, 6.72850E-07, 3.15730E-07, 3.27644E-07, 1.78279E-05
1692, 2.51878E-05, 1.52521E-05, 1.10616E-05, 9.11313E-06, 6.72530E-07, 3.15467E-07, 3.27460E-07, 1.77733E-05
1693, 2.52098E-05, 1.52659E-05, 1.10827E-05, 9.12127E-06, 6.72210E-07, 3.15200E-07, 3.27274E-07, 1.77175E-05
1694, 2.52313E-05, 1.52793E-05, 1.11035E-05, 9.12922E-06, 6.71889E-07, 3.14932E-07, 3.27090E-07, 1.76607E-05
1695, 2.52522E-05, 1.52925E-05, 1.11240E-05, 9.13699E-06, 6.71568E-07, 3.14665E-07, 3.26905E-07, 1.76028E-05
1696, 2.52725E-05, 1.53053E-05, 1.11443E-05, 9.14456E-06, 6.71249E-07, 3.14396E-07, 3.26719E-07, 1.75437E-05
1697, 2.52923E-05, 1.53177E-05, 1.11642E-05, 9.15194E-06, 6.70932E-07, 3.14142E-07, 3.26533E-07, 1.74836E-05
