time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
3159, 1.32193E-05, 8.98715E-06, 1.49426E-05, 1.06651E-05, 7.72276E-07, 4.52096E-07, 3.64432E-07, 3.38670E-08
3160, 1.32177E-05, 8.97932E-06, 1.49454E-05, 1.06532E-05, 7.72155E-07, 4.52060E-07, 3.64460E-07, 3.37945E-08
3161, 1.32160E-05, 8.97128E-06, 1.49479E-05, 1.06410E-05, 7.72034E-07, 4.52024E-07, 3.64488E-07, 3.37199E-08
3162, 1.32142E-05, 8.96303E-06, 1.49500E-05, 1.06286E-05, 7.71911E-07, 4.51989E-07, 3.64514E-07, 3.36440E-08
3163, 1.32122E-05, 8.95458E-06, 1.49519E-05, 1.06160E-05, 7.71789E-07, 4.51952E-07, 3.64541E-07, 3.35659E-08
3164, 1.32101E-05, 8.94593E-06, 1.49536E-05, 1.06030E-05, 7.71669E-07, 4.51915E-07, 3.64567E-07, 3.34864E-08
3165, 1.32078E-05, 8.93707E-06, 1.49549E-05, 1.05898E-05, 7.71549E-07, 4.51879E-07, 3.64594E-07, 3.34051E-08
3166, 1.32055E-05, 8.92801E-06, 1.49559E-05, 1.05764E-05, 7.71430E-07, 4.51844E-07, 3.64620E-07, 3.33217E-08
3167, 1.32030E-05, 8.91874E-06, 1.49567E-05, 1.05627E-05, 7.71311E-07, 4.51808E-07, 3.64646E-07, 3.32371E-08
3168, 1.32003E-05, 8.90927E-06, 1.49571E-05, 1.05487E-05, 7.71193E-07, 4.51771E-07, 3.64671E-07, 3.31503E-08
3169, 1.31975E-05, 8.89961E-06, 1.49573E-05, 1.05403E-05, 7.71074E-07, 4.51735E-07, 3.64696E-07, 3.30619E-08
3170, 1.31946E-05, 8.88974E-06, 1.49572E-05, 1.05552E-05, 7.70954E-07, 4.51699E-07, 3.64720E-07, 3.29717E-08
3171, 1.31916E-05, 8.87967E-06, 1.49568E-05, 1.05698E-05, 7.70832E-07, 4.51662E-07, 3.64744E-07, 3.28799E-08
3172, 1.31884E-05, 8.86940E-06, 1.49561E-05, 1.05842E-05, 7.70711E-07, 4.51626E-07, 3.64769E-07, 3.27862E-08
3173, 1.31851E-05, 8.85893E-06, 1.49552E-05, 1.05983E-05, 7.70590E-07, 4.51589E-07, 3.64794E-07, 3.26907E-08
3174, 1.31816E-05, 8.84827E-06, 1.49539E-05, 1.06121E-05, 7.70468E-07, 4.51551E-07, 3.64819E-07, 3.25936E-08
3175, 1.31781E-05, 8.83741E-06, 1.49524E-05, 1.06257E-05, 7.70345E-07, 4.51513E-07, 3.64844E-07, 3.25953E-08
3176, 1.31744E-05, 8.82636E-06, 1.49505E-05, 1.06390E-05, 7.70220E-07, 4.51474E-07, 3.64869E-07, 3.26340E-08
3177, 1.31705E-05, 8.81510E-06, 1.49484E-05, 1.06521E-05, 7.70092E-07, 4.51435E-07, 3.64893E-07, 3.26708E-08
3178, 1.31665E-05, 8.80366E-06, 1.49460E-05, 1.06649E-05, 7.69963E-07, 4.51396E-07, 3.64917E-07, 3.27055E-08
3179, 1.31625E-05, 8.79202E-06, 1.49433E-05, 1.06774E-05, 7.69833E-07, 4.51356E-07, 3.64940E-07, 3.27380E-08
3180, 1.31582E-05, 8.78019E-06, 1.49403E-05, 1.06896E-05, 7.69700E-07, 4.51317E-07, 3.64964E-07, 3.27686E-08
3181, 1.31539E-05, 8.76817E-06, 1.49371E-05, 1.07016E-05, 7.69567E-07, 4.51279E-07, 3.64987E-07, 3.27970E-08
3182, 1.31494E-05, 8.75595E-06, 1.49335E-05, 1.07134E-05, 7.69432E-07, 4.51240E-07, 3.65012E-07, 3.28234E-08
3183, 1.31448E-05, 8.74355E-06, 1.49296E-05, 1.07248E-05, 7.69297E-07, 4.51202E-07, 3.65042E-07, 3.28477E-08
3184, 1.31400E-05, 8.73095E-06, 1.49255E-05, 1.07360E-05, 7.69160E-07, 4.51163E-07, 3.65072E-07, 3.28700E-08
3185, 1.31351E-05, 8.71817E-06, 1.49211E-05, 1.07469E-05, 7.69022E-07, 4.51124E-07, 3.65103E-07, 3.28902E-08
3186, 1.31301E-05, 8.70520E-06, 1.49164E-05, 1.07575E-05, 7.68884E-07, 4.51085E-07, 3.65134E-07, 3.29087E-08
3187, 1.31250E-05, 8.69205E-06, 1.49114E-05, 1.07679E-05, 7.68744E-07, 4.51045E-07, 3.65164E-07, 3.29248E-08
3188, 1.31197E-05, 8.67871E-06, 1.49061E-05, 1.07780E-05, 7.68604E-07, 4.51004E-07, 3.65196E-07, 3.29391E-08
3189, 1.31144E-05, 8.66518E-06, 1.49005E-05, 1.07878E-05, 7.68463E-07, 4.50963E-07, 3.65228E-07, 3.29514E-08
3190, 1.31089E-05, 8.65148E-06, 1.48946E-05, 1.07974E-05, 7.68322E-07, 4.50922E-07, 3.65259E-07, 3.29616E-08
3191, 1.31032E-05, 8.63759E-06, 1.48885E-05, 1.08066E-05, 7.68183E-07, 4.50880E-07, 3.65291E-07, 3.29701E-08
3192, 1.30974E-05, 8.62351E-06, 1.48820E-05, 1.08156E-05, 7.68047E-07, 4.50838E-07, 3.65323E-07, 3.29764E-08
3193, 1.30916E-05, 8.60926E-06, 1.48753E-05, 1.08244E-05, 7.67912E-07, 4.50796E-07, 3.65356E-07, 3.29809E-08
3194, 1.30855E-05, 8.59483E-06, 1.48683E-05, 1.08328E-05, 7.67776E-07, 4.50753E-07, 3.65389E-07, 3.29835E-08
3195, 1.30794E-05, 8.58021E-06, 1.48610E-05, 1.08410E-05, 7.67642E-07, 4.50711E-07, 3.65420E-07, 3.29839E-08
3196, 1.30731E-05, 8.56542E-06, 1.48534E-05, 1.08489E-05, 7.67506E-07, 4.50668E-07, 3.65451E-07, 3.29927E-08
3197, 1.30667E-05, 8.55046E-06, 1.48455E-05, 1.08565E-05, 7.67368E-07, 4.50625E-07, 3.65482E-07, 3.30085E-08
3198, 1.30602E-05, 8.53532E-06, 1.48374E-05, 1.08639E-05, 7.67229E-07, 4.50581E-07, 3.65512E-07, 3.30232E-08
3199, 1.30536E-05, 8.52000E-06, 1.48289E-05, 1.08709E-05, 7.67089E-07, 4.50538E-07, 3.65541E-07, 3.30364E-08
3200, 1.30468E-05, 8.50451E-06, 1.48202E-05, 1.08777E-05, 7.66949E-07, 4.50495E-07, 3.65569E-07, 3.30489E-08
3201, 1.30399E-05, 8.48885E-06, 1.48112E-05, 1.08843E-05, 7.66812E-07, 4.50451E-07, 3.65596E-07, 3.30596E-08
3202, 1.30329E-05, 8.47301E-06, 1.48019E-05, 1.08905E-05, 7.66674E-07, 4.50407E-07, 3.65623E-07, 3.30694E-08
3203, 1.30258E-05, 8.45701E-06, 1.47923E-05, 1.08965E-05, 7.66537E-07, 4.50362E-07, 3.65650E-07, 3.30780E-08
3204, 1.30185E-05, 8.44084E-06, 1.47824E-05, 1.09021E-05, 7.66401E-07, 4.50318E-07, 3.65679E-07, 3.30851E-08
3205, 1.30112E-05, 8.42449E-06, 1.47723E-05, 1.09076E-05, 7.66268E-07, 4.50274E-07, 3.65708E-07, 3.30913E-08
3206, 1.30037E-05, 8.40798E-06, 1.47619E-05, 1.09127E-05, 7.66135E-07, 4.50231E-07, 3.65738E-07, 3.30960E-08
3207, 1.29961E-05, 8.39131E-06, 1.47511E-05, 1.09175E-05, 7.66001E-07, 4.50187E-07, 3.65767E-07, 3.30996E-08
3208, 1.29883E-05, 8.37447E-06, 1.47401E-05, 1.09221E-05, 7.65866E-07, 4.50144E-07, 3.65796E-07, 3.31017E-08
3209, 1.29805E-05, 8.35747E-06, 1.47289E-05, 1.09264E-05, 7.65730E-07, 4.50102E-07, 3.65825E-07, 3.31027E-08
3210, 1.29773E-05, 8.34030E-06, 1.47173E-05, 1.09304E-05, 7.65590E-07, 4.50061E-07, 3.65854E-07, 3.31025E-08
3211, 1.29845E-05, 8.33685E-06, 1.47055E-05, 1.09341E-05, 7.65448E-07, 4.50019E-07, 3.65882E-07, 3.31008E-08
3212, 1.29916E-05, 8.33945E-06, 1.46933E-05, 1.09376E-05, 7.65305E-07, 4.49977E-07, 3.65909E-07, 3.30979E-08
3213, 1.29986E-05, 8.34185E-06, 1.46809E-05, 1.09407E-05, 7.65164E-07, 4.49934E-07, 3.65935E-07, 3.30936E-08
3214, 1.30054E-05, 8.34406E-06, 1.46683E-05, 1.09436E-05, 7.65023E-07, 4.49892E-07, 3.65961E-07, 3.30883E-08
3215, 1.30121E-05, 8.34608E-06, 1.46553E-05, 1.09463E-05, 7.64881E-07, 4.49850E-07, 3.65986E-07, 3.30812E-08
3216, 1.30186E-05, 8.34789E-06, 1.46421E-05, 1.09486E-05, 7.64739E-07, 4.49809E-07, 3.66011E-07, 3.30734E-08
3217, 1.30250E-05, 8.34952E-06, 1.46285E-05, 1.09506E-05, 7.64598E-07, 4.49767E-07, 3.66035E-07, 3.30636E-08
3218, 1.30312E-05, 8.35094E-06, 1.46148E-05, 1.09524E-05, 7.64459E-07, 4.49726E-07, 3.66062E-07, 3.30529E-08
3219, 1.30373E-05, 8.35218E-06, 1.46007E-05, 1.09539E-05, 7.64320E-07, 4.49685E-07, 3.66090E-07, 3.30407E-08
3220, 1.30432E-05, 8.35321E-06, 1.45863E-05, 1.09551E-05, 7.64179E-07, 4.49643E-07, 3.66118E-07, 3.30272E-08
3221, 1.30490E-05, 8.35405E-06, 1.45717E-05, 1.09561E-05, 7.64039E-07, 4.49600E-07, 3.66146E-07, 3.30124E-08
3222, 1.30546E-05, 8.35470E-06, 1.45568E-05, 1.09567E-05, 7.63900E-07, 4.49558E-07, 3.66176E-07, 3.29960E-08
3223, 1.30601E-05, 8.35515E-06, 1.45417E-05, 1.09571E-05, 7.63761E-07, 4.49515E-07, 3.66206E-07, 3.29786E-08
3224, 1.30654E-05, 8.35540E-06, 1.45262E-05, 1.09572E-05, 7.63622E-07, 4.49471E-07, 3.66236E-07, 3.29595E-08
3225, 1.30706E-05, 8.35546E-06, 1.45105E-05, 1.09570E-05, 7.63483E-07, 4.49427E-07, 3.66265E-07, 3.29392E-08
3226, 1.30756E-05, 8.35532E-06, 1.44945E-05, 1.09566E-05, 7.63344E-07, 4.49383E-07, 3.66294E-07, 3.29173E-08
3227, 1.30805E-05, 8.35499E-06, 1.44783E-05, 1.09558E-05, 7.63205E-07, 4.49339E-07, 3.66322E-07, 3.28943E-08
3228, 1.30852E-05, 8.35447E-06, 1.44618E-05, 1.09548E-05, 7.63069E-07, 4.49293E-07, 3.66349E-07, 3.28697E-08
3229, 1.30898E-05, 8.35374E-06, 1.44450E-05, 1.09535E-05, 7.62936E-07, 4.49248E-07, 3.66376E-07, 3.28439E-08
3230, 1.30942E-05, 8.35283E-06, 1.44279E-05, 1.09520E-05, 7.62805E-07, 4.49203E-07, 3.66402E-07, 3.28164E-08
3231, 1.30985E-05, 8.35171E-06, 1.44106E-05, 1.09501E-05, 7.62675E-07, 4.49158E-07, 3.66428E-07, 3.27877E-08
3232, 1.31027E-05, 8.35041E-06, 1.43930E-05, 1.09480E-05, 7.62544E-07, 4.49113E-07, 3.66455E-07, 3.27576E-08
3233, 1.31067E-05, 8.34891E-06, 1.43751E-05, 1.09456E-05, 7.62413E-07, 4.49067E-07, 3.66482E-07, 3.27260E-08
3234, 1.31105E-05, 8.34721E-06, 1.43570E-05, 1.09429E-05, 7.62283E-07, 4.49021E-07, 3.66509E-07, 3.26928E-08
3235, 1.31142E-05, 8.34532E-06, 1.43386E-05, 1.09400E-05, 7.62153E-07, 4.48974E-07, 3.66536E-07, 3.26586E-08
3236, 1.31177E-05, 8.34324E-06, 1.43200E-05, 1.09368E-05, 7.62026E-07, 4.48926E-07, 3.66564E-07, 3.26226E-08
3237, 1.31211E-05, 8.34096E-06, 1.43011E-05, 1.09333E-05, 7.61902E-07, 4.48878E-07, 3.66591E-07, 3.25854E-08
3238, 1.31244E-05, 8.33849E-06, 1.42819E-05, 1.09295E-05, 7.61775E-07, 4.48830E-07, 3.66618E-07, 3.25466E-08
3239, 1.31275E-05, 8.33582E-06, 1.42625E-05, 1.09254E-05, 7.61647E-07, 4.48783E-07, 3.66645E-07, 3.25062E-08
3240, 1.31304E-05, 8.33297E-06, 1.42428E-05, 1.09211E-05, 7.61520E-07, 4.48736E-07, 3.66672E-07, 3.24648E-08
3241, 1.31332E-05, 8.32991E-06, 1.42228E-05, 1.09165E-05, 7.61395E-07, 4.48689E-07, 3.66699E-07, 3.24214E-08
3242, 1.31359E-05, 8.32667E-06, 1.42026E-05, 1.09117E-05, 7.61272E-07, 4.48642E-07, 3.66726E-07, 3.23770E-08
3243, 1.31384E-05, 8.32324E-06, 1.41821E-05, 1.09065E-05, 7.61150E-07, 4.48596E-07, 3.66754E-07, 3.23309E-08
3244, 1.31407E-05, 8.31961E-06, 1.41614E-05, 1.09011E-05, 7.61029E-07, 4.48550E-07, 3.66782E-07, 3.22833E-08
3245, 1.31429E-05, 8.31579E-06, 1.41404E-05, 1.08955E-05, 7.60909E-07, 4.48503E-07, 3.66810E-07, 3.22344E-08
3246, 1.31450E-05, 8.31178E-06, 1.41192E-05, 1.08895E-05, 7.60790E-07, 4.48455E-07, 3.66838E-07, 3.21838E-08
3247, 1.31469E-05, 8.30757E-06, 1.40977E-05, 1.08833E-05, 7.60668E-07, 4.48408E-07, 3.66865E-07, 3.21319E-08
3248, 1.31487E-05, 8.30318E-06, 1.40760E-05, 1.08768E-05, 7.60547E-07, 4.48359E-07, 3.66894E-07, 3.20784E-08
3249, 1.31503E-05, 8.29860E-06, 1.40540E-05, 1.08701E-05, 7.60426E-07, 4.48310E-07, 3.66922E-07, 3.20235E-08
3250, 1.31517E-05, 8.29382E-06, 1.40318E-05, 1.08631E-05, 7.60306E-07, 4.48262E-07, 3.66951E-07, 3.19670E-08
3251, 1.31530E-05, 8.28886E-06, 1.40093E-05, 1.08558E-05, 7.60187E-07, 4.48213E-07, 3.66980E-07, 3.19090E-08
3252, 1.31542E-05, 8.28371E-06, 1.39866E-05, 1.08483E-05, 7.60068E-07, 4.48164E-07, 3.67009E-07, 3.18498E-08
3253, 1.31552E-05, 8.27836E-06, 1.39636E-05, 1.08405E-05, 7.59950E-07, 4.48114E-07, 3.67039E-07, 3.17887E-08
3254, 1.31561E-05, 8.27283E-06, 1.39404E-05, 1.08324E-05, 7.59831E-07, 4.48065E-07, 3.67067E-07, 3.17263E-08
3255, 1.31568E-05, 8.26711E-06, 1.39169E-05, 1.08240E-05, 7.59711E-07, 4.48016E-07, 3.67095E-07, 3.16624E-08
3256, 1.31574E-05, 8.26121E-06, 1.38932E-05, 1.08155E-05, 7.59590E-07, 4.47967E-07, 3.67122E-07, 3.15971E-08
3257, 1.31578E-05, 8.25511E-06, 1.38692E-05, 1.08066E-05, 7.59468E-07, 4.47917E-07, 3.67150E-07, 3.15298E-08
3258, 1.31581E-05, 8.24883E-06, 1.38451E-05, 1.07975E-05, 7.59347E-07, 4.47867E-07, 3.67179E-07, 3.14616E-08
3259, 1.31582E-05, 8.24237E-06, 1.38206E-05, 1.07881E-05, 7.59227E-07, 4.47816E-07, 3.67208E-07, 3.13916E-08
3260, 1.31582E-05, 8.23571E-06, 1.37960E-05, 1.07785E-05, 7.59108E-07, 4.47765E-07, 3.67237E-07, 3.13200E-08
3261, 1.31580E-05, 8.22888E-06, 1.37711E-05, 1.07686E-05, 7.58988E-07, 4.47715E-07, 3.67266E-07, 3.12470E-08
3262, 1.31577E-05, 8.22185E-06, 1.37459E-05, 1.07584E-05, 7.58866E-07, 4.47663E-07, 3.67295E-07, 3.11725E-08
3263, 1.31573E-05, 8.21465E-06, 1.37206E-05, 1.07480E-05, 7.58744E-07, 4.47611E-07, 3.67325E-07, 3.10965E-08
3264, 1.31567E-05, 8.20725E-06, 1.36950E-05, 1.07374E-05, 7.58623E-07, 4.47558E-07, 3.67354E-07, 3.10188E-08
3265, 1.31559E-05, 8.19968E-06, 1.36778E-05, 1.07265E-05, 7.58500E-07, 4.47506E-07, 3.67383E-07, 3.09398E-08
3266, 1.31550E-05, 8.19192E-06, 1.36829E-05, 1.07153E-05, 7.58378E-07, 4.47454E-07, 3.67413E-07, 3.08590E-08
3267, 1.31540E-05, 8.18398E-06, 1.36878E-05, 1.07039E-05, 7.58256E-07, 4.47402E-07, 3.67443E-07, 3.07770E-08
3268, 1.31528E-05, 8.17586E-06, 1.36924E-05, 1.06922E-05, 7.58133E-07, 4.47350E-07, 3.67473E-07, 3.06932E-08
3269, 1.31515E-05, 8.16756E-06, 1.36967E-05, 1.06803E-05, 7.58010E-07, 4.47297E-07, 3.67502E-07, 3.06080E-08
3270, 1.31500E-05, 8.15908E-06, 1.37009E-05, 1.06681E-05, 7.57888E-07, 4.47243E-07, 3.67531E-07, 3.05214E-08
3271, 1.31484E-05, 8.15042E-06, 1.37047E-05, 1.06650E-05, 7.57765E-07, 4.47189E-07, 3.67559E-07, 3.04329E-08
3272, 1.31466E-05, 8.14157E-06, 1.37083E-05, 1.06794E-05, 7.57642E-07, 4.47135E-07, 3.67589E-07, 3.03432E-08
3273, 1.31447E-05, 8.13255E-06, 1.37117E-05, 1.06936E-05, 7.57519E-07, 4.47081E-07, 3.67619E-07, 3.02518E-08
3274, 1.31426E-05, 8.12336E-06, 1.37148E-05, 1.07076E-05, 7.57396E-07, 4.47027E-07, 3.67649E-07, 3.02753E-08
3275, 1.31404E-05, 8.11398E-06, 1.37177E-05, 1.07213E-05, 7.57273E-07, 4.46974E-07, 3.67679E-07, 3.03314E-08
3276, 1.31380E-05, 8.10443E-06, 1.37202E-05, 1.07348E-05, 7.57149E-07, 4.46920E-07, 3.67709E-07, 3.03856E-08
3277, 1.31355E-05, 8.09470E-06, 1.37226E-05, 1.07480E-05, 7.57025E-07, 4.46865E-07, 3.67738E-07, 3.04375E-08
3278, 1.31329E-05, 8.08480E-06, 1.37247E-05, 1.07610E-05, 7.56901E-07, 4.46810E-07, 3.67767E-07, 3.04876E-08
3279, 1.31301E-05, 8.07472E-06, 1.37265E-05, 1.07737E-05, 7.56778E-07, 4.46754E-07, 3.67797E-07, 3.05358E-08
3280, 1.31272E-05, 8.06447E-06, 1.37281E-05, 1.07862E-05, 7.56653E-07, 4.46698E-07, 3.67825E-07, 3.05819E-08
3281, 1.31241E-05, 8.05404E-06, 1.37294E-05, 1.07984E-05, 7.56530E-07, 4.46643E-07, 3.67854E-07, 3.06260E-08
3282, 1.31209E-05, 8.04344E-06, 1.37305E-05, 1.08104E-05, 7.56406E-07, 4.46587E-07, 3.67882E-07, 3.06682E-08
3283, 1.31175E-05, 8.03267E-06, 1.37313E-05, 1.08221E-05, 7.56282E-07, 4.46532E-07, 3.67910E-07, 3.07084E-08
3284, 1.31140E-05, 8.02173E-06, 1.37318E-05, 1.08336E-05, 7.56157E-07, 4.46476E-07, 3.67937E-07, 3.07467E-08
3285, 1.31104E-05, 8.01062E-06, 1.37321E-05, 1.08448E-05, 7.56030E-07, 4.46422E-07, 3.67965E-07, 3.07830E-08
3286, 1.31066E-05, 7.99934E-06, 1.37322E-05, 1.08558E-05, 7.55902E-07, 4.46367E-07, 3.67995E-07, 3.08173E-08
3287, 1.31027E-05, 7.98789E-06, 1.37320E-05, 1.08666E-05, 7.55776E-07, 4.46311E-07, 3.68026E-07, 3.08498E-08
3288, 1.30986E-05, 7.97627E-06, 1.37315E-05, 1.08770E-05, 7.55652E-07, 4.46254E-07, 3.68056E-07, 3.08802E-08
3289, 1.30944E-05, 7.96449E-06, 1.37308E-05, 1.08872E-05, 7.55529E-07, 4.46197E-07, 3.68087E-07, 3.09090E-08
3290, 1.30901E-05, 7.95254E-06, 1.37298E-05, 1.08972E-05, 7.55407E-07, 4.46139E-07, 3.68118E-07, 3.09355E-08
3291, 1.30856E-05, 7.94042E-06, 1.37285E-05, 1.09069E-05, 7.55286E-07, 4.46082E-07, 3.68150E-07, 3.09602E-08
3292, 1.30809E-05, 7.92814E-06, 1.37270E-05, 1.09164E-05, 7.55166E-07, 4.46024E-07, 3.68181E-07, 3.09832E-08
3293, 1.30761E-05, 7.91569E-06, 1.37253E-05, 1.09256E-05, 7.55046E-07, 4.45965E-07, 3.68212E-07, 3.10041E-08
3294, 1.30712E-05, 7.90308E-06, 1.37233E-05, 1.09345E-05, 7.54927E-07, 4.45907E-07, 3.68243E-07, 3.10232E-08
3295, 1.30662E-05, 7.89031E-06, 1.37210E-05, 1.09432E-05, 7.54806E-07, 4.45848E-07, 3.68273E-07, 3.10405E-08
3296, 1.30610E-05, 7.87738E-06, 1.37185E-05, 1.09516E-05, 7.54683E-07, 4.45788E-07, 3.68304E-07, 3.10557E-08
3297, 1.30556E-05, 7.86429E-06, 1.37157E-05, 1.09598E-05, 7.54559E-07, 4.45730E-07, 3.68335E-07, 3.10693E-08
3298, 1.30502E-05, 7.85103E-06, 1.37127E-05, 1.09677E-05, 7.54434E-07, 4.45672E-07, 3.68367E-07, 3.10810E-08
3299, 1.30446E-05, 7.83762E-06, 1.37094E-05, 1.09753E-05, 7.54310E-07, 4.45613E-07, 3.68399E-07, 3.10908E-08
3300, 1.30388E-05, 7.82405E-06, 1.37058E-05, 1.09827E-05, 7.54186E-07, 4.45556E-07, 3.68432E-07, 3.10988E-08
3301, 1.30329E-05, 7.81032E-06, 1.37020E-05, 1.09899E-05, 7.54061E-07, 4.45498E-07, 3.68465E-07, 3.11050E-08
3302, 1.30269E-05, 7.79644E-06, 1.36979E-05, 1.09967E-05, 7.53939E-07, 4.45440E-07, 3.68498E-07, 3.11094E-08
3303, 1.30207E-05, 7.78240E-06, 1.36936E-05, 1.10033E-05, 7.53820E-07, 4.45381E-07, 3.68529E-07, 3.11119E-08
3304, 1.30144E-05, 7.76821E-06, 1.36890E-05, 1.10097E-05, 7.53700E-07, 4.45322E-07, 3.68560E-07, 3.11128E-08
3305, 1.30080E-05, 7.75386E-06, 1.36842E-05, 1.10158E-05, 7.53582E-07, 4.45263E-07, 3.68590E-07, 3.11118E-08
3306, 1.30014E-05, 7.73936E-06, 1.36791E-05, 1.10216E-05, 7.53468E-07, 4.45203E-07, 3.68620E-07, 3.11091E-08
3307, 1.29947E-05, 7.72471E-06, 1.36738E-05, 1.10271E-05, 7.53355E-07, 4.45144E-07, 3.68650E-07, 3.11044E-08
3308, 1.29879E-05, 7.70991E-06, 1.36682E-05, 1.10324E-05, 7.53246E-07, 4.45084E-07, 3.68680E-07, 3.10984E-08
3309, 1.29809E-05, 7.69496E-06, 1.36623E-05, 1.10375E-05, 7.53138E-07, 4.45023E-07, 3.68709E-07, 3.10904E-08
3310, 1.29737E-05, 7.67986E-06, 1.36562E-05, 1.10422E-05, 7.53029E-07, 4.44962E-07, 3.68739E-07, 3.10806E-08
3311, 1.29665E-05, 7.66461E-06, 1.36498E-05, 1.10468E-05, 7.52919E-07, 4.44901E-07, 3.68768E-07, 3.10692E-08
3312, 1.29591E-05, 7.64922E-06, 1.36432E-05, 1.10510E-05, 7.52809E-07, 4.44839E-07, 3.68798E-07, 3.10561E-08
3313, 1.29516E-05, 7.63368E-06, 1.36363E-05, 1.10550E-05, 7.52698E-07, 4.44779E-07, 3.68828E-07, 3.10413E-08
3314, 1.29439E-05, 7.61799E-06, 1.36292E-05, 1.10587E-05, 7.52588E-07, 4.44718E-07, 3.68860E-07, 3.10246E-08
3315, 1.29361E-05, 7.60217E-06, 1.36218E-05, 1.10621E-05, 7.52480E-07, 4.44658E-07, 3.68892E-07, 3.10067E-08
3316, 1.29282E-05, 7.58619E-06, 1.36142E-05, 1.10653E-05, 7.52374E-07, 4.44597E-07, 3.68925E-07, 3.09868E-08
3317, 1.29202E-05, 7.57008E-06, 1.36063E-05, 1.10683E-05, 7.52267E-07, 4.44536E-07, 3.68958E-07, 3.09652E-08
3318, 1.29120E-05, 7.56393E-06, 1.35982E-05, 1.10709E-05, 7.52159E-07, 4.44475E-07, 3.68990E-07, 3.09423E-08
3319, 1.29037E-05, 7.56568E-06, 1.35898E-05, 1.10733E-05, 7.52051E-07, 4.44413E-07, 3.69025E-07, 3.09175E-08
3320, 1.28952E-05, 7.56727E-06, 1.35811E-05, 1.10755E-05, 7.51942E-07, 4.44351E-07, 3.69058E-07, 3.08911E-08
3321, 1.28866E-05, 7.56868E-06, 1.35722E-05, 1.10773E-05, 7.51834E-07, 4.44289E-07, 3.69091E-07, 3.08632E-08
3322, 1.28779E-05, 7.56992E-06, 1.35631E-05, 1.10789E-05, 7.51725E-07, 4.44228E-07, 3.69125E-07, 3.08337E-08
3323, 1.28691E-05, 7.57100E-06, 1.35537E-05, 1.10803E-05, 7.51617E-07, 4.44166E-07, 3.69157E-07, 3.08025E-08
3324, 1.28601E-05, 7.57190E-06, 1.35440E-05, 1.10813E-05, 7.51508E-07, 4.44104E-07, 3.69190E-07, 3.07700E-08
3325, 1.28510E-05, 7.57263E-06, 1.35341E-05, 1.10822E-05, 7.51400E-07, 4.44041E-07, 3.69223E-07, 3.07355E-08
3326, 1.28418E-05, 7.57319E-06, 1.35239E-05, 1.10827E-05, 7.51293E-07, 4.43978E-07, 3.69255E-07, 3.07001E-08
3327, 1.28324E-05, 7.57358E-06, 1.35135E-05, 1.10830E-05, 7.51186E-07, 4.43915E-07, 3.69287E-07, 3.06626E-08
3328, 1.28230E-05, 7.57380E-06, 1.35029E-05, 1.10830E-05, 7.51078E-07, 4.43854E-07, 3.69320E-07, 3.06238E-08
3329, 1.28133E-05, 7.57385E-06, 1.34920E-05, 1.10828E-05, 7.50969E-07, 4.43793E-07, 3.69352E-07, 3.05836E-08
3330, 1.28036E-05, 7.57372E-06, 1.34808E-05, 1.10823E-05, 7.50859E-07, 4.43732E-07, 3.69385E-07, 3.05418E-08
3331, 1.27937E-05, 7.57343E-06, 1.34694E-05, 1.10815E-05, 7.50749E-07, 4.43672E-07, 3.69417E-07, 3.04986E-08
3332, 1.27837E-05, 7.57297E-06, 1.34578E-05, 1.10804E-05, 7.50639E-07, 4.43612E-07, 3.69449E-07, 3.04538E-08
3333, 1.27736E-05, 7.57233E-06, 1.34459E-05, 1.10792E-05, 7.50527E-07, 4.43553E-07, 3.69483E-07, 3.04076E-08
3334, 1.27634E-05, 7.57153E-06, 1.34337E-05, 1.10776E-05, 7.50412E-07, 4.43495E-07, 3.69518E-07, 3.03602E-08
3335, 1.27530E-05, 7.57055E-06, 1.34214E-05, 1.10758E-05, 7.50298E-07, 4.43437E-07, 3.69552E-07, 3.03110E-08
3336, 1.27426E-05, 7.56940E-06, 1.34087E-05, 1.10737E-05, 7.50184E-07, 4.43379E-07, 3.69586E-07, 3.02605E-08
3337, 1.27489E-05, 7.56809E-06, 1.33959E-05, 1.10713E-05, 7.50069E-07, 4.43319E-07, 3.69620E-07, 3.02088E-08
3338, 1.27551E-05, 7.56660E-06, 1.33827E-05, 1.10687E-05, 7.49954E-07, 4.43260E-07, 3.69654E-07, 3.01556E-08
3339, 1.27611E-05, 7.56494E-06, 1.33694E-05, 1.10659E-05, 7.49839E-07, 4.43201E-07, 3.69689E-07, 3.01009E-08
3340, 1.27669E-05, 7.56312E-06, 1.33558E-05, 1.10627E-05, 7.49723E-07, 4.43141E-07, 3.69724E-07, 3.00450E-08
3341, 1.27726E-05, 7.56112E-06, 1.33419E-05, 1.10593E-05, 7.49608E-07, 4.43081E-07, 3.69762E-07, 2.99877E-08
3342, 1.27782E-05, 7.55895E-06, 1.33278E-05, 1.10557E-05, 7.49493E-07, 4.43021E-07, 3.69801E-07, 2.99291E-08
3343, 1.27836E-05, 7.55661E-06, 1.33135E-05, 1.10518E-05, 7.49379E-07, 4.42960E-07, 3.69838E-07, 2.98692E-08
