time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
563, 1.44809E-04, 2.25417E-04, 2.52005E-04, 1.44573E-04, 1.16565E-05, 8.09549E-06, 5.48663E-06, 1.44573E-04
564, 1.45676E-04, 2.25277E-04, 2.52380E-04, 1.44839E-04, 1.16676E-05, 8.08574E-06, 5.48455E-06, 1.44839E-04
565, 1.46514E-04, 2.25035E-04, 2.52671E-04, 1.45044E-04, 1.16788E-05, 8.07608E-06, 5.48249E-06, 1.45044E-04
566, 1.47324E-04, 2.24691E-04, 2.52876E-04, 1.45187E-04, 1.16898E-05, 8.06637E-06, 5.48048E-06, 1.45187E-04
567, 1.48104E-04, 2.24246E-04, 2.52996E-04, 1.45267E-04, 1.17005E-05, 8.05665E-06, 5.47862E-06, 1.45267E-04
568, 1.48855E-04, 2.23701E-04, 2.53029E-04, 1.45285E-04, 1.17115E-05, 8.04679E-06, 5.47675E-06, 1.45285E-04
569, 1.49577E-04, 2.23625E-04, 2.52975E-04, 1.45238E-04, 1.17223E-05, 8.03693E-06, 5.47479E-06, 1.45238E-04
570, 1.50270E-04, 2.24094E-04, 2.54559E-04, 1.45128E-04, 1.17328E-05, 8.02730E-06, 5.47274E-06, 1.45128E-04
571, 1.50934E-04, 2.24468E-04, 2.56073E-04, 1.44954E-04, 1.17430E-05, 8.01778E-06, 5.47063E-06, 1.44954E-04
572, 1.51568E-04, 2.24748E-04, 2.57514E-04, 1.44716E-04, 1.17529E-05, 8.00819E-06, 5.46838E-06, 1.44716E-04
573, 1.52173E-04, 2.24932E-04, 2.58882E-04, 1.44414E-04, 1.17628E-05, 7.99848E-06, 5.46620E-06, 1.44414E-04
574, 1.52748E-04, 2.25020E-04, 2.60174E-04, 1.44047E-04, 1.17726E-05, 7.98868E-06, 5.46422E-06, 1.44047E-04
575, 1.53294E-04, 2.25011E-04, 2.61389E-04, 1.43616E-04, 1.17822E-05, 7.97902E-06, 5.46248E-06, 1.43616E-04
576, 1.53811E-04, 2.24906E-04, 2.62524E-04, 1.43121E-04, 1.17915E-05, 7.96939E-06, 5.46083E-06, 1.43121E-04
577, 1.54453E-04, 2.24961E-04, 2.63579E-04, 1.42562E-04, 1.18007E-05, 7.95994E-06, 5.45921E-06, 1.42562E-04
578, 1.55401E-04, 2.25241E-04, 2.64552E-04, 1.41939E-04, 1.18097E-05, 7.95063E-06, 5.45753E-06, 1.41939E-04
579, 1.56318E-04, 2.25416E-04, 2.65441E-04, 1.41252E-04, 1.18188E-05, 7.94133E-06, 5.45597E-06, 1.41252E-04
580, 1.57206E-04, 2.25486E-04, 2.66245E-04, 1.40503E-04, 1.18277E-05, 7.93204E-06, 5.45447E-06, 1.40503E-04
581, 1.58063E-04, 2.25452E-04, 2.66963E-04, 1.40445E-04, 1.18366E-05, 7.92271E-06, 5.45315E-06, 1.40445E-04
582, 1.58889E-04, 2.25313E-04, 2.67593E-04, 1.40713E-04, 1.18454E-05, 7.91371E-06, 5.45205E-06, 1.40713E-04
583, 1.59685E-04, 2.25070E-04, 2.68134E-04, 1.40921E-04, 1.18540E-05, 7.90473E-06, 5.45104E-06, 1.40921E-04
584, 1.60451E-04, 2.24725E-04, 2.68585E-04, 1.41068E-04, 1.18622E-05, 7.89584E-06, 5.45009E-06, 1.41068E-04
585, 1.61185E-04, 2.24278E-04, 2.68944E-04, 1.41152E-04, 1.18705E-05, 7.88708E-06, 5.44934E-06, 1.41152E-04
586, 1.61889E-04, 2.23729E-04, 2.69211E-04, 1.41174E-04, 1.18788E-05, 7.87841E-06, 5.44875E-06, 1.41174E-04
587, 1.62562E-04, 2.23079E-04, 2.69385E-04, 1.41134E-04, 1.18869E-05, 7.86970E-06, 5.44820E-06, 1.41134E-04
588, 1.63204E-04, 2.22330E-04, 2.69465E-04, 1.41030E-04, 1.18948E-05, 7.86114E-06, 5.44761E-06, 1.41030E-04
589, 1.63816E-04, 2.21483E-04, 2.69450E-04, 1.40862E-04, 1.19026E-05, 7.85257E-06, 5.44685E-06, 1.40862E-04
590, 1.64396E-04, 2.20539E-04, 2.69339E-04, 1.40631E-04, 1.19102E-05, 7.84399E-06, 5.44598E-06, 1.40631E-04
591, 1.64946E-04, 2.19498E-04, 2.69132E-04, 1.40337E-04, 1.19177E-05, 7.83548E-06, 5.44514E-06, 1.40337E-04
592, 1.65465E-04, 2.19959E-04, 2.68829E-04, 1.39978E-04, 1.19249E-05, 7.82686E-06, 5.44423E-06, 1.39978E-04
593, 1.65953E-04, 2.20675E-04, 2.68428E-04, 1.39556E-04, 1.19319E-05, 7.81831E-06, 5.44344E-06, 1.39556E-04
594, 1.66410E-04, 2.21286E-04, 2.69821E-04, 1.39070E-04, 1.19390E-05, 7.80984E-06, 5.44268E-06, 1.39070E-04
595, 1.67020E-04, 2.21794E-04, 2.71243E-04, 1.38521E-04, 1.19461E-05, 7.80142E-06, 5.44193E-06, 1.38521E-04
596, 1.67642E-04, 2.22198E-04, 2.72584E-04, 1.37908E-04, 1.19532E-05, 7.79292E-06, 5.44118E-06, 1.37908E-04
597, 1.68230E-04, 2.22497E-04, 2.73843E-04, 1.37233E-04, 1.19600E-05, 7.78442E-06, 5.44048E-06, 1.37233E-04
598, 1.68857E-04, 2.22692E-04, 2.75018E-04, 1.36495E-04, 1.19668E-05, 7.77593E-06, 5.43987E-06, 1.36495E-04
599, 1.69912E-04, 2.22784E-04, 2.76106E-04, 1.35694E-04, 1.19734E-05, 7.76738E-06, 5.43934E-06, 1.35694E-04
600, 1.70932E-04, 2.22771E-04, 2.77107E-04, 1.34833E-04, 1.19801E-05, 7.75876E-06, 5.43887E-06, 1.34833E-04
601, 1.71916E-04, 2.22655E-04, 2.78019E-04, 1.34489E-04, 1.19868E-05, 7.75014E-06, 5.43825E-06, 1.34489E-04
602, 1.72864E-04, 2.22437E-04, 2.78840E-04, 1.34730E-04, 1.19932E-05, 7.74157E-06, 5.43753E-06, 1.34730E-04
603, 1.73777E-04, 2.22116E-04, 2.79569E-04, 1.34912E-04, 1.19998E-05, 7.73307E-06, 5.43660E-06, 1.34912E-04
604, 1.74654E-04, 2.21693E-04, 2.80205E-04, 1.35034E-04, 1.20061E-05, 7.72459E-06, 5.43568E-06, 1.35034E-04
605, 1.75495E-04, 2.21170E-04, 2.80746E-04, 1.35096E-04, 1.20127E-05, 7.71614E-06, 5.43472E-06, 1.35096E-04
606, 1.76301E-04, 2.20548E-04, 2.81191E-04, 1.35096E-04, 1.20195E-05, 7.70765E-06, 5.43377E-06, 1.35096E-04
607, 1.77071E-04, 2.19826E-04, 2.81538E-04, 1.35036E-04, 1.20260E-05, 7.69931E-06, 5.43282E-06, 1.35036E-04
608, 1.77806E-04, 2.19007E-04, 2.81788E-04, 1.34913E-04, 1.20323E-05, 7.69102E-06, 5.43195E-06, 1.34913E-04
609, 1.78506E-04, 2.18091E-04, 2.81939E-04, 1.34729E-04, 1.20383E-05, 7.68286E-06, 5.43124E-06, 1.34729E-04
610, 1.79171E-04, 2.17080E-04, 2.81989E-04, 1.34483E-04, 1.20442E-05, 7.67471E-06, 5.43058E-06, 1.34483E-04
611, 1.79800E-04, 2.15975E-04, 2.81939E-04, 1.34175E-04, 1.20500E-05, 7.66656E-06, 5.42998E-06, 1.34175E-04
612, 1.80395E-04, 2.14815E-04, 2.81787E-04, 1.33805E-04, 1.20554E-05, 7.65842E-06, 5.42942E-06, 1.33805E-04
613, 1.80955E-04, 2.15538E-04, 2.81534E-04, 1.33372E-04, 1.20606E-05, 7.65042E-06, 5.42893E-06, 1.33372E-04
614, 1.81481E-04, 2.16160E-04, 2.81178E-04, 1.32878E-04, 1.20659E-05, 7.64256E-06, 5.42853E-06, 1.32878E-04
615, 1.81972E-04, 2.16682E-04, 2.80719E-04, 1.32322E-04, 1.20711E-05, 7.63464E-06, 5.42816E-06, 1.32322E-04
616, 1.82430E-04, 2.17102E-04, 2.80157E-04, 1.31705E-04, 1.20760E-05, 7.62668E-06, 5.42785E-06, 1.31705E-04
617, 1.82853E-04, 2.17421E-04, 2.79491E-04, 1.31027E-04, 1.20808E-05, 7.61868E-06, 5.42759E-06, 1.31027E-04
618, 1.83243E-04, 2.17639E-04, 2.78862E-04, 1.30288E-04, 1.20854E-05, 7.61077E-06, 5.42735E-06, 1.30288E-04
619, 1.83600E-04, 2.17755E-04, 2.80234E-04, 1.29489E-04, 1.20898E-05, 7.60304E-06, 5.42719E-06, 1.29489E-04
620, 1.83923E-04, 2.17771E-04, 2.81520E-04, 1.28631E-04, 1.20942E-05, 7.59525E-06, 5.42695E-06, 1.28631E-04
621, 1.84520E-04, 2.17686E-04, 2.82718E-04, 1.27714E-04, 1.20985E-05, 7.58741E-06, 5.42661E-06, 1.27714E-04
622, 1.85341E-04, 2.17501E-04, 2.83828E-04, 1.27058E-04, 1.21026E-05, 7.57955E-06, 5.42637E-06, 1.27058E-04
623, 1.86127E-04, 2.17217E-04, 2.84847E-04, 1.27305E-04, 1.21064E-05, 7.57166E-06, 5.42618E-06, 1.27305E-04
624, 1.86877E-04, 2.16834E-04, 2.85775E-04, 1.27496E-04, 1.21100E-05, 7.56378E-06, 5.42599E-06, 1.27496E-04
625, 1.87592E-04, 2.16353E-04, 2.86608E-04, 1.27629E-04, 1.21135E-05, 7.55586E-06, 5.42575E-06, 1.27629E-04
626, 1.88271E-04, 2.15774E-04, 2.87347E-04, 1.27705E-04, 1.21170E-05, 7.54794E-06, 5.42557E-06, 1.27705E-04
627, 1.88916E-04, 2.15099E-04, 2.87989E-04, 1.27722E-04, 1.21205E-05, 7.54002E-06, 5.42567E-06, 1.27722E-04
628, 1.89525E-04, 2.14329E-04, 2.88533E-04, 1.27680E-04, 1.21239E-05, 7.53205E-06, 5.42591E-06, 1.27680E-04
629, 1.90100E-04, 2.13465E-04, 2.88978E-04, 1.27578E-04, 1.21274E-05, 7.52407E-06, 5.42611E-06, 1.27578E-04
630, 1.90640E-04, 2.12508E-04, 2.89323E-04, 1.27418E-04, 1.21308E-05, 7.51610E-06, 5.42640E-06, 1.27418E-04
631, 1.91145E-04, 2.11460E-04, 2.89567E-04, 1.27198E-04, 1.21342E-05, 7.50799E-06, 5.42657E-06, 1.27198E-04
632, 1.91617E-04, 2.10321E-04, 2.89708E-04, 1.26918E-04, 1.21375E-05, 7.49993E-06, 5.42663E-06, 1.26918E-04
633, 1.92054E-04, 2.09094E-04, 2.89747E-04, 1.26579E-04, 1.21408E-05, 7.49201E-06, 5.42669E-06, 1.26579E-04
634, 1.92457E-04, 2.08595E-04, 2.89682E-04, 1.26180E-04, 1.21442E-05, 7.48420E-06, 5.42655E-06, 1.26180E-04
635, 1.92827E-04, 2.09211E-04, 2.89513E-04, 1.25722E-04, 1.21476E-05, 7.47631E-06, 5.42638E-06, 1.25722E-04
636, 1.93164E-04, 2.09730E-04, 2.89238E-04, 1.25205E-04, 1.21512E-05, 7.46850E-06, 5.42621E-06, 1.25205E-04
637, 1.93468E-04, 2.10153E-04, 2.88859E-04, 1.24629E-04, 1.21550E-05, 7.46073E-06, 5.42598E-06, 1.24629E-04
638, 1.93739E-04, 2.10479E-04, 2.88373E-04, 1.23994E-04, 1.21590E-05, 7.45308E-06, 5.42571E-06, 1.23994E-04
639, 1.93977E-04, 2.10709E-04, 2.87782E-04, 1.23302E-04, 1.21627E-05, 7.44549E-06, 5.42554E-06, 1.23302E-04
640, 1.94184E-04, 2.10842E-04, 2.87084E-04, 1.22552E-04, 1.21661E-05, 7.43783E-06, 5.42547E-06, 1.22552E-04
641, 1.94358E-04, 2.10878E-04, 2.86280E-04, 1.21745E-04, 1.21693E-05, 7.43030E-06, 5.42536E-06, 1.21745E-04
642, 1.94501E-04, 2.10818E-04, 2.85370E-04, 1.20882E-04, 1.21724E-05, 7.42279E-06, 5.42536E-06, 1.20882E-04
643, 1.94613E-04, 2.10663E-04, 2.84354E-04, 1.19964E-04, 1.21755E-05, 7.41522E-06, 5.42556E-06, 1.19964E-04
644, 1.95265E-04, 2.10413E-04, 2.83926E-04, 1.18991E-04, 1.21785E-05, 7.40773E-06, 5.42570E-06, 1.18991E-04
645, 1.95905E-04, 2.10068E-04, 2.85136E-04, 1.19187E-04, 1.21813E-05, 7.40023E-06, 5.42585E-06, 1.19187E-04
646, 1.96511E-04, 2.09629E-04, 2.86256E-04, 1.19413E-04, 1.21839E-05, 7.39277E-06, 5.42603E-06, 1.19413E-04
647, 1.97083E-04, 2.09097E-04, 2.87286E-04, 1.19584E-04, 1.21864E-05, 7.38512E-06, 5.42614E-06, 1.19584E-04
648, 1.97620E-04, 2.08473E-04, 2.88224E-04, 1.19701E-04, 1.21889E-05, 7.37732E-06, 5.42614E-06, 1.19701E-04
649, 1.98123E-04, 2.07758E-04, 2.89067E-04, 1.19762E-04, 1.21914E-05, 7.36945E-06, 5.42609E-06, 1.19762E-04
650, 1.98592E-04, 2.06953E-04, 2.89815E-04, 1.19767E-04, 1.21938E-05, 7.36155E-06, 5.42613E-06, 1.19767E-04
651, 1.99028E-04, 2.06060E-04, 2.90467E-04, 1.19715E-04, 1.21962E-05, 7.35375E-06, 5.42609E-06, 1.19715E-04
652, 1.99430E-04, 2.05078E-04, 2.91021E-04, 1.19608E-04, 1.21984E-05, 7.34601E-06, 5.42592E-06, 1.19608E-04
653, 1.99798E-04, 2.04010E-04, 2.91475E-04, 1.19444E-04, 1.22003E-05, 7.33820E-06, 5.42585E-06, 1.19444E-04
654, 2.00134E-04, 2.02858E-04, 2.91830E-04, 1.19223E-04, 1.22020E-05, 7.33024E-06, 5.42579E-06, 1.19223E-04
655, 2.00437E-04, 2.01622E-04, 2.92083E-04, 1.18945E-04, 1.22037E-05, 7.32223E-06, 5.42578E-06, 1.18945E-04
656, 2.00707E-04, 2.00317E-04, 2.92234E-04, 1.18611E-04, 1.22056E-05, 7.31426E-06, 5.42603E-06, 1.18611E-04
657, 2.00946E-04, 2.00901E-04, 2.92282E-04, 1.18220E-04, 1.22076E-05, 7.30635E-06, 5.42639E-06, 1.18220E-04
658, 2.01152E-04, 2.01394E-04, 2.92226E-04, 1.17774E-04, 1.22097E-05, 7.29843E-06, 5.42686E-06, 1.17774E-04
659, 2.01327E-04, 2.01796E-04, 2.92067E-04, 1.17271E-04, 1.22118E-05, 7.29064E-06, 5.42768E-06, 1.17271E-04
660, 2.01470E-04, 2.02107E-04, 2.91802E-04, 1.16713E-04, 1.22139E-05, 7.28297E-06, 5.42843E-06, 1.16713E-04
661, 2.01583E-04, 2.02327E-04, 2.91432E-04, 1.16099E-04, 1.22160E-05, 7.27533E-06, 5.42898E-06, 1.16099E-04
662, 2.01665E-04, 2.02456E-04, 2.90956E-04, 1.15431E-04, 1.22179E-05, 7.26768E-06, 5.42945E-06, 1.15431E-04
663, 2.01716E-04, 2.02495E-04, 2.90375E-04, 1.14709E-04, 1.22196E-05, 7.25999E-06, 5.42991E-06, 1.14709E-04
664, 2.01738E-04, 2.02443E-04, 2.89688E-04, 1.13934E-04, 1.22213E-05, 7.25234E-06, 5.43048E-06, 1.13934E-04
665, 2.01730E-04, 2.02301E-04, 2.88895E-04, 1.13106E-04, 1.22228E-05, 7.24479E-06, 5.43103E-06, 1.13106E-04
666, 2.01693E-04, 2.02070E-04, 2.87996E-04, 1.12227E-04, 1.22243E-05, 7.23721E-06, 5.43159E-06, 1.12227E-04
667, 2.02166E-04, 2.01750E-04, 2.86992E-04, 1.11296E-04, 1.22257E-05, 7.22973E-06, 5.43210E-06, 1.11296E-04
668, 2.02693E-04, 2.01341E-04, 2.85882E-04, 1.11020E-04, 1.22271E-05, 7.22226E-06, 5.43252E-06, 1.11020E-04
669, 2.03186E-04, 2.00845E-04, 2.84669E-04, 1.11292E-04, 1.22284E-05, 7.21476E-06, 5.43290E-06, 1.11292E-04
670, 2.03646E-04, 2.00263E-04, 2.83351E-04, 1.11512E-04, 1.22297E-05, 7.20718E-06, 5.43330E-06, 1.11512E-04
671, 2.04072E-04, 1.99594E-04, 2.83368E-04, 1.11681E-04, 1.22316E-05, 7.19971E-06, 5.43359E-06, 1.11681E-04
672, 2.04466E-04, 1.98841E-04, 2.84402E-04, 1.11797E-04, 1.22335E-05, 7.19228E-06, 5.43391E-06, 1.11797E-04
673, 2.04827E-04, 1.98005E-04, 2.85345E-04, 1.11861E-04, 1.22354E-05, 7.18490E-06, 5.43419E-06, 1.11861E-04
674, 2.05156E-04, 1.97086E-04, 2.86197E-04, 1.11871E-04, 1.22373E-05, 7.17756E-06, 5.43460E-06, 1.11871E-04
675, 2.05452E-04, 1.96086E-04, 2.86956E-04, 1.11829E-04, 1.22389E-05, 7.17023E-06, 5.43504E-06, 1.11829E-04
676, 2.05717E-04, 1.95006E-04, 2.87621E-04, 1.11733E-04, 1.22407E-05, 7.16279E-06, 5.43565E-06, 1.11733E-04
677, 2.05950E-04, 1.93848E-04, 2.88190E-04, 1.11583E-04, 1.22427E-05, 7.15535E-06, 5.43634E-06, 1.11583E-04
678, 2.06151E-04, 1.92613E-04, 2.88663E-04, 1.11380E-04, 1.22448E-05, 7.14804E-06, 5.43698E-06, 1.11380E-04
679, 2.06321E-04, 1.91302E-04, 2.89038E-04, 1.11124E-04, 1.22469E-05, 7.14076E-06, 5.43764E-06, 1.11124E-04
680, 2.06461E-04, 1.91633E-04, 2.89315E-04, 1.10814E-04, 1.22488E-05, 7.13348E-06, 5.43818E-06, 1.10814E-04
681, 2.06570E-04, 1.92070E-04, 2.89492E-04, 1.10451E-04, 1.22505E-05, 7.12624E-06, 5.43866E-06, 1.10451E-04
682, 2.06649E-04, 1.92423E-04, 2.89570E-04, 1.10036E-04, 1.22518E-05, 7.11910E-06, 5.43905E-06, 1.10036E-04
683, 2.06697E-04, 1.92692E-04, 2.89546E-04, 1.09568E-04, 1.22531E-05, 7.11206E-06, 5.43938E-06, 1.09568E-04
684, 2.06717E-04, 1.92876E-04, 2.89421E-04, 1.09048E-04, 1.22542E-05, 7.10524E-06, 5.43972E-06, 1.09048E-04
685, 2.06707E-04, 1.92976E-04, 2.89194E-04, 1.08476E-04, 1.22551E-05, 7.09865E-06, 5.44014E-06, 1.08476E-04
686, 2.06668E-04, 1.92992E-04, 2.88865E-04, 1.07853E-04, 1.22561E-05, 7.09220E-06, 5.44055E-06, 1.07853E-04
687, 2.06601E-04, 1.92923E-04, 2.88433E-04, 1.07181E-04, 1.22569E-05, 7.08591E-06, 5.44096E-06, 1.07181E-04
688, 2.06506E-04, 1.92772E-04, 2.87899E-04, 1.06458E-04, 1.22574E-05, 7.07963E-06, 5.44129E-06, 1.06458E-04
689, 2.06383E-04, 1.92537E-04, 2.87261E-04, 1.05687E-04, 1.22581E-05, 7.07338E-06, 5.44162E-06, 1.05687E-04
690, 2.06233E-04, 1.92220E-04, 2.86521E-04, 1.04867E-04, 1.22587E-05, 7.06725E-06, 5.44191E-06, 1.04867E-04
691, 2.06500E-04, 1.91822E-04, 2.85679E-04, 1.04001E-04, 1.22593E-05, 7.06118E-06, 5.44229E-06, 1.04001E-04
692, 2.06951E-04, 1.91342E-04, 2.84734E-04, 1.03271E-04, 1.22599E-05, 7.05505E-06, 5.44285E-06, 1.03271E-04
693, 2.07369E-04, 1.90782E-04, 2.83687E-04, 1.03584E-04, 1.22603E-05, 7.04895E-06, 5.44349E-06, 1.03584E-04
694, 2.07756E-04, 1.90143E-04, 2.82539E-04, 1.03849E-04, 1.22607E-05, 7.04301E-06, 5.44433E-06, 1.03849E-04
695, 2.08110E-04, 1.89425E-04, 2.81289E-04, 1.04065E-04, 1.22611E-05, 7.03715E-06, 5.44540E-06, 1.04065E-04
696, 2.08433E-04, 1.88631E-04, 2.79940E-04, 1.04232E-04, 1.22613E-05, 7.03131E-06, 5.44636E-06, 1.04232E-04
697, 2.08724E-04, 1.87759E-04, 2.78491E-04, 1.04350E-04, 1.22612E-05, 7.02542E-06, 5.44725E-06, 1.04350E-04
698, 2.08983E-04, 1.86813E-04, 2.76944E-04, 1.04419E-04, 1.22608E-05, 7.01974E-06, 5.44802E-06, 1.04419E-04
699, 2.09212E-04, 1.85793E-04, 2.77615E-04, 1.04438E-04, 1.22601E-05, 7.01407E-06, 5.44866E-06, 1.04438E-04
700, 2.09409E-04, 1.84701E-04, 2.78469E-04, 1.04407E-04, 1.22593E-05, 7.00831E-06, 5.44925E-06, 1.04407E-04
701, 2.09577E-04, 1.83537E-04, 2.79236E-04, 1.04326E-04, 1.22586E-05, 7.00258E-06, 5.44970E-06, 1.04326E-04
702, 2.09714E-04, 1.82304E-04, 2.79913E-04, 1.04195E-04, 1.22582E-05, 6.99700E-06, 5.45014E-06, 1.04195E-04
703, 2.09820E-04, 1.81229E-04, 2.80499E-04, 1.04014E-04, 1.22579E-05, 6.99160E-06, 5.45058E-06, 1.04014E-04
704, 2.09898E-04, 1.81661E-04, 2.80993E-04, 1.03783E-04, 1.22573E-05, 6.98618E-06, 5.45095E-06, 1.03783E-04
705, 2.10041E-04, 1.82015E-04, 2.81394E-04, 1.03502E-04, 1.22569E-05, 6.98084E-06, 5.45140E-06, 1.03502E-04
706, 2.10737E-04, 1.82292E-04, 2.81702E-04, 1.03172E-04, 1.22562E-05, 6.97552E-06, 5.45200E-06, 1.03172E-04
707, 2.11407E-04, 1.82491E-04, 2.81915E-04, 1.02793E-04, 1.22553E-05, 6.97033E-06, 5.45255E-06, 1.02793E-04
708, 2.12050E-04, 1.82613E-04, 2.82033E-04, 1.02366E-04, 1.22540E-05, 6.96520E-06, 5.45299E-06, 1.02366E-04
709, 2.12665E-04, 1.82657E-04, 2.82056E-04, 1.01890E-04, 1.22527E-05, 6.96017E-06, 5.45329E-06, 1.01890E-04
710, 2.13259E-04, 1.82624E-04, 2.81982E-04, 1.01367E-04, 1.22515E-05, 6.95527E-06, 5.45352E-06, 1.01367E-04
711, 2.13894E-04, 1.82514E-04, 2.81811E-04, 1.00796E-04, 1.22503E-05, 6.95046E-06, 5.45383E-06, 1.00796E-04
712, 2.14498E-04, 1.82328E-04, 2.81543E-04, 1.00179E-04, 1.22491E-05, 6.94587E-06, 5.45430E-06, 1.00179E-04
713, 2.15072E-04, 1.82066E-04, 2.81178E-04, 9.95163E-05, 1.22478E-05, 6.94138E-06, 5.45490E-06, 9.95163E-05
714, 2.15617E-04, 1.81729E-04, 2.80716E-04, 9.88087E-05, 1.22465E-05, 6.93699E-06, 5.45573E-06, 9.88087E-05
715, 2.16131E-04, 1.81317E-04, 2.80156E-04, 9.80570E-05, 1.22453E-05, 6.93276E-06, 5.45673E-06, 9.80570E-05
716, 2.16615E-04, 1.80831E-04, 2.79498E-04, 9.72620E-05, 1.22438E-05, 6.92874E-06, 5.45768E-06, 9.72620E-05
717, 2.17068E-04, 1.80271E-04, 2.78743E-04, 9.64248E-05, 1.22422E-05, 6.92484E-06, 5.45849E-06, 9.64248E-05
718, 2.17492E-04, 1.79640E-04, 2.77892E-04, 9.66346E-05, 1.22405E-05, 6.92111E-06, 5.45922E-06, 9.66346E-05
719, 2.17885E-04, 1.78937E-04, 2.76943E-04, 9.69304E-05, 1.22387E-05, 6.91756E-06, 5.45983E-06, 9.69304E-05
720, 2.18248E-04, 1.78163E-04, 2.75899E-04, 9.71813E-05, 1.22372E-05, 6.91421E-06, 5.46034E-06, 9.71813E-05
721, 2.18581E-04, 1.77321E-04, 2.74758E-04, 9.73870E-05, 1.22356E-05, 6.91118E-06, 5.46069E-06, 9.73870E-05
722, 2.18883E-04, 1.76409E-04, 2.73523E-04, 9.75470E-05, 1.22339E-05, 6.90831E-06, 5.46099E-06, 9.75470E-05
723, 2.19156E-04, 1.75431E-04, 2.72194E-04, 9.76612E-05, 1.22320E-05, 6.90547E-06, 5.46130E-06, 9.76612E-05
724, 2.19399E-04, 1.74387E-04, 2.70771E-04, 9.77293E-05, 1.22298E-05, 6.90267E-06, 5.46169E-06, 9.77293E-05
725, 2.19612E-04, 1.73278E-04, 2.69256E-04, 9.77511E-05, 1.22273E-05, 6.89991E-06, 5.46192E-06, 9.77511E-05
726, 2.19795E-04, 1.72107E-04, 2.67649E-04, 9.77267E-05, 1.22247E-05, 6.89728E-06, 5.46206E-06, 9.77267E-05
727, 2.19948E-04, 1.70873E-04, 2.66727E-04, 9.76560E-05, 1.22219E-05, 6.89477E-06, 5.46221E-06, 9.76560E-05
728, 2.20073E-04, 1.70848E-04, 2.67489E-04, 9.75390E-05, 1.22191E-05, 6.89243E-06, 5.46232E-06, 9.75390E-05
729, 2.20167E-04, 1.71168E-04, 2.68167E-04, 9.73759E-05, 1.22163E-05, 6.89013E-06, 5.46239E-06, 9.73759E-05
730, 2.20233E-04, 1.71416E-04, 2.68760E-04, 9.71668E-05, 1.22132E-05, 6.88790E-06, 5.46239E-06, 9.71668E-05
731, 2.20269E-04, 1.71594E-04, 2.69268E-04, 9.69120E-05, 1.22103E-05, 6.88580E-06, 5.46241E-06, 9.69120E-05
732, 2.20277E-04, 1.71702E-04, 2.69689E-04, 9.66118E-05, 1.22071E-05, 6.88380E-06, 5.46244E-06, 9.66118E-05
733, 2.20256E-04, 1.71739E-04, 2.70023E-04, 9.62666E-05, 1.22038E-05, 6.88176E-06, 5.46264E-06, 9.62666E-05
734, 2.20207E-04, 1.71706E-04, 2.70268E-04, 9.58768E-05, 1.22005E-05, 6.87986E-06, 5.46306E-06, 9.58768E-05
735, 2.20129E-04, 1.71603E-04, 2.70425E-04, 9.54429E-05, 1.21973E-05, 6.87804E-06, 5.46347E-06, 9.54429E-05
736, 2.20024E-04, 1.71431E-04, 2.70492E-04, 9.49654E-05, 1.21940E-05, 6.87626E-06, 5.46391E-06, 9.49654E-05
737, 2.19891E-04, 1.71189E-04, 2.70470E-04, 9.44449E-05, 1.21905E-05, 6.87462E-06, 5.46444E-06, 9.44449E-05
738, 2.19730E-04, 1.70879E-04, 2.70358E-04, 9.38821E-05, 1.21871E-05, 6.87302E-06, 5.46504E-06, 9.38821E-05
739, 2.19542E-04, 1.70501E-04, 2.70155E-04, 9.32777E-05, 1.21833E-05, 6.87137E-06, 5.46558E-06, 9.32777E-05
740, 2.19327E-04, 1.70055E-04, 2.69862E-04, 9.26325E-05, 1.21794E-05, 6.86974E-06, 5.46598E-06, 9.26325E-05
741, 2.19085E-04, 1.69543E-04, 2.69478E-04, 9.19473E-05, 1.21754E-05, 6.86825E-06, 5.46648E-06, 9.19473E-05
742, 2.18816E-04, 1.68965E-04, 2.69003E-04, 9.12230E-05, 1.21713E-05, 6.86698E-06, 5.46698E-06, 9.12230E-05
743, 2.18522E-04, 1.68321E-04, 2.68438E-04, 9.04606E-05, 1.21672E-05, 6.86587E-06, 5.46749E-06, 9.04606E-05
744, 2.18202E-04, 1.67614E-04, 2.67782E-04, 9.08124E-05, 1.21632E-05, 6.86478E-06, 5.46791E-06, 9.08124E-05
745, 2.17856E-04, 1.66843E-04, 2.67036E-04, 9.11231E-05, 1.21591E-05, 6.86369E-06, 5.46838E-06, 9.11231E-05
746, 2.17485E-04, 1.66010E-04, 2.66200E-04, 9.13926E-05, 1.21551E-05, 6.86270E-06, 5.46881E-06, 9.13926E-05
747, 2.17088E-04, 1.65116E-04, 2.65275E-04, 9.16203E-05, 1.21511E-05, 6.86173E-06, 5.46917E-06, 9.16203E-05
748, 2.16668E-04, 1.64161E-04, 2.64260E-04, 9.18062E-05, 1.21467E-05, 6.86063E-06, 5.46949E-06, 9.18062E-05
749, 2.16223E-04, 1.63148E-04, 2.63158E-04, 9.19498E-05, 1.21423E-05, 6.85964E-06, 5.46975E-06, 9.19498E-05
750, 2.15754E-04, 1.62077E-04, 2.61968E-04, 9.20510E-05, 1.21377E-05, 6.85870E-06, 5.47002E-06, 9.20510E-05
