time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
563, 1.92932E-05, 1.56156E-05, 2.08413E-05, 5.79614E-06, 8.55514E-07, 5.51582E-07, 4.89306E-07, 3.13153E-05
564, 1.95509E-05, 1.56219E-05, 2.09530E-05, 5.80101E-06, 8.55196E-07, 5.50238E-07, 4.88650E-07, 3.13830E-05
565, 1.98043E-05, 1.56250E-05, 2.10616E-05, 5.80541E-06, 8.54870E-07, 5.48888E-07, 4.88002E-07, 3.14433E-05
566, 2.00533E-05, 1.56251E-05, 2.11670E-05, 5.80933E-06, 8.54545E-07, 5.47538E-07, 4.87350E-07, 3.14963E-05
567, 2.02980E-05, 1.56220E-05, 2.12693E-05, 5.81275E-06, 8.54208E-07, 5.46187E-07, 4.86686E-07, 3.15421E-05
568, 2.05385E-05, 1.56157E-05, 2.13684E-05, 5.81568E-06, 8.53864E-07, 5.44846E-07, 4.86016E-07, 3.15808E-05
569, 2.07748E-05, 1.56064E-05, 2.14645E-05, 5.82254E-06, 8.53517E-07, 5.43501E-07, 4.85356E-07, 3.16124E-05
570, 2.10068E-05, 1.55938E-05, 2.15574E-05, 5.83995E-06, 8.53164E-07, 5.42144E-07, 4.84687E-07, 3.16370E-05
571, 2.12347E-05, 1.55782E-05, 2.16472E-05, 5.85681E-06, 8.52801E-07, 5.40801E-07, 4.84013E-07, 3.16547E-05
572, 2.14584E-05, 1.55593E-05, 2.17338E-05, 5.87311E-06, 8.52430E-07, 5.39475E-07, 4.83338E-07, 3.16657E-05
573, 2.16780E-05, 1.55374E-05, 2.18174E-05, 5.88883E-06, 8.52049E-07, 5.38155E-07, 4.82661E-07, 3.16699E-05
574, 2.18934E-05, 1.55122E-05, 2.18979E-05, 5.90395E-06, 8.51664E-07, 5.36841E-07, 4.81979E-07, 3.16675E-05
575, 2.21048E-05, 1.54839E-05, 2.19753E-05, 5.91846E-06, 8.51299E-07, 5.35528E-07, 4.81305E-07, 3.16586E-05
576, 2.23121E-05, 1.54525E-05, 2.20496E-05, 5.93234E-06, 8.50942E-07, 5.34203E-07, 4.80629E-07, 3.16432E-05
577, 2.25154E-05, 1.54179E-05, 2.21208E-05, 5.94557E-06, 8.50581E-07, 5.32866E-07, 4.79949E-07, 3.16215E-05
578, 2.27147E-05, 1.53802E-05, 2.21890E-05, 5.95815E-06, 8.50228E-07, 5.31532E-07, 4.79275E-07, 3.15936E-05
579, 2.29100E-05, 1.53394E-05, 2.22541E-05, 5.97005E-06, 8.49883E-07, 5.30217E-07, 4.78594E-07, 3.15595E-05
580, 2.31014E-05, 1.52955E-05, 2.23163E-05, 5.98127E-06, 8.49522E-07, 5.28909E-07, 4.77908E-07, 3.15193E-05
581, 2.32888E-05, 1.52484E-05, 2.23753E-05, 5.99178E-06, 8.49152E-07, 5.27595E-07, 4.77220E-07, 3.14732E-05
582, 2.34723E-05, 1.51983E-05, 2.24314E-05, 6.00157E-06, 8.48791E-07, 5.26290E-07, 4.76520E-07, 3.14212E-05
583, 2.36519E-05, 1.51450E-05, 2.24845E-05, 6.01063E-06, 8.48424E-07, 5.24977E-07, 4.75813E-07, 3.13635E-05
584, 2.38277E-05, 1.50888E-05, 2.25346E-05, 6.01895E-06, 8.48065E-07, 5.23705E-07, 4.75105E-07, 3.13001E-05
585, 2.39996E-05, 1.50393E-05, 2.25818E-05, 6.02650E-06, 8.47727E-07, 5.22440E-07, 4.74393E-07, 3.12311E-05
586, 2.41677E-05, 1.49908E-05, 2.26260E-05, 6.03328E-06, 8.47391E-07, 5.21180E-07, 4.73680E-07, 3.11567E-05
587, 2.43320E-05, 1.49397E-05, 2.26672E-05, 6.03927E-06, 8.47048E-07, 5.19938E-07, 4.72971E-07, 3.10769E-05
588, 2.44925E-05, 1.48861E-05, 2.27056E-05, 6.04447E-06, 8.46696E-07, 5.18697E-07, 4.72265E-07, 3.09918E-05
589, 2.46492E-05, 1.48298E-05, 2.27410E-05, 6.04885E-06, 8.46338E-07, 5.17479E-07, 4.71548E-07, 3.09016E-05
590, 2.48022E-05, 1.47711E-05, 2.27736E-05, 6.05240E-06, 8.45973E-07, 5.16275E-07, 4.70828E-07, 3.08063E-05
591, 2.49515E-05, 1.47766E-05, 2.28033E-05, 6.05512E-06, 8.45596E-07, 5.15065E-07, 4.70113E-07, 3.07061E-05
592, 2.50971E-05, 1.48019E-05, 2.28301E-05, 6.05698E-06, 8.45211E-07, 5.13854E-07, 4.69409E-07, 3.06009E-05
593, 2.52390E-05, 1.48245E-05, 2.28541E-05, 6.05799E-06, 8.44823E-07, 5.12653E-07, 4.68712E-07, 3.04910E-05
594, 2.53772E-05, 1.48444E-05, 2.28752E-05, 6.05813E-06, 8.44429E-07, 5.11457E-07, 4.68020E-07, 3.04280E-05
595, 2.55118E-05, 1.48615E-05, 2.28936E-05, 6.05738E-06, 8.44010E-07, 5.10288E-07, 4.67322E-07, 3.04539E-05
596, 2.56427E-05, 1.48757E-05, 2.29092E-05, 6.05573E-06, 8.43595E-07, 5.09123E-07, 4.66627E-07, 3.04730E-05
597, 2.57701E-05, 1.48871E-05, 2.29220E-05, 6.05319E-06, 8.43164E-07, 5.07962E-07, 4.65934E-07, 3.04853E-05
598, 2.58938E-05, 1.48956E-05, 2.29321E-05, 6.04973E-06, 8.42710E-07, 5.06797E-07, 4.65240E-07, 3.04910E-05
599, 2.60139E-05, 1.49012E-05, 2.29395E-05, 6.04535E-06, 8.42254E-07, 5.05683E-07, 4.64544E-07, 3.04901E-05
600, 2.61305E-05, 1.49038E-05, 2.29441E-05, 6.04003E-06, 8.41780E-07, 5.04582E-07, 4.63853E-07, 3.04827E-05
601, 2.62436E-05, 1.49034E-05, 2.29461E-05, 6.03377E-06, 8.41286E-07, 5.03488E-07, 4.63159E-07, 3.04690E-05
602, 2.63530E-05, 1.49000E-05, 2.29454E-05, 6.02657E-06, 8.40787E-07, 5.02384E-07, 4.62463E-07, 3.04490E-05
603, 2.64590E-05, 1.48936E-05, 2.29420E-05, 6.01840E-06, 8.40278E-07, 5.01278E-07, 4.61767E-07, 3.04228E-05
604, 2.65615E-05, 1.48841E-05, 2.29361E-05, 6.00927E-06, 8.39768E-07, 5.00157E-07, 4.61066E-07, 3.03905E-05
605, 2.66604E-05, 1.48716E-05, 2.29275E-05, 5.99917E-06, 8.39289E-07, 4.99044E-07, 4.60360E-07, 3.03523E-05
606, 2.67559E-05, 1.48559E-05, 2.29163E-05, 5.98809E-06, 8.38823E-07, 4.97929E-07, 4.59645E-07, 3.03082E-05
607, 2.68479E-05, 1.48371E-05, 2.29026E-05, 5.97602E-06, 8.38363E-07, 4.96835E-07, 4.58936E-07, 3.02583E-05
608, 2.69364E-05, 1.48151E-05, 2.28864E-05, 5.96296E-06, 8.37908E-07, 4.95747E-07, 4.58224E-07, 3.02027E-05
609, 2.70215E-05, 1.47899E-05, 2.28676E-05, 5.94890E-06, 8.37434E-07, 4.94658E-07, 4.57512E-07, 3.01416E-05
610, 2.71031E-05, 1.47616E-05, 2.28464E-05, 5.93383E-06, 8.36952E-07, 4.93582E-07, 4.56802E-07, 3.00750E-05
611, 2.71813E-05, 1.47300E-05, 2.28226E-05, 5.91776E-06, 8.36480E-07, 4.92539E-07, 4.56088E-07, 3.00031E-05
612, 2.72561E-05, 1.46952E-05, 2.27964E-05, 5.90067E-06, 8.36019E-07, 4.91490E-07, 4.55363E-07, 2.99259E-05
613, 2.73275E-05, 1.46572E-05, 2.27678E-05, 5.88257E-06, 8.35552E-07, 4.90427E-07, 4.54630E-07, 2.98436E-05
614, 2.73955E-05, 1.46159E-05, 2.27368E-05, 5.86345E-06, 8.35084E-07, 4.89353E-07, 4.53899E-07, 2.97562E-05
615, 2.74601E-05, 1.45714E-05, 2.27034E-05, 5.84330E-06, 8.34619E-07, 4.88286E-07, 4.53161E-07, 2.96638E-05
616, 2.75213E-05, 1.45236E-05, 2.26676E-05, 5.82212E-06, 8.34140E-07, 4.87225E-07, 4.52422E-07, 2.95666E-05
617, 2.75792E-05, 1.44725E-05, 2.26295E-05, 5.79991E-06, 8.33668E-07, 4.86161E-07, 4.51699E-07, 2.94647E-05
618, 2.76337E-05, 1.44181E-05, 2.25891E-05, 5.77667E-06, 8.33192E-07, 4.85087E-07, 4.50979E-07, 2.93580E-05
619, 2.76849E-05, 1.43605E-05, 2.25464E-05, 5.75239E-06, 8.32725E-07, 4.84028E-07, 4.50256E-07, 2.92469E-05
620, 2.77327E-05, 1.42995E-05, 2.25015E-05, 5.72708E-06, 8.32258E-07, 4.82972E-07, 4.49536E-07, 2.91312E-05
621, 2.77773E-05, 1.42352E-05, 2.24543E-05, 5.70073E-06, 8.31784E-07, 4.81924E-07, 4.48808E-07, 2.90112E-05
622, 2.78185E-05, 1.41698E-05, 2.24048E-05, 5.67334E-06, 8.31326E-07, 4.80884E-07, 4.48071E-07, 2.88870E-05
623, 2.78564E-05, 1.41184E-05, 2.23532E-05, 5.64492E-06, 8.30863E-07, 4.79839E-07, 4.47339E-07, 2.87586E-05
624, 2.78910E-05, 1.40641E-05, 2.22994E-05, 5.61546E-06, 8.30388E-07, 4.78798E-07, 4.46607E-07, 2.86261E-05
625, 2.79223E-05, 1.40070E-05, 2.22435E-05, 5.58858E-06, 8.29903E-07, 4.77805E-07, 4.45883E-07, 2.84896E-05
626, 2.79504E-05, 1.39471E-05, 2.21855E-05, 5.57432E-06, 8.29402E-07, 4.76809E-07, 4.45165E-07, 2.83493E-05
627, 2.79752E-05, 1.38844E-05, 2.21253E-05, 5.55903E-06, 8.28895E-07, 4.75803E-07, 4.44450E-07, 2.82335E-05
628, 2.79968E-05, 1.38188E-05, 2.20631E-05, 5.54270E-06, 8.28380E-07, 4.74810E-07, 4.43733E-07, 2.82131E-05
629, 2.80151E-05, 1.37505E-05, 2.19989E-05, 5.52533E-06, 8.27875E-07, 4.73819E-07, 4.43017E-07, 2.81868E-05
630, 2.80302E-05, 1.36793E-05, 2.19326E-05, 5.50692E-06, 8.27360E-07, 4.72820E-07, 4.42299E-07, 2.81549E-05
631, 2.80421E-05, 1.36053E-05, 2.18643E-05, 5.48749E-06, 8.26833E-07, 4.71823E-07, 4.41580E-07, 2.81175E-05
632, 2.80507E-05, 1.35285E-05, 2.17941E-05, 5.46703E-06, 8.26288E-07, 4.70824E-07, 4.40854E-07, 2.80745E-05
633, 2.80562E-05, 1.34489E-05, 2.17219E-05, 5.44554E-06, 8.25722E-07, 4.69816E-07, 4.40126E-07, 2.80262E-05
634, 2.80585E-05, 1.33665E-05, 2.16478E-05, 5.42304E-06, 8.25151E-07, 4.68800E-07, 4.39410E-07, 2.79727E-05
635, 2.80715E-05, 1.32813E-05, 2.15718E-05, 5.39951E-06, 8.24584E-07, 4.67801E-07, 4.38693E-07, 2.79139E-05
636, 2.80928E-05, 1.31934E-05, 2.14939E-05, 5.37497E-06, 8.24013E-07, 4.66820E-07, 4.37970E-07, 2.78501E-05
637, 2.81101E-05, 1.31527E-05, 2.14142E-05, 5.35240E-06, 8.23439E-07, 4.65830E-07, 4.37242E-07, 2.77812E-05
638, 2.81234E-05, 1.32947E-05, 2.13326E-05, 5.35673E-06, 8.22845E-07, 4.64838E-07, 4.36514E-07, 2.77075E-05
639, 2.81329E-05, 1.34349E-05, 2.12493E-05, 5.36051E-06, 8.22245E-07, 4.63856E-07, 4.35788E-07, 2.76290E-05
640, 2.81384E-05, 1.35733E-05, 2.11642E-05, 5.36376E-06, 8.21640E-07, 4.62872E-07, 4.35069E-07, 2.75458E-05
641, 2.81402E-05, 1.37098E-05, 2.10774E-05, 5.36648E-06, 8.21045E-07, 4.61899E-07, 4.34364E-07, 2.74580E-05
642, 2.81381E-05, 1.38445E-05, 2.09888E-05, 5.36868E-06, 8.20443E-07, 4.60941E-07, 4.33662E-07, 2.73657E-05
643, 2.81322E-05, 1.39772E-05, 2.08986E-05, 5.37421E-06, 8.19830E-07, 4.59997E-07, 4.32959E-07, 2.72689E-05
644, 2.81226E-05, 1.41079E-05, 2.08066E-05, 5.38946E-06, 8.19198E-07, 4.59058E-07, 4.32259E-07, 2.71679E-05
645, 2.81092E-05, 1.42367E-05, 2.07131E-05, 5.40410E-06, 8.18570E-07, 4.58114E-07, 4.31559E-07, 2.70626E-05
646, 2.80922E-05, 1.43634E-05, 2.06179E-05, 5.41812E-06, 8.17956E-07, 4.57158E-07, 4.30851E-07, 2.69532E-05
647, 2.80715E-05, 1.44881E-05, 2.05212E-05, 5.43154E-06, 8.17351E-07, 4.56228E-07, 4.30143E-07, 2.68398E-05
648, 2.80471E-05, 1.46108E-05, 2.04229E-05, 5.44435E-06, 8.16749E-07, 4.55314E-07, 4.29438E-07, 2.67224E-05
649, 2.80193E-05, 1.47313E-05, 2.03230E-05, 5.45655E-06, 8.16131E-07, 4.54387E-07, 4.28726E-07, 2.66234E-05
650, 2.79878E-05, 1.48497E-05, 2.02217E-05, 5.46817E-06, 8.15516E-07, 4.53449E-07, 4.28016E-07, 2.67061E-05
651, 2.79529E-05, 1.49660E-05, 2.01188E-05, 5.47919E-06, 8.14903E-07, 4.52502E-07, 4.27316E-07, 2.67818E-05
652, 2.79145E-05, 1.50801E-05, 2.00145E-05, 5.48963E-06, 8.14286E-07, 4.51553E-07, 4.26610E-07, 2.68504E-05
653, 2.78727E-05, 1.51920E-05, 1.99088E-05, 5.49949E-06, 8.13651E-07, 4.50592E-07, 4.25899E-07, 2.69121E-05
654, 2.78275E-05, 1.53017E-05, 1.98017E-05, 5.50877E-06, 8.13004E-07, 4.49623E-07, 4.25175E-07, 2.69668E-05
655, 2.77789E-05, 1.54091E-05, 1.96932E-05, 5.51749E-06, 8.12363E-07, 4.48648E-07, 4.24452E-07, 2.70145E-05
656, 2.77271E-05, 1.55383E-05, 1.95833E-05, 5.52564E-06, 8.11707E-07, 4.47683E-07, 4.23726E-07, 2.70553E-05
657, 2.76720E-05, 1.56990E-05, 1.94721E-05, 5.53323E-06, 8.11038E-07, 4.46729E-07, 4.22995E-07, 2.70891E-05
658, 2.76137E-05, 1.58571E-05, 1.93596E-05, 5.54027E-06, 8.10388E-07, 4.45766E-07, 4.22258E-07, 2.71161E-05
659, 2.75522E-05, 1.60126E-05, 1.92459E-05, 5.54675E-06, 8.09729E-07, 4.44829E-07, 4.21516E-07, 2.71363E-05
660, 2.74876E-05, 1.61655E-05, 1.91309E-05, 5.55270E-06, 8.09051E-07, 4.43886E-07, 4.20775E-07, 2.71496E-05
661, 2.74200E-05, 1.63159E-05, 1.90146E-05, 5.55810E-06, 8.08347E-07, 4.42944E-07, 4.20037E-07, 2.71563E-05
662, 2.73493E-05, 1.64635E-05, 1.88972E-05, 5.56297E-06, 8.07628E-07, 4.42004E-07, 4.19304E-07, 2.71562E-05
663, 2.72756E-05, 1.66084E-05, 1.87786E-05, 5.56732E-06, 8.06889E-07, 4.41073E-07, 4.18569E-07, 2.74637E-05
664, 2.71989E-05, 1.67506E-05, 1.86588E-05, 5.57114E-06, 8.06129E-07, 4.40144E-07, 4.17841E-07, 2.77712E-05
665, 2.71194E-05, 1.68901E-05, 1.85380E-05, 5.57444E-06, 8.05373E-07, 4.39205E-07, 4.17119E-07, 2.80751E-05
666, 2.70370E-05, 1.70268E-05, 1.84160E-05, 5.57723E-06, 8.04605E-07, 4.38269E-07, 4.16409E-07, 2.83754E-05
667, 2.69518E-05, 1.71606E-05, 1.82930E-05, 5.57951E-06, 8.03826E-07, 4.37327E-07, 4.15695E-07, 2.86720E-05
668, 2.68638E-05, 1.72917E-05, 1.81689E-05, 5.58280E-06, 8.03046E-07, 4.36387E-07, 4.14978E-07, 2.89647E-05
669, 2.67731E-05, 1.74198E-05, 1.80439E-05, 5.59782E-06, 8.02265E-07, 4.35442E-07, 4.14266E-07, 2.92535E-05
670, 2.66798E-05, 1.75451E-05, 1.79178E-05, 5.61224E-06, 8.01474E-07, 4.34504E-07, 4.13559E-07, 2.95383E-05
671, 2.65838E-05, 1.76674E-05, 1.77908E-05, 5.62608E-06, 8.00688E-07, 4.33570E-07, 4.12859E-07, 2.98190E-05
672, 2.64853E-05, 1.77868E-05, 1.76628E-05, 5.63932E-06, 7.99904E-07, 4.32648E-07, 4.12155E-07, 3.00955E-05
673, 2.63843E-05, 1.79033E-05, 1.75339E-05, 5.65198E-06, 7.99117E-07, 4.31735E-07, 4.11444E-07, 3.03678E-05
674, 2.62807E-05, 1.80167E-05, 1.74042E-05, 5.66406E-06, 7.98330E-07, 4.30812E-07, 4.10727E-07, 3.06357E-05
675, 2.61748E-05, 1.81272E-05, 1.72736E-05, 5.67557E-06, 7.97528E-07, 4.29882E-07, 4.10011E-07, 3.08993E-05
676, 2.60665E-05, 1.82346E-05, 1.71421E-05, 5.68652E-06, 7.96708E-07, 4.28953E-07, 4.09297E-07, 3.11583E-05
677, 2.59558E-05, 1.83390E-05, 1.70099E-05, 5.69689E-06, 7.95869E-07, 4.28026E-07, 4.08599E-07, 3.14129E-05
678, 2.58428E-05, 1.84404E-05, 1.68768E-05, 5.70671E-06, 7.95026E-07, 4.27088E-07, 4.07904E-07, 3.16628E-05
679, 2.57276E-05, 1.85387E-05, 1.67431E-05, 5.71597E-06, 7.94181E-07, 4.26143E-07, 4.07208E-07, 3.19080E-05
680, 2.56102E-05, 1.86338E-05, 1.66085E-05, 5.72469E-06, 7.93333E-07, 4.25199E-07, 4.06506E-07, 3.21485E-05
681, 2.54907E-05, 1.87259E-05, 1.64733E-05, 5.73286E-06, 7.92476E-07, 4.24268E-07, 4.05800E-07, 3.23841E-05
682, 2.53690E-05, 1.88149E-05, 1.63374E-05, 5.74049E-06, 7.91607E-07, 4.23348E-07, 4.05097E-07, 3.26149E-05
683, 2.52453E-05, 1.89007E-05, 1.62009E-05, 5.74758E-06, 7.90732E-07, 4.22424E-07, 4.04411E-07, 3.28408E-05
684, 2.51196E-05, 1.89834E-05, 1.60637E-05, 5.75415E-06, 7.89862E-07, 4.21499E-07, 4.03726E-07, 3.30616E-05
685, 2.49920E-05, 1.90629E-05, 1.59259E-05, 5.76018E-06, 7.88995E-07, 4.20580E-07, 4.03032E-07, 3.32775E-05
686, 2.48624E-05, 1.91393E-05, 1.57875E-05, 5.76570E-06, 7.88124E-07, 4.19673E-07, 4.02343E-07, 3.34882E-05
687, 2.47309E-05, 1.92125E-05, 1.56486E-05, 5.77071E-06, 7.87267E-07, 4.18771E-07, 4.01667E-07, 3.36938E-05
688, 2.45977E-05, 1.92825E-05, 1.55092E-05, 5.77520E-06, 7.86398E-07, 4.17871E-07, 4.00995E-07, 3.38942E-05
689, 2.44626E-05, 1.93494E-05, 1.53693E-05, 5.77919E-06, 7.85524E-07, 4.16968E-07, 4.00335E-07, 3.40894E-05
690, 2.43258E-05, 1.94130E-05, 1.52289E-05, 5.78267E-06, 7.84647E-07, 4.16065E-07, 3.99682E-07, 3.42793E-05
691, 2.41873E-05, 1.94735E-05, 1.50880E-05, 5.78567E-06, 7.83791E-07, 4.15158E-07, 3.99028E-07, 3.44639E-05
692, 2.40472E-05, 1.95308E-05, 1.49467E-05, 5.78817E-06, 7.82918E-07, 4.14253E-07, 3.98375E-07, 3.46431E-05
693, 2.39055E-05, 1.95849E-05, 1.48050E-05, 5.79018E-06, 7.82059E-07, 4.13347E-07, 3.97712E-07, 3.48170E-05
694, 2.37622E-05, 1.96357E-05, 1.46630E-05, 5.79172E-06, 7.81217E-07, 4.12426E-07, 3.97044E-07, 3.49854E-05
695, 2.36174E-05, 1.96834E-05, 1.45206E-05, 5.80173E-06, 7.80370E-07, 4.11515E-07, 3.96369E-07, 3.51484E-05
696, 2.34711E-05, 1.97279E-05, 1.43779E-05, 5.81547E-06, 7.79499E-07, 4.10614E-07, 3.95692E-07, 3.53058E-05
697, 2.33234E-05, 1.97696E-05, 1.42348E-05, 5.82864E-06, 7.78615E-07, 4.09723E-07, 3.95012E-07, 3.54578E-05
698, 2.31743E-05, 1.98357E-05, 1.40915E-05, 5.84127E-06, 7.77722E-07, 4.08824E-07, 3.94342E-07, 3.56043E-05
699, 2.30238E-05, 1.98984E-05, 1.39480E-05, 5.85334E-06, 7.76822E-07, 4.07924E-07, 3.93683E-07, 3.57452E-05
700, 2.28720E-05, 1.99576E-05, 1.38042E-05, 5.86486E-06, 7.75914E-07, 4.07014E-07, 3.93034E-07, 3.58805E-05
701, 2.27190E-05, 2.00134E-05, 1.36602E-05, 5.87584E-06, 7.75002E-07, 4.06108E-07, 3.92385E-07, 3.60102E-05
702, 2.25648E-05, 2.00658E-05, 1.35161E-05, 5.88628E-06, 7.74093E-07, 4.05210E-07, 3.91734E-07, 3.61344E-05
703, 2.24093E-05, 2.01148E-05, 1.33718E-05, 5.89619E-06, 7.73193E-07, 4.04328E-07, 3.91072E-07, 3.62529E-05
704, 2.22528E-05, 2.01604E-05, 1.32274E-05, 5.90557E-06, 7.72294E-07, 4.03464E-07, 3.90411E-07, 3.63658E-05
705, 2.20951E-05, 2.02026E-05, 1.30828E-05, 5.91441E-06, 7.71383E-07, 4.02601E-07, 3.89750E-07, 3.64730E-05
706, 2.19363E-05, 2.02414E-05, 1.29382E-05, 5.92274E-06, 7.70472E-07, 4.01738E-07, 3.89103E-07, 3.65746E-05
707, 2.18579E-05, 2.02769E-05, 1.27936E-05, 5.93055E-06, 7.69570E-07, 4.00892E-07, 3.88458E-07, 3.66706E-05
708, 2.17957E-05, 2.03090E-05, 1.26489E-05, 5.93785E-06, 7.68675E-07, 4.00046E-07, 3.87829E-07, 3.67609E-05
709, 2.17321E-05, 2.03378E-05, 1.25042E-05, 5.94464E-06, 7.67773E-07, 3.99193E-07, 3.87197E-07, 3.68455E-05
710, 2.16671E-05, 2.03634E-05, 1.23595E-05, 5.95093E-06, 7.66853E-07, 3.98358E-07, 3.86571E-07, 3.69245E-05
711, 2.16008E-05, 2.03856E-05, 1.22149E-05, 5.95671E-06, 7.65930E-07, 3.97542E-07, 3.85947E-07, 3.69979E-05
712, 2.15330E-05, 2.04046E-05, 1.20703E-05, 5.96201E-06, 7.65017E-07, 3.96732E-07, 3.85322E-07, 3.70656E-05
713, 2.14638E-05, 2.04203E-05, 1.19259E-05, 5.96681E-06, 7.64126E-07, 3.95929E-07, 3.84695E-07, 3.71277E-05
714, 2.13932E-05, 2.04328E-05, 1.17815E-05, 5.97113E-06, 7.63244E-07, 3.95132E-07, 3.84060E-07, 3.71841E-05
715, 2.13641E-05, 2.04422E-05, 1.16373E-05, 5.97496E-06, 7.62358E-07, 3.94358E-07, 3.83420E-07, 3.72349E-05
716, 2.13378E-05, 2.04483E-05, 1.14933E-05, 5.97832E-06, 7.61484E-07, 3.93605E-07, 3.82777E-07, 3.72802E-05
717, 2.13098E-05, 2.04513E-05, 1.13494E-05, 5.98121E-06, 7.60617E-07, 3.92864E-07, 3.82134E-07, 3.73198E-05
718, 2.12801E-05, 2.04512E-05, 1.12057E-05, 5.98363E-06, 7.59750E-07, 3.92144E-07, 3.81486E-07, 3.73539E-05
719, 2.12488E-05, 2.04480E-05, 1.10623E-05, 5.98558E-06, 7.58875E-07, 3.91417E-07, 3.80834E-07, 3.73824E-05
720, 2.12157E-05, 2.04417E-05, 1.09191E-05, 5.98708E-06, 7.57992E-07, 3.90690E-07, 3.80179E-07, 3.74054E-05
721, 2.11809E-05, 2.04324E-05, 1.07762E-05, 5.98813E-06, 7.57106E-07, 3.89973E-07, 3.79541E-07, 3.74228E-05
722, 2.11443E-05, 2.04201E-05, 1.06337E-05, 5.98872E-06, 7.56221E-07, 3.89255E-07, 3.78907E-07, 3.74348E-05
723, 2.11061E-05, 2.04048E-05, 1.04914E-05, 5.98888E-06, 7.55330E-07, 3.88550E-07, 3.78273E-07, 3.74413E-05
724, 2.10661E-05, 2.03865E-05, 1.03494E-05, 5.98859E-06, 7.54440E-07, 3.87858E-07, 3.77653E-07, 3.74423E-05
725, 2.10243E-05, 2.03653E-05, 1.02079E-05, 5.98787E-06, 7.53547E-07, 3.87184E-07, 3.77034E-07, 3.74379E-05
726, 2.09807E-05, 2.03412E-05, 1.00667E-05, 5.99046E-06, 7.52658E-07, 3.86509E-07, 3.76420E-07, 3.74281E-05
727, 2.09354E-05, 2.03143E-05, 9.92595E-06, 6.00115E-06, 7.51781E-07, 3.85838E-07, 3.75815E-07, 3.74130E-05
728, 2.08883E-05, 2.02846E-05, 9.78562E-06, 6.01133E-06, 7.50911E-07, 3.85178E-07, 3.75224E-07, 3.73925E-05
729, 2.08394E-05, 2.02520E-05, 9.64574E-06, 6.02101E-06, 7.50060E-07, 3.84527E-07, 3.74652E-07, 3.73667E-05
730, 2.07887E-05, 2.02167E-05, 9.50634E-06, 6.03020E-06, 7.49215E-07, 3.83911E-07, 3.74101E-07, 3.73357E-05
731, 2.07361E-05, 2.01787E-05, 9.36744E-06, 6.03889E-06, 7.48363E-07, 3.83296E-07, 3.73560E-07, 3.72994E-05
732, 2.06818E-05, 2.01380E-05, 9.27240E-06, 6.04709E-06, 7.47523E-07, 3.82680E-07, 3.73023E-07, 3.72579E-05
733, 2.06257E-05, 2.00947E-05, 9.28494E-06, 6.07247E-06, 7.46690E-07, 3.82063E-07, 3.72507E-07, 3.72112E-05
734, 2.05677E-05, 2.00487E-05, 9.29652E-06, 6.11354E-06, 7.45866E-07, 3.81445E-07, 3.72009E-07, 3.71594E-05
735, 2.05078E-05, 2.00001E-05, 9.30714E-06, 6.15420E-06, 7.45051E-07, 3.80833E-07, 3.71510E-07, 3.71025E-05
736, 2.04462E-05, 1.99490E-05, 9.31682E-06, 6.19445E-06, 7.44222E-07, 3.80219E-07, 3.71020E-07, 3.70405E-05
737, 2.03827E-05, 1.98954E-05, 9.32556E-06, 6.23428E-06, 7.43387E-07, 3.79599E-07, 3.70547E-07, 3.69735E-05
738, 2.03173E-05, 1.98394E-05, 9.33337E-06, 6.27370E-06, 7.42552E-07, 3.78979E-07, 3.70083E-07, 3.69015E-05
739, 2.02501E-05, 1.97809E-05, 9.34026E-06, 6.31271E-06, 7.41716E-07, 3.78356E-07, 3.69620E-07, 3.68245E-05
740, 2.01810E-05, 1.97200E-05, 9.34624E-06, 6.35131E-06, 7.40887E-07, 3.77722E-07, 3.69165E-07, 3.67427E-05
741, 2.01101E-05, 1.96567E-05, 9.35133E-06, 6.38949E-06, 7.40051E-07, 3.77085E-07, 3.68709E-07, 3.66559E-05
742, 2.00373E-05, 1.95912E-05, 9.35552E-06, 6.42726E-06, 7.39223E-07, 3.76457E-07, 3.68254E-07, 3.65644E-05
743, 1.99627E-05, 1.95233E-05, 9.35883E-06, 6.46462E-06, 7.38406E-07, 3.75835E-07, 3.67802E-07, 3.64680E-05
744, 1.98861E-05, 1.94532E-05, 9.36128E-06, 6.50157E-06, 7.37594E-07, 3.75207E-07, 3.67348E-07, 3.63669E-05
745, 1.98078E-05, 1.93809E-05, 9.36286E-06, 6.53811E-06, 7.36789E-07, 3.74584E-07, 3.66890E-07, 3.62611E-05
746, 1.97275E-05, 1.93065E-05, 9.36360E-06, 6.57424E-06, 7.35991E-07, 3.73955E-07, 3.66442E-07, 3.61506E-05
747, 1.96454E-05, 1.92299E-05, 9.36351E-06, 6.60996E-06, 7.35208E-07, 3.73325E-07, 3.66004E-07, 3.60355E-05
748, 1.95614E-05, 1.91513E-05, 9.36258E-06, 6.64527E-06, 7.34437E-07, 3.72682E-07, 3.65576E-07, 3.59159E-05
749, 1.94756E-05, 1.90706E-05, 9.36085E-06, 6.68018E-06, 7.33664E-07, 3.72042E-07, 3.65146E-07, 3.57917E-05
750, 1.93879E-05, 1.89879E-05, 9.35831E-06, 6.71467E-06, 7.32884E-07, 3.71414E-07, 3.64715E-07, 3.56630E-05
