time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
563, 1.02228E-06, 1.17676E-06, 5.90065E-07, 7.34124E-07, 7.60645E-08, 4.56449E-08, 4.11540E-08, 2.44277E-04
564, 1.02342E-06, 1.18303E-06, 5.92708E-07, 7.32369E-07, 7.61023E-08, 4.55610E-08, 4.11114E-08, 2.44267E-04
565, 1.02450E-06, 1.18919E-06, 5.95331E-07, 7.30551E-07, 7.61405E-08, 4.54773E-08, 4.10679E-08, 2.44233E-04
566, 1.02553E-06, 1.19523E-06, 5.97933E-07, 7.28672E-07, 7.61796E-08, 4.53938E-08, 4.10236E-08, 2.44174E-04
567, 1.02650E-06, 1.20115E-06, 6.00516E-07, 7.26733E-07, 7.62198E-08, 4.53094E-08, 4.09788E-08, 2.44090E-04
568, 1.02743E-06, 1.20695E-06, 6.03078E-07, 7.24735E-07, 7.62623E-08, 4.52257E-08, 4.09347E-08, 2.43981E-04
569, 1.02830E-06, 1.21262E-06, 6.05621E-07, 7.22678E-07, 7.63052E-08, 4.51434E-08, 4.08928E-08, 2.43848E-04
570, 1.02912E-06, 1.21816E-06, 6.08143E-07, 7.20564E-07, 7.63479E-08, 4.50621E-08, 4.08519E-08, 2.43691E-04
571, 1.02989E-06, 1.22356E-06, 6.10646E-07, 7.18393E-07, 7.63901E-08, 4.49805E-08, 4.08109E-08, 2.43510E-04
572, 1.03062E-06, 1.22884E-06, 6.13129E-07, 7.16167E-07, 7.64309E-08, 4.48986E-08, 4.07698E-08, 2.43305E-04
573, 1.03129E-06, 1.23397E-06, 6.15592E-07, 7.13886E-07, 7.64719E-08, 4.48161E-08, 4.07283E-08, 2.43075E-04
574, 1.03192E-06, 1.23897E-06, 6.18035E-07, 7.11551E-07, 7.65131E-08, 4.47327E-08, 4.06867E-08, 2.42823E-04
575, 1.03250E-06, 1.24382E-06, 6.20459E-07, 7.09164E-07, 7.65548E-08, 4.46487E-08, 4.06442E-08, 2.42547E-04
576, 1.03304E-06, 1.24852E-06, 6.22863E-07, 7.06724E-07, 7.65973E-08, 4.45651E-08, 4.06013E-08, 2.42247E-04
577, 1.03353E-06, 1.25308E-06, 6.25247E-07, 7.04234E-07, 7.66390E-08, 4.44812E-08, 4.05580E-08, 2.41925E-04
578, 1.03398E-06, 1.25748E-06, 6.27611E-07, 7.02778E-07, 7.66810E-08, 4.43975E-08, 4.05145E-08, 2.41953E-04
579, 1.03438E-06, 1.26173E-06, 6.29956E-07, 7.01877E-07, 7.67229E-08, 4.43139E-08, 4.04715E-08, 2.42168E-04
580, 1.03474E-06, 1.26582E-06, 6.32281E-07, 7.00905E-07, 7.67650E-08, 4.42305E-08, 4.04285E-08, 2.42356E-04
581, 1.03506E-06, 1.26976E-06, 6.34586E-07, 6.99863E-07, 7.68057E-08, 4.41478E-08, 4.03848E-08, 2.42516E-04
582, 1.03534E-06, 1.27353E-06, 6.36872E-07, 6.98752E-07, 7.68478E-08, 4.40655E-08, 4.03405E-08, 2.42649E-04
583, 1.04258E-06, 1.27714E-06, 6.39139E-07, 6.97572E-07, 7.68891E-08, 4.39829E-08, 4.02957E-08, 2.42754E-04
584, 1.05698E-06, 1.28186E-06, 6.41385E-07, 6.96325E-07, 7.69306E-08, 4.38996E-08, 4.02506E-08, 2.42832E-04
585, 1.07140E-06, 1.28660E-06, 6.43612E-07, 6.95011E-07, 7.69713E-08, 4.38163E-08, 4.02048E-08, 2.42883E-04
586, 1.08581E-06, 1.29118E-06, 6.45820E-07, 6.93631E-07, 7.70113E-08, 4.37335E-08, 4.01587E-08, 2.42908E-04
587, 1.10023E-06, 1.29561E-06, 6.48008E-07, 6.92187E-07, 7.70528E-08, 4.36512E-08, 4.01126E-08, 2.42905E-04
588, 1.11463E-06, 1.29988E-06, 6.50176E-07, 6.90680E-07, 7.70948E-08, 4.35690E-08, 4.00665E-08, 2.42877E-04
589, 1.12903E-06, 1.30398E-06, 6.52325E-07, 6.89109E-07, 7.71373E-08, 4.34872E-08, 4.00194E-08, 2.42822E-04
590, 1.14342E-06, 1.30793E-06, 6.54454E-07, 6.87477E-07, 7.71812E-08, 4.34063E-08, 3.99724E-08, 2.42741E-04
591, 1.15780E-06, 1.31171E-06, 6.57280E-07, 6.85784E-07, 7.72235E-08, 4.33267E-08, 3.99249E-08, 2.42634E-04
592, 1.17215E-06, 1.31532E-06, 6.60651E-07, 6.84031E-07, 7.72641E-08, 4.32484E-08, 3.98773E-08, 2.42502E-04
593, 1.18649E-06, 1.31877E-06, 6.64002E-07, 6.82218E-07, 7.73042E-08, 4.31710E-08, 3.98300E-08, 2.42344E-04
594, 1.20080E-06, 1.32204E-06, 6.67333E-07, 6.80348E-07, 7.73435E-08, 4.30951E-08, 3.97829E-08, 2.42162E-04
595, 1.21509E-06, 1.32514E-06, 6.70644E-07, 6.78420E-07, 7.73835E-08, 4.30203E-08, 3.97345E-08, 2.41954E-04
596, 1.22935E-06, 1.32807E-06, 6.73936E-07, 6.76437E-07, 7.74231E-08, 4.29458E-08, 3.96851E-08, 2.41722E-04
597, 1.24358E-06, 1.33081E-06, 6.77208E-07, 6.74397E-07, 7.74616E-08, 4.28709E-08, 3.96354E-08, 2.41465E-04
598, 1.25777E-06, 1.33338E-06, 6.80460E-07, 6.72303E-07, 7.74991E-08, 4.27956E-08, 3.95852E-08, 2.41184E-04
599, 1.27193E-06, 1.33577E-06, 6.83691E-07, 6.70156E-07, 7.75366E-08, 4.27204E-08, 3.95351E-08, 2.40879E-04
600, 1.28604E-06, 1.33798E-06, 6.86903E-07, 6.67956E-07, 7.75739E-08, 4.26447E-08, 3.94847E-08, 2.40550E-04
601, 1.30012E-06, 1.34000E-06, 6.91798E-07, 6.65704E-07, 7.76103E-08, 4.25700E-08, 3.94340E-08, 2.40198E-04
602, 1.31414E-06, 1.34184E-06, 6.96813E-07, 6.63401E-07, 7.76459E-08, 4.24942E-08, 3.93826E-08, 2.39823E-04
603, 1.32812E-06, 1.34350E-06, 7.01805E-07, 6.61049E-07, 7.76812E-08, 4.24183E-08, 3.93309E-08, 2.39424E-04
604, 1.34205E-06, 1.34496E-06, 7.06774E-07, 6.58647E-07, 7.77160E-08, 4.23418E-08, 3.92791E-08, 2.39003E-04
605, 1.35592E-06, 1.34624E-06, 7.11718E-07, 6.56196E-07, 7.77505E-08, 4.22645E-08, 3.92269E-08, 2.38559E-04
606, 1.36974E-06, 1.34733E-06, 7.16638E-07, 6.53699E-07, 7.77846E-08, 4.21871E-08, 3.91749E-08, 2.38092E-04
607, 1.38350E-06, 1.34822E-06, 7.21534E-07, 6.51155E-07, 7.78182E-08, 4.21102E-08, 3.91237E-08, 2.37604E-04
608, 1.39719E-06, 1.34893E-06, 7.26405E-07, 6.48565E-07, 7.78501E-08, 4.20337E-08, 3.90719E-08, 2.37094E-04
609, 1.41083E-06, 1.34944E-06, 7.31250E-07, 6.45930E-07, 7.78805E-08, 4.19569E-08, 3.90198E-08, 2.36562E-04
610, 1.42439E-06, 1.34975E-06, 7.36070E-07, 6.43252E-07, 7.79102E-08, 4.18811E-08, 3.89674E-08, 2.36009E-04
611, 1.43789E-06, 1.34988E-06, 7.40863E-07, 6.40530E-07, 7.79389E-08, 4.18051E-08, 3.89144E-08, 2.35435E-04
612, 1.45131E-06, 1.34980E-06, 7.45630E-07, 6.37766E-07, 7.79665E-08, 4.17296E-08, 3.88613E-08, 2.34840E-04
613, 1.46466E-06, 1.34954E-06, 7.50370E-07, 6.34960E-07, 7.79932E-08, 4.16537E-08, 3.88091E-08, 2.34225E-04
614, 1.47793E-06, 1.34907E-06, 7.55084E-07, 6.32114E-07, 7.80191E-08, 4.15769E-08, 3.87565E-08, 2.33589E-04
615, 1.49113E-06, 1.34841E-06, 7.59769E-07, 6.29971E-07, 7.80475E-08, 4.14998E-08, 3.87038E-08, 2.33208E-04
616, 1.50424E-06, 1.34755E-06, 7.64428E-07, 6.28573E-07, 7.80752E-08, 4.14225E-08, 3.86499E-08, 2.33099E-04
617, 1.51727E-06, 1.34649E-06, 7.69057E-07, 6.27117E-07, 7.81025E-08, 4.13451E-08, 3.85959E-08, 2.32965E-04
618, 1.53021E-06, 1.34524E-06, 7.73659E-07, 6.25603E-07, 7.81299E-08, 4.12688E-08, 3.85419E-08, 2.32807E-04
619, 1.54307E-06, 1.34379E-06, 7.78232E-07, 6.24033E-07, 7.81575E-08, 4.11927E-08, 3.84883E-08, 2.32623E-04
620, 1.55583E-06, 1.34214E-06, 7.82775E-07, 6.22406E-07, 7.81849E-08, 4.11165E-08, 3.84348E-08, 2.32415E-04
621, 1.56850E-06, 1.34029E-06, 7.87290E-07, 6.20725E-07, 7.82127E-08, 4.10398E-08, 3.83804E-08, 2.32183E-04
622, 1.58107E-06, 1.33824E-06, 7.91774E-07, 6.18990E-07, 7.82420E-08, 4.09630E-08, 3.83255E-08, 2.31927E-04
623, 1.59355E-06, 1.33600E-06, 7.96229E-07, 6.17201E-07, 7.82704E-08, 4.08865E-08, 3.82703E-08, 2.31647E-04
624, 1.60593E-06, 1.33356E-06, 8.00653E-07, 6.15360E-07, 7.82989E-08, 4.08100E-08, 3.82156E-08, 2.31344E-04
625, 1.61820E-06, 1.33092E-06, 8.05046E-07, 6.13467E-07, 7.83270E-08, 4.07335E-08, 3.81611E-08, 2.31017E-04
626, 1.63037E-06, 1.32809E-06, 8.09408E-07, 6.14340E-07, 7.83540E-08, 4.06560E-08, 3.81063E-08, 2.31730E-04
627, 1.64244E-06, 1.32506E-06, 8.13739E-07, 6.18906E-07, 7.83802E-08, 4.05790E-08, 3.80512E-08, 2.33838E-04
628, 1.65439E-06, 1.32183E-06, 8.18039E-07, 6.23454E-07, 7.84061E-08, 4.05020E-08, 3.79961E-08, 2.35942E-04
629, 1.66624E-06, 1.31841E-06, 8.22306E-07, 6.27981E-07, 7.84333E-08, 4.04247E-08, 3.79405E-08, 2.38044E-04
630, 1.67797E-06, 1.31479E-06, 8.26541E-07, 6.32488E-07, 7.84599E-08, 4.03474E-08, 3.78844E-08, 2.40141E-04
631, 1.68959E-06, 1.31174E-06, 8.30743E-07, 6.36974E-07, 7.84857E-08, 4.02709E-08, 3.78279E-08, 2.42235E-04
632, 1.70109E-06, 1.30972E-06, 8.34913E-07, 6.41436E-07, 7.85109E-08, 4.01938E-08, 3.77717E-08, 2.44323E-04
633, 1.71248E-06, 1.30752E-06, 8.39049E-07, 6.45875E-07, 7.85355E-08, 4.01165E-08, 3.77150E-08, 2.46407E-04
634, 1.72374E-06, 1.30515E-06, 8.43152E-07, 6.50289E-07, 7.85579E-08, 4.00389E-08, 3.76578E-08, 2.48484E-04
635, 1.73488E-06, 1.30259E-06, 8.47221E-07, 6.54677E-07, 7.85794E-08, 3.99612E-08, 3.76000E-08, 2.50556E-04
636, 1.74590E-06, 1.29986E-06, 8.51256E-07, 6.59039E-07, 7.86010E-08, 3.98823E-08, 3.75419E-08, 2.52621E-04
637, 1.75679E-06, 1.29695E-06, 8.55256E-07, 6.63373E-07, 7.86229E-08, 3.98037E-08, 3.74830E-08, 2.54679E-04
638, 1.76756E-06, 1.29387E-06, 8.59222E-07, 6.67679E-07, 7.86444E-08, 3.97246E-08, 3.74239E-08, 2.56729E-04
639, 1.77819E-06, 1.29061E-06, 8.63153E-07, 6.71955E-07, 7.86640E-08, 3.96453E-08, 3.73649E-08, 2.58772E-04
640, 1.78869E-06, 1.28718E-06, 8.67048E-07, 6.76200E-07, 7.86828E-08, 3.95672E-08, 3.73063E-08, 2.60806E-04
641, 1.79906E-06, 1.28358E-06, 8.70907E-07, 6.80414E-07, 7.87010E-08, 3.94896E-08, 3.72479E-08, 2.62832E-04
642, 1.80930E-06, 1.27980E-06, 8.74731E-07, 6.84595E-07, 7.87212E-08, 3.94113E-08, 3.71895E-08, 2.64848E-04
643, 1.81940E-06, 1.27585E-06, 8.78518E-07, 6.88743E-07, 7.87417E-08, 3.93324E-08, 3.71314E-08, 2.66854E-04
644, 1.83044E-06, 1.27174E-06, 8.82269E-07, 6.92857E-07, 7.87626E-08, 3.92525E-08, 3.70730E-08, 2.68850E-04
645, 1.84321E-06, 1.26745E-06, 8.85982E-07, 6.96936E-07, 7.87826E-08, 3.91726E-08, 3.70146E-08, 2.70835E-04
646, 1.85582E-06, 1.26299E-06, 8.89659E-07, 7.00978E-07, 7.88012E-08, 3.90917E-08, 3.69564E-08, 2.72810E-04
647, 1.86829E-06, 1.25836E-06, 8.93298E-07, 7.04983E-07, 7.88190E-08, 3.90106E-08, 3.68978E-08, 2.74772E-04
648, 1.88060E-06, 1.25357E-06, 8.96899E-07, 7.08950E-07, 7.88366E-08, 3.89287E-08, 3.68385E-08, 2.76723E-04
649, 1.89276E-06, 1.24861E-06, 9.00462E-07, 7.12878E-07, 7.88539E-08, 3.88467E-08, 3.67794E-08, 2.78661E-04
650, 1.90475E-06, 1.24349E-06, 9.03986E-07, 7.16767E-07, 7.88699E-08, 3.87647E-08, 3.67206E-08, 2.80586E-04
651, 1.91659E-06, 1.23820E-06, 9.07472E-07, 7.20614E-07, 7.88838E-08, 3.86823E-08, 3.66622E-08, 2.82498E-04
652, 1.92826E-06, 1.23275E-06, 9.10918E-07, 7.24420E-07, 7.88956E-08, 3.85995E-08, 3.66043E-08, 2.84396E-04
653, 1.93977E-06, 1.22714E-06, 9.14325E-07, 7.28184E-07, 7.89066E-08, 3.85172E-08, 3.65460E-08, 2.86279E-04
654, 1.95110E-06, 1.22137E-06, 9.17693E-07, 7.31904E-07, 7.89175E-08, 3.84351E-08, 3.64872E-08, 2.88148E-04
655, 1.96227E-06, 1.21544E-06, 9.21020E-07, 7.35580E-07, 7.89307E-08, 3.83534E-08, 3.64282E-08, 2.90001E-04
656, 1.97326E-06, 1.20935E-06, 9.24308E-07, 7.39211E-07, 7.89433E-08, 3.82717E-08, 3.63690E-08, 2.91839E-04
657, 1.98408E-06, 1.20311E-06, 9.27554E-07, 7.42796E-07, 7.89557E-08, 3.81897E-08, 3.63096E-08, 2.93661E-04
658, 1.99471E-06, 1.19671E-06, 9.30760E-07, 7.46334E-07, 7.89676E-08, 3.81074E-08, 3.62498E-08, 2.95466E-04
659, 2.00517E-06, 1.19016E-06, 9.33924E-07, 7.49825E-07, 7.89774E-08, 3.80257E-08, 3.61902E-08, 2.97254E-04
660, 2.01544E-06, 1.18345E-06, 9.37046E-07, 7.53268E-07, 7.89857E-08, 3.79441E-08, 3.61314E-08, 2.99025E-04
661, 2.02553E-06, 1.17659E-06, 9.40127E-07, 7.56661E-07, 7.89937E-08, 3.78624E-08, 3.60724E-08, 3.00778E-04
662, 2.03543E-06, 1.16958E-06, 9.43166E-07, 7.60004E-07, 7.90001E-08, 3.77803E-08, 3.60134E-08, 3.02512E-04
663, 2.04515E-06, 1.16243E-06, 9.46162E-07, 7.63297E-07, 7.90057E-08, 3.76988E-08, 3.59537E-08, 3.04228E-04
664, 2.05467E-06, 1.15512E-06, 9.49115E-07, 7.66538E-07, 7.90119E-08, 3.76177E-08, 3.58941E-08, 3.05925E-04
665, 2.06399E-06, 1.14767E-06, 9.52024E-07, 7.69728E-07, 7.90164E-08, 3.75369E-08, 3.58344E-08, 3.07602E-04
666, 2.07312E-06, 1.14008E-06, 9.54891E-07, 7.72864E-07, 7.90188E-08, 3.74551E-08, 3.57736E-08, 3.09259E-04
667, 2.08206E-06, 1.13234E-06, 9.57713E-07, 7.75946E-07, 7.90203E-08, 3.73742E-08, 3.57127E-08, 3.10896E-04
668, 2.09079E-06, 1.12446E-06, 9.60492E-07, 7.78974E-07, 7.90213E-08, 3.72939E-08, 3.56522E-08, 3.12512E-04
669, 2.09933E-06, 1.11644E-06, 9.63226E-07, 7.81947E-07, 7.90206E-08, 3.72135E-08, 3.55914E-08, 3.14107E-04
670, 2.10766E-06, 1.10828E-06, 9.65915E-07, 7.84865E-07, 7.90188E-08, 3.71329E-08, 3.55317E-08, 3.15680E-04
671, 2.11579E-06, 1.09999E-06, 9.68559E-07, 7.87726E-07, 7.90168E-08, 3.70515E-08, 3.54724E-08, 3.17232E-04
672, 2.12446E-06, 1.09155E-06, 9.71157E-07, 7.90529E-07, 7.90127E-08, 3.69700E-08, 3.54133E-08, 3.18761E-04
673, 2.13395E-06, 1.08299E-06, 9.73710E-07, 7.93275E-07, 7.90069E-08, 3.68877E-08, 3.53541E-08, 3.20268E-04
674, 2.14329E-06, 1.08113E-06, 9.76216E-07, 7.95963E-07, 7.89999E-08, 3.68042E-08, 3.52951E-08, 3.21751E-04
675, 2.15248E-06, 1.08122E-06, 9.78676E-07, 7.98592E-07, 7.89920E-08, 3.67200E-08, 3.52359E-08, 3.23211E-04
676, 2.16151E-06, 1.08120E-06, 9.81090E-07, 8.01161E-07, 7.89821E-08, 3.66359E-08, 3.51769E-08, 3.24648E-04
677, 2.17039E-06, 1.08108E-06, 9.83456E-07, 8.03669E-07, 7.89715E-08, 3.65545E-08, 3.51181E-08, 3.26060E-04
678, 2.17910E-06, 1.08085E-06, 9.85775E-07, 8.06118E-07, 7.89598E-08, 3.64735E-08, 3.50601E-08, 3.27448E-04
679, 2.18766E-06, 1.08051E-06, 9.88046E-07, 8.08504E-07, 7.89463E-08, 3.63926E-08, 3.50017E-08, 3.28811E-04
680, 2.19605E-06, 1.08007E-06, 9.90269E-07, 8.10829E-07, 7.89314E-08, 3.63121E-08, 3.49426E-08, 3.30148E-04
681, 2.20428E-06, 1.07953E-06, 9.92443E-07, 8.13091E-07, 7.89158E-08, 3.62317E-08, 3.48836E-08, 3.31461E-04
682, 2.21234E-06, 1.07889E-06, 9.94569E-07, 8.15291E-07, 7.88987E-08, 3.61518E-08, 3.48244E-08, 3.32748E-04
683, 2.22024E-06, 1.07814E-06, 9.96646E-07, 8.17427E-07, 7.88804E-08, 3.60723E-08, 3.47648E-08, 3.34008E-04
684, 2.22797E-06, 1.07730E-06, 9.98673E-07, 8.19499E-07, 7.88608E-08, 3.59936E-08, 3.47046E-08, 3.35243E-04
685, 2.23553E-06, 1.07635E-06, 1.00065E-06, 8.21507E-07, 7.88398E-08, 3.59154E-08, 3.46442E-08, 3.36450E-04
686, 2.24291E-06, 1.07531E-06, 1.00258E-06, 8.23449E-07, 7.88206E-08, 3.58370E-08, 3.45840E-08, 3.37631E-04
687, 2.25013E-06, 1.07418E-06, 1.00445E-06, 8.25327E-07, 7.88033E-08, 3.57593E-08, 3.45237E-08, 3.38785E-04
688, 2.25717E-06, 1.07643E-06, 1.00628E-06, 8.27138E-07, 7.87852E-08, 3.56824E-08, 3.44639E-08, 3.39911E-04
689, 2.26404E-06, 1.08796E-06, 1.00806E-06, 8.28884E-07, 7.87649E-08, 3.56058E-08, 3.44040E-08, 3.41010E-04
690, 2.27073E-06, 1.09946E-06, 1.00978E-06, 8.30563E-07, 7.87442E-08, 3.55306E-08, 3.43440E-08, 3.42080E-04
691, 2.27724E-06, 1.11091E-06, 1.01145E-06, 8.32175E-07, 7.87225E-08, 3.54562E-08, 3.42842E-08, 3.43123E-04
692, 2.28357E-06, 1.12233E-06, 1.01307E-06, 8.33720E-07, 7.86997E-08, 3.53818E-08, 3.42242E-08, 3.44137E-04
693, 2.28972E-06, 1.13370E-06, 1.01464E-06, 8.35197E-07, 7.86760E-08, 3.53073E-08, 3.41642E-08, 3.45123E-04
694, 2.29569E-06, 1.14728E-06, 1.01616E-06, 8.36606E-07, 7.86514E-08, 3.52337E-08, 3.41045E-08, 3.46079E-04
695, 2.30148E-06, 1.16109E-06, 1.01762E-06, 8.37946E-07, 7.86259E-08, 3.51606E-08, 3.40444E-08, 3.47007E-04
696, 2.30709E-06, 1.17485E-06, 1.01903E-06, 8.39218E-07, 7.85987E-08, 3.50886E-08, 3.39849E-08, 3.47906E-04
697, 2.31251E-06, 1.18855E-06, 1.02038E-06, 8.40422E-07, 7.85701E-08, 3.50167E-08, 3.39263E-08, 3.48775E-04
698, 2.31774E-06, 1.20220E-06, 1.02169E-06, 8.41556E-07, 7.85415E-08, 3.49451E-08, 3.38684E-08, 3.49615E-04
699, 2.32279E-06, 1.21579E-06, 1.02293E-06, 8.42620E-07, 7.85139E-08, 3.48737E-08, 3.38102E-08, 3.50425E-04
700, 2.32765E-06, 1.22932E-06, 1.02413E-06, 8.43615E-07, 7.84861E-08, 3.48020E-08, 3.37522E-08, 3.51205E-04
701, 2.33232E-06, 1.24278E-06, 1.02526E-06, 8.44540E-07, 7.84583E-08, 3.47306E-08, 3.36947E-08, 3.51955E-04
702, 2.33680E-06, 1.25618E-06, 1.02634E-06, 8.45395E-07, 7.84293E-08, 3.46590E-08, 3.36366E-08, 3.52675E-04
703, 2.34109E-06, 1.26951E-06, 1.02737E-06, 8.46180E-07, 7.84006E-08, 3.45880E-08, 3.35787E-08, 3.53365E-04
704, 2.34519E-06, 1.28277E-06, 1.02834E-06, 8.46894E-07, 7.83716E-08, 3.45182E-08, 3.35208E-08, 3.54024E-04
705, 2.34909E-06, 1.29596E-06, 1.02925E-06, 8.47538E-07, 7.83424E-08, 3.44484E-08, 3.34627E-08, 3.54654E-04
706, 2.35280E-06, 1.30907E-06, 1.03011E-06, 8.48111E-07, 7.83130E-08, 3.43790E-08, 3.34044E-08, 3.55252E-04
707, 2.35632E-06, 1.32211E-06, 1.03091E-06, 8.48613E-07, 7.82819E-08, 3.43118E-08, 3.33466E-08, 3.55820E-04
708, 2.35964E-06, 1.33507E-06, 1.03166E-06, 8.49044E-07, 7.82493E-08, 3.42461E-08, 3.32892E-08, 3.56357E-04
709, 2.36277E-06, 1.34795E-06, 1.03553E-06, 8.49404E-07, 7.82155E-08, 3.41808E-08, 3.32323E-08, 3.56864E-04
710, 2.36570E-06, 1.36075E-06, 1.03980E-06, 8.49692E-07, 7.81815E-08, 3.41150E-08, 3.31752E-08, 3.57340E-04
711, 2.36853E-06, 1.37347E-06, 1.04401E-06, 8.49910E-07, 7.81465E-08, 3.40497E-08, 3.31181E-08, 3.57785E-04
712, 2.37275E-06, 1.38610E-06, 1.04815E-06, 8.50056E-07, 7.81090E-08, 3.39845E-08, 3.30615E-08, 3.58199E-04
713, 2.37674E-06, 1.39864E-06, 1.05224E-06, 8.50131E-07, 7.80689E-08, 3.39197E-08, 3.30048E-08, 3.58582E-04
714, 2.38052E-06, 1.41109E-06, 1.05626E-06, 8.50135E-07, 7.80265E-08, 3.38551E-08, 3.29477E-08, 3.58934E-04
715, 2.38408E-06, 1.42345E-06, 1.06023E-06, 8.50068E-07, 7.79820E-08, 3.37904E-08, 3.28902E-08, 3.59255E-04
716, 2.38742E-06, 1.43572E-06, 1.06413E-06, 8.49929E-07, 7.79373E-08, 3.37261E-08, 3.28323E-08, 3.59546E-04
717, 2.39054E-06, 1.44789E-06, 1.06797E-06, 8.49719E-07, 7.78922E-08, 3.36620E-08, 3.27748E-08, 3.59805E-04
718, 2.39343E-06, 1.45996E-06, 1.07174E-06, 8.49438E-07, 7.78455E-08, 3.35968E-08, 3.27172E-08, 3.60033E-04
719, 2.39610E-06, 1.47193E-06, 1.07545E-06, 8.49085E-07, 7.77974E-08, 3.35314E-08, 3.26599E-08, 3.60231E-04
720, 2.39855E-06, 1.48381E-06, 1.07910E-06, 8.48662E-07, 7.77480E-08, 3.34666E-08, 3.26028E-08, 3.60398E-04
721, 2.40078E-06, 1.49558E-06, 1.08268E-06, 8.48168E-07, 7.76980E-08, 3.34024E-08, 3.25455E-08, 3.60534E-04
722, 2.40278E-06, 1.50724E-06, 1.08619E-06, 8.47603E-07, 7.76470E-08, 3.33389E-08, 3.24879E-08, 3.60639E-04
723, 2.40455E-06, 1.51880E-06, 1.08963E-06, 8.46967E-07, 7.75948E-08, 3.32757E-08, 3.24302E-08, 3.60713E-04
724, 2.40610E-06, 1.53025E-06, 1.09301E-06, 8.46261E-07, 7.75427E-08, 3.32132E-08, 3.23734E-08, 3.60757E-04
725, 2.40742E-06, 1.54159E-06, 1.09632E-06, 8.45485E-07, 7.74900E-08, 3.31503E-08, 3.23173E-08, 3.60770E-04
726, 2.40851E-06, 1.55282E-06, 1.09956E-06, 8.44638E-07, 7.74366E-08, 3.30874E-08, 3.22614E-08, 3.60753E-04
727, 2.40937E-06, 1.56393E-06, 1.10274E-06, 8.43721E-07, 7.73823E-08, 3.30244E-08, 3.22054E-08, 3.60705E-04
728, 2.41001E-06, 1.57493E-06, 1.10584E-06, 8.42735E-07, 7.73290E-08, 3.29610E-08, 3.21492E-08, 3.60627E-04
729, 2.41042E-06, 1.58581E-06, 1.10887E-06, 8.41679E-07, 7.72751E-08, 3.28974E-08, 3.20933E-08, 3.60518E-04
730, 2.41060E-06, 1.59658E-06, 1.11183E-06, 8.40553E-07, 7.72202E-08, 3.28345E-08, 3.20379E-08, 3.60380E-04
731, 2.41055E-06, 1.60722E-06, 1.11472E-06, 8.39359E-07, 7.71645E-08, 3.27739E-08, 3.19822E-08, 3.60211E-04
732, 2.41027E-06, 1.61775E-06, 1.11754E-06, 8.38096E-07, 7.71080E-08, 3.27129E-08, 3.19270E-08, 3.60012E-04
733, 2.40977E-06, 1.62815E-06, 1.12028E-06, 8.36764E-07, 7.70504E-08, 3.26519E-08, 3.18723E-08, 3.59784E-04
734, 2.40903E-06, 1.63842E-06, 1.12295E-06, 8.35364E-07, 7.69926E-08, 3.25909E-08, 3.18178E-08, 3.59526E-04
735, 2.40807E-06, 1.64857E-06, 1.12555E-06, 8.33896E-07, 7.69329E-08, 3.25295E-08, 3.17635E-08, 3.59238E-04
736, 2.40687E-06, 1.65859E-06, 1.12807E-06, 8.32360E-07, 7.68710E-08, 3.24689E-08, 3.17093E-08, 3.58921E-04
737, 2.40545E-06, 1.66848E-06, 1.13052E-06, 8.30757E-07, 7.68085E-08, 3.24083E-08, 3.16560E-08, 3.58574E-04
738, 2.40380E-06, 1.67825E-06, 1.13289E-06, 8.29087E-07, 7.67437E-08, 3.23479E-08, 3.16027E-08, 3.58199E-04
739, 2.40192E-06, 1.68788E-06, 1.13519E-06, 8.27351E-07, 7.66777E-08, 3.22875E-08, 3.15493E-08, 3.57794E-04
740, 2.39981E-06, 1.69738E-06, 1.13741E-06, 8.25548E-07, 7.66125E-08, 3.22267E-08, 3.14961E-08, 3.57361E-04
741, 2.39747E-06, 1.70674E-06, 1.13955E-06, 8.23680E-07, 7.65464E-08, 3.21667E-08, 3.14426E-08, 3.56898E-04
742, 2.39491E-06, 1.71597E-06, 1.14162E-06, 8.21746E-07, 7.64776E-08, 3.21069E-08, 3.13891E-08, 3.56408E-04
743, 2.39211E-06, 1.72506E-06, 1.14360E-06, 8.19747E-07, 7.64078E-08, 3.20473E-08, 3.13359E-08, 3.55888E-04
744, 2.38909E-06, 1.73401E-06, 1.14551E-06, 8.17683E-07, 7.63375E-08, 3.19884E-08, 3.12830E-08, 3.55341E-04
745, 2.38585E-06, 1.74283E-06, 1.14734E-06, 8.15555E-07, 7.62671E-08, 3.19309E-08, 3.12303E-08, 3.54766E-04
746, 2.38238E-06, 1.75150E-06, 1.14909E-06, 8.13364E-07, 7.61964E-08, 3.18738E-08, 3.11778E-08, 3.54162E-04
747, 2.38051E-06, 1.76003E-06, 1.15077E-06, 8.11109E-07, 7.61254E-08, 3.18165E-08, 3.11250E-08, 3.53531E-04
748, 2.38410E-06, 1.76842E-06, 1.15236E-06, 8.08792E-07, 7.60552E-08, 3.17611E-08, 3.10725E-08, 3.52872E-04
749, 2.38751E-06, 1.77667E-06, 1.15387E-06, 8.06412E-07, 7.59853E-08, 3.17065E-08, 3.10205E-08, 3.52186E-04
750, 2.39073E-06, 1.78477E-06, 1.15530E-06, 8.03970E-07, 7.59141E-08, 3.16525E-08, 3.09684E-08, 3.51473E-04
