time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
563, 4.40429E-15, 5.10573E-15, 4.57065E-15, 2.04175E-14, 3.91895E-16, 2.84606E-16, 2.76800E-16, 6.79685E-12
564, 4.59064E-15, 4.99448E-15, 4.57192E-15, 1.84793E-14, 3.92756E-16, 2.84984E-16, 2.75767E-16, 6.16073E-12
565, 4.59346E-15, 4.99186E-15, 4.75985E-15, 2.00082E-14, 3.93340E-16, 2.85018E-16, 2.75293E-16, 6.69247E-12
566, 4.78013E-15, 5.09770E-15, 4.48110E-15, 1.41176E-14, 3.94689E-16, 2.84737E-16, 2.76081E-16, 4.71568E-12
567, 4.78305E-15, 5.31185E-15, 4.57574E-15, 1.73782E-14, 3.94521E-16, 2.85015E-16, 2.76079E-16, 5.85563E-12
568, 4.41781E-15, 5.09237E-15, 4.29679E-15, 1.67832E-14, 3.93476E-16, 2.84554E-16, 2.75909E-16, 5.65042E-12
569, 4.60467E-15, 5.08971E-15, 4.29799E-15, 1.52095E-14, 3.93295E-16, 2.83856E-16, 2.75497E-16, 5.12913E-12
570, 4.79174E-15, 4.87058E-15, 4.29920E-15, 1.54803E-14, 3.93454E-16, 2.84075E-16, 2.76122E-16, 5.23437E-12
571, 4.42580E-15, 4.97622E-15, 4.48738E-15, 1.53922E-14, 3.92944E-16, 2.84905E-16, 2.75554E-16, 5.22126E-12
572, 5.53556E-15, 5.29799E-15, 4.48865E-15, 2.03404E-14, 3.92771E-16, 2.84155E-16, 2.75950E-16, 6.92555E-12
573, 4.80035E-15, 5.18717E-15, 4.86407E-15, 1.53791E-14, 3.93461E-16, 2.83655E-16, 2.76526E-16, 5.24038E-12
574, 4.43372E-15, 5.18447E-15, 4.49118E-15, 1.53726E-14, 3.93916E-16, 2.84808E-16, 2.76106E-16, 5.23728E-12
575, 5.17573E-15, 5.50564E-15, 4.49245E-15, 1.59520E-14, 3.94458E-16, 2.84171E-16, 2.76452E-16, 5.45833E-12
576, 4.43895E-15, 5.07119E-15, 4.86821E-15, 1.54224E-14, 3.94510E-16, 2.84251E-16, 2.76305E-16, 5.28676E-12
577, 4.44155E-15, 4.96072E-15, 4.49501E-15, 1.47022E-14, 3.93909E-16, 2.84085E-16, 2.76625E-16, 5.07267E-12
578, 4.99966E-15, 5.06594E-15, 4.58996E-15, 1.82073E-14, 3.95198E-16, 2.83914E-16, 2.77045E-16, 6.28595E-12
579, 4.44672E-15, 5.17104E-15, 4.87236E-15, 1.50795E-14, 3.95392E-16, 2.83866E-16, 2.76540E-16, 5.18176E-12
580, 5.37623E-15, 4.95302E-15, 4.59258E-15, 1.32539E-14, 3.95650E-16, 2.83467E-16, 2.77534E-16, 4.60167E-12
581, 4.45185E-15, 5.16570E-15, 4.50014E-15, 1.47337E-14, 3.95408E-16, 2.83355E-16, 2.77183E-16, 5.10483E-12
582, 4.82560E-15, 5.05548E-15, 4.50143E-15, 1.73482E-14, 3.95996E-16, 2.82550E-16, 2.77311E-16, 6.02701E-12
583, 5.19977E-15, 5.05287E-15, 5.06556E-15, 1.57347E-14, 3.97019E-16, 2.82868E-16, 2.77214E-16, 5.47022E-12
584, 4.64529E-15, 5.05027E-15, 4.69168E-15, 1.71223E-14, 3.96406E-16, 2.82284E-16, 2.78291E-16, 5.98212E-12
585, 5.01975E-15, 5.04768E-15, 4.69303E-15, 1.82817E-14, 3.94926E-16, 2.83223E-16, 2.78658E-16, 6.40996E-12
586, 4.83655E-15, 5.25977E-15, 4.69438E-15, 1.67185E-14, 3.95315E-16, 2.82461E-16, 2.77937E-16, 5.87286E-12
587, 5.58377E-15, 5.14979E-15, 4.69573E-15, 1.79419E-14, 3.96104E-16, 2.82152E-16, 2.79245E-16, 6.28989E-12
588, 4.84196E-15, 5.14716E-15, 4.79103E-15, 1.44379E-14, 3.95300E-16, 2.82780E-16, 2.79544E-16, 5.07443E-12
589, 4.84465E-15, 5.14453E-15, 4.51051E-15, 1.66966E-14, 3.97221E-16, 2.83198E-16, 2.78659E-16, 5.87969E-12
590, 4.66089E-15, 5.03478E-15, 4.51181E-15, 1.50236E-14, 3.96443E-16, 2.83187E-16, 2.77610E-16, 5.30462E-12
591, 4.66346E-15, 5.13928E-15, 4.60714E-15, 1.66820E-14, 3.96286E-16, 2.82627E-16, 2.77911E-16, 5.91043E-12
592, 4.85265E-15, 5.24368E-15, 4.70253E-15, 1.53174E-14, 3.97010E-16, 2.83659E-16, 2.78092E-16, 5.43446E-12
593, 4.85529E-15, 5.24101E-15, 4.51574E-15, 1.52461E-14, 3.97833E-16, 2.83586E-16, 2.77901E-16, 5.42450E-12
594, 4.67108E-15, 5.02454E-15, 4.51705E-15, 1.64017E-14, 3.96165E-16, 2.83720E-16, 2.77970E-16, 5.85372E-12
595, 4.86055E-15, 5.12885E-15, 5.08316E-15, 1.74272E-14, 3.98113E-16, 2.82965E-16, 2.77725E-16, 6.22073E-12
596, 4.86316E-15, 4.91266E-15, 4.51968E-15, 1.49679E-14, 3.97983E-16, 2.83437E-16, 2.77653E-16, 5.35118E-12
597, 4.49147E-15, 5.12366E-15, 4.14425E-15, 1.83147E-14, 3.98472E-16, 2.83044E-16, 2.78440E-16, 6.60066E-12
598, 4.86834E-15, 4.90770E-15, 4.33389E-15, 1.77910E-14, 3.99536E-16, 2.83060E-16, 2.77573E-16, 6.38965E-12
599, 5.24560E-15, 4.79859E-15, 4.71212E-15, 1.95872E-14, 3.98670E-16, 2.82877E-16, 2.76826E-16, 7.02327E-12
600, 4.87348E-15, 4.68960E-15, 4.14788E-15, 1.59720E-14, 3.98548E-16, 2.82981E-16, 2.77506E-16, 5.75926E-12
601, 4.87603E-15, 4.90030E-15, 3.96050E-15, 1.73169E-14, 3.97979E-16, 2.82038E-16, 2.77299E-16, 6.24445E-12
602, 5.25385E-15, 4.79137E-15, 4.15031E-15, 1.48158E-14, 3.98754E-16, 2.82408E-16, 2.76605E-16, 5.35855E-12
603, 5.25657E-15, 4.78897E-15, 4.24587E-15, 1.56936E-14, 3.97330E-16, 2.82216E-16, 2.76740E-16, 5.69427E-12
604, 4.88362E-15, 4.99932E-15, 4.53026E-15, 1.74868E-14, 3.97813E-16, 2.82581E-16, 2.76734E-16, 6.35066E-12
605, 5.26198E-15, 4.78419E-15, 4.15396E-15, 1.76077E-14, 3.98766E-16, 2.82643E-16, 2.77009E-16, 6.38711E-12
606, 5.26466E-15, 4.88807E-15, 4.43848E-15, 1.99123E-14, 3.99836E-16, 2.82457E-16, 2.77314E-16, 7.26572E-12
607, 6.01981E-15, 4.67323E-15, 4.53425E-15, 1.76564E-14, 3.99292E-16, 2.82237E-16, 2.77258E-16, 6.44351E-12
608, 5.27000E-15, 4.67091E-15, 4.34660E-15, 1.48890E-14, 3.99306E-16, 2.82691E-16, 2.77041E-16, 5.43782E-12
609, 5.64926E-15, 4.77470E-15, 4.25336E-15, 1.80898E-14, 4.00073E-16, 2.81266E-16, 2.77076E-16, 6.62742E-12
610, 6.02889E-15, 4.66629E-15, 4.53825E-15, 1.61583E-14, 4.01078E-16, 2.81359E-16, 2.77187E-16, 5.95029E-12
611, 5.27790E-15, 4.76998E-15, 4.25586E-15, 1.38439E-14, 4.01651E-16, 2.81336E-16, 2.76976E-16, 5.10103E-12
612, 6.03486E-15, 4.97953E-15, 3.97330E-15, 1.57597E-14, 4.00342E-16, 2.81071E-16, 2.76867E-16, 5.81696E-12
613, 5.28310E-15, 4.65940E-15, 3.78521E-15, 1.51524E-14, 4.00974E-16, 2.80713E-16, 2.77207E-16, 5.59095E-12
614, 5.28568E-15, 4.55127E-15, 3.78632E-15, 1.72820E-14, 4.01226E-16, 2.81477E-16, 2.77215E-16, 6.40484E-12
615, 5.28825E-15, 4.65483E-15, 3.78744E-15, 1.70185E-14, 4.01258E-16, 2.80645E-16, 2.76947E-16, 6.29232E-12
616, 5.85767E-15, 4.96978E-15, 3.97798E-15, 1.62436E-14, 4.01219E-16, 2.81217E-16, 2.76843E-16, 6.02926E-12
617, 4.91525E-15, 4.33322E-15, 3.78967E-15, 1.58530E-14, 4.00336E-16, 2.81444E-16, 2.76698E-16, 5.87184E-12
618, 6.05242E-15, 4.43675E-15, 3.79078E-15, 1.68683E-14, 4.00649E-16, 2.81919E-16, 2.78472E-16, 6.26064E-12
619, 5.67684E-15, 4.54018E-15, 3.98150E-15, 1.73719E-14, 4.01527E-16, 2.81291E-16, 2.76843E-16, 6.47367E-12
620, 5.49020E-15, 4.32691E-15, 3.98267E-15, 1.65982E-14, 4.02236E-16, 2.80950E-16, 2.76459E-16, 6.19132E-12
621, 5.30337E-15, 4.32482E-15, 3.98384E-15, 1.73886E-14, 4.00802E-16, 2.82166E-16, 2.76010E-16, 6.50202E-12
622, 4.92686E-15, 4.32273E-15, 3.98501E-15, 1.53399E-14, 4.02707E-16, 2.81281E-16, 2.75974E-16, 5.74190E-12
623, 5.30831E-15, 4.63680E-15, 3.98619E-15, 1.78516E-14, 4.03273E-16, 2.81488E-16, 2.76389E-16, 6.71071E-12
624, 6.06944E-15, 4.10791E-15, 3.89242E-15, 1.41476E-14, 4.03257E-16, 2.80925E-16, 2.76255E-16, 5.32552E-12
625, 5.31319E-15, 4.10594E-15, 3.98853E-15, 1.61161E-14, 4.03590E-16, 2.80300E-16, 2.76014E-16, 6.06513E-12
626, 5.69530E-15, 4.41967E-15, 3.79972E-15, 1.82103E-14, 4.04038E-16, 2.80705E-16, 2.76540E-16, 6.86128E-12
627, 5.69787E-15, 4.20720E-15, 4.18092E-15, 1.54020E-14, 4.03769E-16, 2.80847E-16, 2.76328E-16, 5.82547E-12
628, 5.32041E-15, 4.10006E-15, 3.89701E-15, 1.41229E-14, 4.03266E-16, 2.80061E-16, 2.76152E-16, 5.34853E-12
629, 6.08318E-15, 4.20320E-15, 3.70800E-15, 1.51342E-14, 4.03381E-16, 2.80094E-16, 2.76715E-16, 5.75680E-12
630, 6.08589E-15, 4.20120E-15, 3.70909E-15, 1.65260E-14, 4.04933E-16, 2.80170E-16, 2.76246E-16, 6.29419E-12
631, 5.70804E-15, 4.40918E-15, 3.42478E-15, 1.55659E-14, 4.04789E-16, 2.80225E-16, 2.76178E-16, 5.92202E-12
632, 6.09124E-15, 4.30216E-15, 3.52095E-15, 1.49876E-14, 4.05288E-16, 2.80227E-16, 2.75934E-16, 5.70312E-12
633, 6.09390E-15, 3.98549E-15, 3.61717E-15, 1.58698E-14, 4.05239E-16, 2.79313E-16, 2.75837E-16, 6.03594E-12
634, 5.71550E-15, 4.08845E-15, 3.52301E-15, 1.64974E-14, 4.05267E-16, 2.79346E-16, 2.76251E-16, 6.25847E-12
635, 5.33677E-15, 4.19132E-15, 3.61929E-15, 1.72514E-14, 4.04424E-16, 2.78654E-16, 2.75618E-16, 6.60623E-12
636, 5.72041E-15, 3.97989E-15, 3.81090E-15, 1.62296E-14, 4.03829E-16, 2.79035E-16, 2.75917E-16, 6.22312E-12
637, 5.72283E-15, 3.87335E-15, 3.43081E-15, 1.48919E-14, 4.05531E-16, 2.78255E-16, 2.76882E-16, 5.72501E-12
638, 5.72525E-15, 3.76691E-15, 3.71780E-15, 1.73558E-14, 4.04304E-16, 2.78990E-16, 2.76012E-16, 6.67368E-12
639, 5.34580E-15, 4.18352E-15, 3.52818E-15, 1.42459E-14, 4.04256E-16, 2.77958E-16, 2.75857E-16, 5.48314E-12
640, 5.73003E-15, 3.55434E-15, 3.24306E-15, 1.49993E-14, 4.04180E-16, 2.78507E-16, 2.76052E-16, 5.77429E-12
641, 6.49672E-15, 3.65719E-15, 3.81648E-15, 1.49296E-14, 4.03744E-16, 2.78649E-16, 2.75952E-16, 5.78081E-12
642, 5.73475E-15, 3.55107E-15, 3.43583E-15, 1.55832E-14, 4.04192E-16, 2.78956E-16, 2.76233E-16, 6.02829E-12
643, 5.73709E-15, 3.44504E-15, 3.43683E-15, 1.42848E-14, 4.04300E-16, 2.77731E-16, 2.76100E-16, 5.52551E-12
644, 6.50466E-15, 3.44346E-15, 3.43783E-15, 1.69323E-14, 4.04399E-16, 2.78385E-16, 2.76489E-16, 6.58100E-12
645, 5.35893E-15, 3.33759E-15, 3.43883E-15, 1.43358E-14, 4.03347E-16, 2.77951E-16, 2.76414E-16, 5.57295E-12
646, 5.36107E-15, 3.54457E-15, 3.82204E-15, 1.57816E-14, 4.03721E-16, 2.77899E-16, 2.76960E-16, 6.14404E-12
647, 6.12937E-15, 3.23035E-15, 3.05852E-15, 1.51439E-14, 4.04505E-16, 2.78180E-16, 2.76073E-16, 5.93244E-12
648, 5.74854E-15, 3.22888E-15, 3.25062E-15, 1.43806E-14, 4.04096E-16, 2.78151E-16, 2.77631E-16, 5.61221E-12
649, 5.75079E-15, 3.12331E-15, 3.25156E-15, 1.55093E-14, 4.03864E-16, 2.78348E-16, 2.76647E-16, 6.05062E-12
650, 6.13655E-15, 3.22597E-15, 3.44383E-15, 1.72673E-14, 4.04433E-16, 2.78045E-16, 2.77497E-16, 6.73715E-12
651, 5.37155E-15, 3.12050E-15, 3.06207E-15, 1.52442E-14, 4.04326E-16, 2.78083E-16, 2.77796E-16, 5.97107E-12
652, 5.37360E-15, 2.91116E-15, 3.25438E-15, 1.58675E-14, 4.03927E-16, 2.77401E-16, 2.77557E-16, 6.21467E-12
653, 5.75961E-15, 3.11771E-15, 3.06383E-15, 1.63014E-14, 4.05837E-16, 2.77178E-16, 2.77878E-16, 6.40317E-12
654, 6.14589E-15, 2.90857E-15, 3.06472E-15, 1.82448E-14, 4.05490E-16, 2.77638E-16, 2.78604E-16, 7.18440E-12
655, 6.14818E-15, 2.90727E-15, 3.25720E-15, 1.93691E-14, 4.06847E-16, 2.78620E-16, 2.78577E-16, 7.59677E-12
656, 5.76606E-15, 2.90598E-15, 3.06648E-15, 1.26978E-14, 4.05515E-16, 2.77982E-16, 2.78296E-16, 5.00260E-12
657, 5.38363E-15, 2.90470E-15, 2.68394E-15, 1.60227E-14, 4.08329E-16, 2.77659E-16, 2.77981E-16, 6.32322E-12
658, 5.77028E-15, 3.11081E-15, 3.06824E-15, 1.62044E-14, 4.07650E-16, 2.78149E-16, 2.78082E-16, 6.39970E-12
659, 5.38754E-15, 2.90215E-15, 2.87730E-15, 1.61349E-14, 4.06727E-16, 2.78029E-16, 2.78749E-16, 6.39052E-12
660, 5.77444E-15, 2.69367E-15, 2.68625E-15, 1.33042E-14, 4.07045E-16, 2.77573E-16, 2.78406E-16, 5.27360E-12
661, 5.77649E-15, 2.48538E-15, 3.07087E-15, 1.59333E-14, 4.07345E-16, 2.78161E-16, 2.78465E-16, 6.33818E-12
662, 5.77853E-15, 2.48430E-15, 3.07175E-15, 1.60521E-14, 4.06721E-16, 2.78258E-16, 2.78537E-16, 6.40342E-12
663, 5.20250E-15, 2.58669E-15, 3.07262E-15, 1.44158E-14, 4.07625E-16, 2.77608E-16, 2.78400E-16, 5.73559E-12
664, 5.39706E-15, 2.58557E-15, 2.88140E-15, 1.57882E-14, 4.08172E-16, 2.77235E-16, 2.77844E-16, 6.29599E-12
665, 5.39892E-15, 2.89459E-15, 3.07436E-15, 1.41534E-14, 4.08567E-16, 2.76725E-16, 2.77835E-16, 5.64775E-12
666, 5.01499E-15, 2.89334E-15, 2.88303E-15, 1.47735E-14, 4.08471E-16, 2.77039E-16, 2.78026E-16, 5.90828E-12
667, 5.40259E-15, 2.89210E-15, 3.07610E-15, 1.38914E-14, 4.08681E-16, 2.77096E-16, 2.78467E-16, 5.56720E-12
668, 5.01837E-15, 2.89086E-15, 3.07697E-15, 1.50116E-14, 4.08820E-16, 2.77056E-16, 2.78053E-16, 6.02595E-12
669, 5.02004E-15, 2.88963E-15, 2.88547E-15, 1.56306E-14, 4.09675E-16, 2.77472E-16, 2.78159E-16, 6.26960E-12
670, 5.21484E-15, 2.88841E-15, 3.27112E-15, 1.40618E-14, 4.09647E-16, 2.78059E-16, 2.78289E-16, 5.65184E-12
671, 5.02334E-15, 2.68096E-15, 2.88709E-15, 1.42435E-14, 4.09957E-16, 2.77723E-16, 2.78321E-16, 5.73923E-12
672, 5.02497E-15, 2.67983E-15, 3.08043E-15, 1.78907E-14, 4.09578E-16, 2.77442E-16, 2.78267E-16, 7.21263E-12
673, 5.02658E-15, 2.67870E-15, 2.88871E-15, 1.41070E-14, 4.08065E-16, 2.76869E-16, 2.78575E-16, 5.70427E-12
674, 5.02818E-15, 2.67758E-15, 2.88951E-15, 1.80945E-14, 4.08275E-16, 2.77051E-16, 2.78235E-16, 7.31986E-12
675, 5.02976E-15, 2.88234E-15, 3.08300E-15, 1.64655E-14, 4.08892E-16, 2.76506E-16, 2.78439E-16, 6.64474E-12
676, 5.03133E-15, 2.67535E-15, 2.89112E-15, 1.65835E-14, 4.08692E-16, 2.75838E-16, 2.77628E-16, 6.74135E-12
677, 5.22646E-15, 2.46852E-15, 2.89192E-15, 1.42087E-14, 4.08044E-16, 2.76032E-16, 2.77744E-16, 5.79353E-12
678, 4.84080E-15, 2.46750E-15, 2.89272E-15, 1.57603E-14, 4.07533E-16, 2.76591E-16, 2.77408E-16, 6.41336E-12
679, 5.03596E-15, 2.87757E-15, 2.89351E-15, 1.66257E-14, 4.07335E-16, 2.76049E-16, 2.77083E-16, 6.77077E-12
680, 5.61872E-15, 2.87639E-15, 3.08726E-15, 1.54363E-14, 4.05791E-16, 2.76435E-16, 2.77902E-16, 6.28045E-12
681, 4.84517E-15, 2.87521E-15, 2.89510E-15, 1.66745E-14, 4.06845E-16, 2.75525E-16, 2.77126E-16, 6.81957E-12
682, 4.84659E-15, 2.87404E-15, 2.70284E-15, 1.59292E-14, 4.06806E-16, 2.75265E-16, 2.76596E-16, 6.50088E-12
683, 4.84801E-15, 2.87287E-15, 3.08980E-15, 1.69098E-14, 4.07355E-16, 2.75261E-16, 2.76660E-16, 6.91269E-12
684, 5.04338E-15, 2.87171E-15, 3.09064E-15, 1.59087E-14, 4.07296E-16, 2.75769E-16, 2.75733E-16, 6.50536E-12
685, 4.85079E-15, 2.87055E-15, 3.09148E-15, 1.46600E-14, 4.06616E-16, 2.76453E-16, 2.75571E-16, 5.96509E-12
686, 5.04625E-15, 2.86940E-15, 2.70578E-15, 1.58960E-14, 4.08051E-16, 2.75283E-16, 2.75949E-16, 6.52356E-12
687, 4.85352E-15, 2.86825E-15, 2.51319E-15, 1.47103E-14, 4.07148E-16, 2.75938E-16, 2.75048E-16, 6.03183E-12
688, 4.66067E-15, 2.86710E-15, 2.70724E-15, 1.76205E-14, 4.08392E-16, 2.74766E-16, 2.74986E-16, 7.22283E-12
689, 4.85620E-15, 2.96832E-15, 3.09483E-15, 1.47606E-14, 4.08824E-16, 2.74123E-16, 2.74805E-16, 6.06085E-12
690, 5.44041E-15, 2.86483E-15, 2.70870E-15, 1.50647E-14, 4.07245E-16, 2.73810E-16, 2.75546E-16, 6.20208E-12
691, 4.66446E-15, 3.17052E-15, 2.70942E-15, 1.48729E-14, 4.08916E-16, 2.75180E-16, 2.74989E-16, 6.13281E-12
692, 4.66570E-15, 2.86257E-15, 2.71015E-15, 1.60130E-14, 4.08729E-16, 2.75347E-16, 2.75395E-16, 6.60705E-12
693, 4.47247E-15, 2.86145E-15, 2.71087E-15, 1.48611E-14, 4.07788E-16, 2.75432E-16, 2.76142E-16, 6.12877E-12
694, 4.27912E-15, 2.96249E-15, 2.71159E-15, 1.43601E-14, 4.07604E-16, 2.74948E-16, 2.75936E-16, 5.93755E-12
695, 4.28022E-15, 2.85922E-15, 2.71231E-15, 1.72005E-14, 4.08815E-16, 2.74815E-16, 2.75692E-16, 7.12714E-12
696, 4.08669E-15, 2.85811E-15, 2.32545E-15, 1.48435E-14, 4.08041E-16, 2.73379E-16, 2.76673E-16, 6.13571E-12
697, 4.67168E-15, 2.85701E-15, 3.10141E-15, 1.28593E-14, 4.08146E-16, 2.73280E-16, 2.77286E-16, 5.34726E-12
698, 4.28343E-15, 2.95791E-15, 3.10223E-15, 1.38431E-14, 4.08909E-16, 2.73128E-16, 2.77335E-16, 5.74916E-12
699, 4.28447E-15, 2.85482E-15, 3.10304E-15, 1.56909E-14, 4.08266E-16, 2.73244E-16, 2.77148E-16, 6.53281E-12
700, 4.28551E-15, 2.85373E-15, 2.52187E-15, 1.58083E-14, 4.09197E-16, 2.72801E-16, 2.76874E-16, 6.58196E-12
701, 4.28653E-15, 2.85264E-15, 2.52253E-15, 1.46910E-14, 4.09822E-16, 2.72867E-16, 2.77340E-16, 6.12339E-12
702, 4.09265E-15, 2.95341E-15, 2.71728E-15, 1.59811E-14, 4.09144E-16, 2.72750E-16, 2.76766E-16, 6.65460E-12
703, 4.28853E-15, 2.85049E-15, 2.71798E-15, 1.32610E-14, 4.10294E-16, 2.72327E-16, 2.76533E-16, 5.53207E-12
704, 4.09453E-15, 2.84942E-15, 2.71868E-15, 1.49205E-14, 4.09018E-16, 2.72090E-16, 2.75695E-16, 6.23236E-12
705, 4.09546E-15, 3.05181E-15, 2.71937E-15, 1.41135E-14, 4.09040E-16, 2.72859E-16, 2.76526E-16, 5.89979E-12
706, 4.09637E-15, 3.05067E-15, 2.72007E-15, 1.74964E-14, 4.09347E-16, 2.72934E-16, 2.77301E-16, 7.36513E-12
707, 4.48749E-15, 3.25284E-15, 2.72076E-15, 1.62580E-14, 4.08857E-16, 2.73494E-16, 2.76767E-16, 6.81477E-12
708, 4.29331E-15, 3.35326E-15, 2.72145E-15, 1.49590E-14, 4.08606E-16, 2.73979E-16, 2.77038E-16, 6.27592E-12
709, 4.29423E-15, 3.25045E-15, 2.72214E-15, 1.30456E-14, 4.08947E-16, 2.73756E-16, 2.76885E-16, 5.46133E-12
710, 4.09990E-15, 3.24925E-15, 2.72283E-15, 1.51320E-14, 4.08170E-16, 2.73594E-16, 2.77390E-16, 6.34477E-12
711, 4.29603E-15, 3.24807E-15, 3.11259E-15, 1.50032E-14, 4.09782E-16, 2.74074E-16, 2.77055E-16, 6.29737E-12
712, 4.68754E-15, 3.24689E-15, 2.72420E-15, 1.49974E-14, 4.08086E-16, 2.74076E-16, 2.76868E-16, 6.32123E-12
713, 3.90707E-15, 3.34714E-15, 2.91951E-15, 1.53603E-14, 4.10224E-16, 2.73606E-16, 2.77089E-16, 6.48490E-12
714, 4.29863E-15, 3.24455E-15, 2.92024E-15, 1.69513E-14, 4.09933E-16, 2.73570E-16, 2.77764E-16, 7.16899E-12
715, 4.10404E-15, 3.34474E-15, 2.72623E-15, 1.39365E-14, 4.11326E-16, 2.74295E-16, 2.77645E-16, 5.88762E-12
716, 4.49576E-15, 3.24222E-15, 2.72690E-15, 1.57109E-14, 4.11447E-16, 2.73862E-16, 2.77859E-16, 6.67039E-12
717, 3.91010E-15, 3.03850E-15, 2.92240E-15, 1.74226E-14, 4.12139E-16, 2.74300E-16, 2.78185E-16, 7.38878E-12
718, 3.91083E-15, 3.03743E-15, 2.92312E-15, 1.36139E-14, 4.12157E-16, 2.74804E-16, 2.78703E-16, 5.75777E-12
719, 5.08501E-15, 3.13757E-15, 2.72891E-15, 1.72255E-14, 4.12786E-16, 2.74482E-16, 2.77644E-16, 7.29861E-12
720, 3.91225E-15, 2.93412E-15, 2.92454E-15, 1.39712E-14, 4.12554E-16, 2.74533E-16, 2.77264E-16, 5.88433E-12
721, 4.30423E-15, 2.83195E-15, 2.92525E-15, 1.76412E-14, 4.11993E-16, 2.74568E-16, 2.77902E-16, 7.49536E-12
722, 4.69634E-15, 2.83096E-15, 2.73089E-15, 1.50016E-14, 4.12583E-16, 2.74488E-16, 2.77867E-16, 6.37592E-12
723, 4.69715E-15, 2.82998E-15, 2.73155E-15, 1.61588E-14, 4.11983E-16, 2.74756E-16, 2.77816E-16, 6.84603E-12
724, 4.30644E-15, 2.82901E-15, 2.92736E-15, 1.44396E-14, 4.11560E-16, 2.73464E-16, 2.77868E-16, 6.17244E-12
725, 4.11137E-15, 2.82804E-15, 2.73285E-15, 1.51069E-14, 4.11508E-16, 2.73604E-16, 2.77087E-16, 6.45880E-12
726, 4.30784E-15, 3.02900E-15, 2.92875E-15, 1.35422E-14, 4.13039E-16, 2.74470E-16, 2.77749E-16, 5.78319E-12
727, 4.50437E-15, 2.82611E-15, 2.73415E-15, 1.82812E-14, 4.12734E-16, 2.74850E-16, 2.77470E-16, 7.81624E-12
728, 4.30919E-15, 2.82515E-15, 2.73479E-15, 1.46622E-14, 4.13099E-16, 2.74674E-16, 2.77130E-16, 6.24737E-12
729, 4.30985E-15, 2.82420E-15, 2.73543E-15, 1.69774E-14, 4.12940E-16, 2.74476E-16, 2.77020E-16, 7.26890E-12
730, 4.31049E-15, 2.82325E-15, 2.73607E-15, 1.36745E-14, 4.12989E-16, 2.74190E-16, 2.77345E-16, 5.84114E-12
731, 4.31112E-15, 2.82231E-15, 2.73671E-15, 1.57442E-14, 4.12398E-16, 2.75050E-16, 2.77601E-16, 6.74456E-12
732, 4.31173E-15, 2.82137E-15, 2.54182E-15, 1.56163E-14, 4.12783E-16, 2.74337E-16, 2.76919E-16, 6.70457E-12
733, 4.11632E-15, 2.82044E-15, 2.73797E-15, 1.42689E-14, 4.12928E-16, 2.73910E-16, 2.77650E-16, 6.13760E-12
734, 4.90104E-15, 2.81951E-15, 2.73860E-15, 1.41417E-14, 4.12819E-16, 2.73060E-16, 2.76476E-16, 6.06391E-12
735, 4.31349E-15, 2.81859E-15, 2.73922E-15, 1.34357E-14, 4.12480E-16, 2.73276E-16, 2.76466E-16, 5.78559E-12
736, 4.70624E-15, 2.91830E-15, 2.73984E-15, 1.81513E-14, 4.12945E-16, 2.73569E-16, 2.76156E-16, 7.83922E-12
737, 4.31460E-15, 2.71616E-15, 2.54472E-15, 1.37606E-14, 4.12074E-16, 2.73771E-16, 2.76419E-16, 5.93450E-12
738, 4.51128E-15, 2.81584E-15, 2.74108E-15, 1.36947E-14, 4.12186E-16, 2.73715E-16, 2.76710E-16, 5.91306E-12
739, 4.31565E-15, 2.91547E-15, 2.54586E-15, 1.44806E-14, 4.12276E-16, 2.73419E-16, 2.77067E-16, 6.27088E-12
740, 4.31616E-15, 2.81404E-15, 2.74230E-15, 1.36237E-14, 4.10403E-16, 2.72789E-16, 2.76740E-16, 5.90111E-12
741, 4.70907E-15, 2.81314E-15, 2.54699E-15, 1.56250E-14, 4.12305E-16, 2.73165E-16, 2.76397E-16, 6.76773E-12
742, 4.70960E-15, 2.81225E-15, 2.74352E-15, 1.33706E-14, 4.11535E-16, 2.73705E-16, 2.77397E-16, 5.81249E-12
743, 4.71010E-15, 2.81137E-15, 2.35210E-15, 1.62818E-14, 4.11080E-16, 2.74406E-16, 2.78023E-16, 7.07424E-12
744, 4.51432E-15, 2.81048E-15, 2.74472E-15, 1.37024E-14, 4.11204E-16, 2.73537E-16, 2.78129E-16, 5.95461E-12
745, 4.31848E-15, 3.21098E-15, 2.35313E-15, 1.69984E-14, 4.11396E-16, 2.73597E-16, 2.78671E-16, 7.36560E-12
746, 4.31891E-15, 2.80874E-15, 2.74591E-15, 1.65066E-14, 4.11736E-16, 2.73247E-16, 2.78460E-16, 7.16364E-12
747, 5.49731E-15, 2.80787E-15, 2.74650E-15, 1.69252E-14, 4.11832E-16, 2.72589E-16, 2.78151E-16, 7.38875E-12
748, 4.71241E-15, 3.20801E-15, 3.13953E-15, 1.84351E-14, 4.12125E-16, 2.73400E-16, 2.77635E-16, 8.05496E-12
749, 4.71283E-15, 2.90637E-15, 2.35515E-15, 1.69129E-14, 4.11803E-16, 2.73669E-16, 2.77916E-16, 7.39832E-12
750, 4.32046E-15, 3.00567E-15, 3.14086E-15, 1.41798E-14, 4.11969E-16, 2.72713E-16, 2.78184E-16, 6.20391E-12
