time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
3307, 3.53839E-07, 2.20042E-07, 1.47529E-07, 5.32876E-03, 1.09025E-08, 5.10792E-09, 5.23360E-09, 5.20265E-07
3308, 3.54206E-07, 2.20153E-07, 1.47660E-07, 5.32835E-03, 1.08997E-08, 5.10591E-09, 5.23214E-09, 5.19253E-07
3309, 3.54571E-07, 2.20262E-07, 1.47790E-07, 5.32795E-03, 1.08969E-08, 5.10389E-09, 5.23068E-09, 5.18301E-07
3310, 3.54935E-07, 2.20370E-07, 1.48043E-07, 5.32755E-03, 1.08942E-08, 5.10186E-09, 5.22923E-09, 5.17288E-07
3311, 3.55296E-07, 2.20477E-07, 1.48301E-07, 5.32715E-03, 1.08915E-08, 5.09984E-09, 5.22778E-09, 5.16226E-07
3312, 3.55656E-07, 2.20582E-07, 1.48558E-07, 5.32675E-03, 1.08888E-08, 5.09785E-09, 5.22634E-09, 5.15235E-07
3313, 3.56013E-07, 2.20686E-07, 1.48814E-07, 5.32635E-03, 1.08861E-08, 5.09588E-09, 5.22489E-09, 5.14286E-07
3314, 3.56369E-07, 2.20788E-07, 1.49069E-07, 5.32595E-03, 1.08834E-08, 5.09393E-09, 5.22345E-09, 5.13233E-07
3315, 3.56723E-07, 2.20937E-07, 1.49323E-07, 5.32555E-03, 1.08807E-08, 5.09197E-09, 5.22201E-09, 5.12176E-07
3316, 3.57074E-07, 2.21157E-07, 1.49576E-07, 5.32515E-03, 1.08780E-08, 5.08999E-09, 5.22057E-09, 5.11090E-07
3317, 3.57424E-07, 2.21375E-07, 1.49828E-07, 5.32475E-03, 1.08753E-08, 5.08801E-09, 5.21913E-09, 5.10067E-07
3318, 3.57772E-07, 2.21591E-07, 1.50079E-07, 5.32435E-03, 1.08726E-08, 5.08602E-09, 5.21770E-09, 5.09069E-07
3319, 3.58118E-07, 2.21807E-07, 1.50329E-07, 5.32396E-03, 1.08699E-08, 5.08405E-09, 5.21626E-09, 5.07974E-07
3320, 3.58462E-07, 2.22021E-07, 1.50578E-07, 5.32356E-03, 1.08672E-08, 5.08209E-09, 5.21481E-09, 5.06873E-07
3321, 3.58804E-07, 2.22234E-07, 1.50826E-07, 5.32316E-03, 1.08645E-08, 5.08011E-09, 5.21335E-09, 5.06166E-07
3322, 3.59144E-07, 2.22446E-07, 1.51073E-07, 5.32277E-03, 1.08618E-08, 5.07815E-09, 5.21189E-09, 5.05507E-07
3323, 3.59482E-07, 2.22656E-07, 1.51319E-07, 5.32237E-03, 1.08591E-08, 5.07618E-09, 5.21043E-09, 5.04861E-07
3324, 3.59819E-07, 2.22865E-07, 1.51564E-07, 5.32198E-03, 1.08565E-08, 5.07422E-09, 5.20896E-09, 5.04247E-07
3325, 3.60153E-07, 2.23073E-07, 1.51809E-07, 5.32158E-03, 1.08538E-08, 5.07225E-09, 5.20750E-09, 5.03535E-07
3326, 3.60485E-07, 2.23279E-07, 1.52052E-07, 5.32119E-03, 1.08512E-08, 5.07029E-09, 5.20603E-09, 5.02806E-07
3327, 3.60816E-07, 2.23485E-07, 1.52294E-07, 5.32079E-03, 1.08487E-08, 5.06833E-09, 5.20456E-09, 5.02217E-07
3328, 3.61144E-07, 2.23688E-07, 1.52535E-07, 5.32040E-03, 1.08461E-08, 5.06637E-09, 5.20310E-09, 5.01373E-07
3329, 3.61470E-07, 2.23891E-07, 1.52775E-07, 5.32001E-03, 1.08436E-08, 5.06440E-09, 5.20165E-09, 5.00788E-07
3330, 3.61795E-07, 2.24092E-07, 1.53015E-07, 5.31961E-03, 1.08412E-08, 5.06242E-09, 5.20020E-09, 5.00109E-07
3331, 3.62117E-07, 2.24292E-07, 1.53253E-07, 5.31922E-03, 1.08388E-08, 5.06045E-09, 5.19874E-09, 4.99356E-07
3332, 3.62438E-07, 2.24491E-07, 1.53490E-07, 5.31883E-03, 1.08364E-08, 5.05850E-09, 5.19729E-09, 4.98650E-07
3333, 3.62756E-07, 2.24689E-07, 1.53727E-07, 5.31844E-03, 1.08339E-08, 5.05656E-09, 5.19583E-09, 4.97925E-07
3334, 3.63072E-07, 2.24885E-07, 1.53962E-07, 5.31804E-03, 1.08315E-08, 5.05461E-09, 5.19437E-09, 4.97103E-07
3335, 3.63387E-07, 2.25080E-07, 1.54196E-07, 5.31765E-03, 1.08290E-08, 5.05266E-09, 5.19292E-09, 4.96417E-07
3336, 3.63699E-07, 2.25273E-07, 1.54429E-07, 5.31726E-03, 1.08266E-08, 5.05071E-09, 5.19148E-09, 4.95744E-07
3337, 3.64010E-07, 2.25466E-07, 1.54662E-07, 5.31687E-03, 1.08242E-08, 5.04875E-09, 5.19003E-09, 4.94915E-07
3338, 3.64318E-07, 2.25657E-07, 1.54893E-07, 5.31648E-03, 1.08217E-08, 5.04677E-09, 5.18857E-09, 4.94013E-07
3339, 3.64625E-07, 2.25846E-07, 1.55123E-07, 5.31610E-03, 1.08193E-08, 5.04481E-09, 5.18711E-09, 4.93431E-07
3340, 3.64929E-07, 2.26035E-07, 1.55352E-07, 5.31571E-03, 1.08168E-08, 5.04283E-09, 5.18565E-09, 4.92578E-07
3341, 3.65232E-07, 2.26222E-07, 1.55581E-07, 5.31532E-03, 1.08143E-08, 5.04087E-09, 5.18419E-09, 4.91836E-07
3342, 3.65532E-07, 2.26408E-07, 1.55808E-07, 5.31493E-03, 1.08118E-08, 5.03890E-09, 5.18272E-09, 4.90963E-07
3343, 3.65830E-07, 2.26593E-07, 1.56034E-07, 5.31454E-03, 1.08093E-08, 5.03692E-09, 5.18125E-09, 4.90166E-07
3344, 3.66127E-07, 2.26776E-07, 1.56259E-07, 5.31416E-03, 1.08068E-08, 5.03493E-09, 5.17977E-09, 4.89401E-07
3345, 3.66421E-07, 2.26958E-07, 1.56483E-07, 5.31377E-03, 1.08043E-08, 5.03295E-09, 5.17829E-09, 4.88533E-07
3346, 3.66713E-07, 2.27139E-07, 1.56707E-07, 5.31338E-03, 1.08018E-08, 5.03099E-09, 5.17682E-09, 4.87695E-07
3347, 3.67004E-07, 2.27318E-07, 1.56929E-07, 5.31300E-03, 1.07993E-08, 5.02903E-09, 5.17534E-09, 4.86945E-07
3348, 3.67292E-07, 2.27497E-07, 1.57150E-07, 5.31261E-03, 1.07968E-08, 5.02707E-09, 5.17388E-09, 4.86030E-07
3349, 3.67578E-07, 2.27674E-07, 1.57370E-07, 5.31223E-03, 1.07942E-08, 5.02511E-09, 5.17241E-09, 4.85158E-07
3350, 3.67862E-07, 2.27850E-07, 1.57589E-07, 5.31184E-03, 1.07917E-08, 5.02314E-09, 5.17095E-09, 4.84342E-07
3351, 3.68144E-07, 2.28024E-07, 1.57807E-07, 5.31146E-03, 1.07892E-08, 5.02117E-09, 5.16949E-09, 4.83490E-07
3352, 3.68424E-07, 2.28197E-07, 1.58024E-07, 5.31108E-03, 1.07867E-08, 5.01920E-09, 5.16802E-09, 4.82536E-07
3353, 3.68702E-07, 2.28369E-07, 1.58241E-07, 5.31069E-03, 1.07842E-08, 5.01723E-09, 5.16654E-09, 4.81726E-07
3354, 3.68978E-07, 2.28540E-07, 1.58456E-07, 5.31031E-03, 1.07817E-08, 5.01526E-09, 5.16508E-09, 4.80743E-07
3355, 3.69252E-07, 2.28709E-07, 1.58670E-07, 5.30993E-03, 1.07791E-08, 5.01329E-09, 5.16362E-09, 4.79927E-07
3356, 3.69524E-07, 2.28877E-07, 1.58883E-07, 5.30955E-03, 1.07765E-08, 5.01133E-09, 5.16217E-09, 4.79123E-07
3357, 3.69794E-07, 2.29044E-07, 1.59094E-07, 5.30917E-03, 1.07740E-08, 5.00937E-09, 5.16072E-09, 4.78002E-07
3358, 3.70062E-07, 2.29210E-07, 1.59305E-07, 5.30879E-03, 1.07714E-08, 5.00741E-09, 5.15927E-09, 4.77219E-07
3359, 3.70327E-07, 2.29374E-07, 1.59515E-07, 5.30840E-03, 1.07689E-08, 5.00544E-09, 5.15782E-09, 4.76276E-07
3360, 3.70591E-07, 2.29537E-07, 1.59724E-07, 5.30803E-03, 1.07663E-08, 5.00346E-09, 5.15637E-09, 4.75215E-07
3361, 3.70852E-07, 2.29699E-07, 1.59932E-07, 5.30765E-03, 1.07638E-08, 5.00148E-09, 5.15491E-09, 4.74437E-07
3362, 3.71112E-07, 2.29860E-07, 1.60139E-07, 5.30727E-03, 1.07612E-08, 4.99950E-09, 5.15346E-09, 4.73461E-07
3363, 3.71369E-07, 2.30019E-07, 1.60345E-07, 5.30689E-03, 1.07587E-08, 4.99753E-09, 5.15201E-09, 4.72476E-07
3364, 3.71625E-07, 2.30177E-07, 1.60549E-07, 5.30651E-03, 1.07562E-08, 4.99556E-09, 5.15055E-09, 4.71440E-07
3365, 3.71878E-07, 2.30334E-07, 1.60753E-07, 5.30613E-03, 1.07536E-08, 4.99357E-09, 5.14910E-09, 4.70593E-07
3366, 3.72129E-07, 2.30489E-07, 1.60956E-07, 5.30575E-03, 1.07511E-08, 4.99159E-09, 5.14764E-09, 4.69575E-07
3367, 3.72378E-07, 2.30643E-07, 1.61157E-07, 5.30538E-03, 1.07485E-08, 4.98961E-09, 5.14620E-09, 4.68569E-07
3368, 3.72625E-07, 2.30796E-07, 1.61358E-07, 5.30500E-03, 1.07460E-08, 4.98763E-09, 5.14475E-09, 4.67526E-07
3369, 3.72870E-07, 2.30948E-07, 1.61557E-07, 5.30463E-03, 1.07435E-08, 4.98564E-09, 5.14330E-09, 4.66507E-07
3370, 3.73112E-07, 2.31099E-07, 1.61756E-07, 5.30425E-03, 1.07409E-08, 4.98365E-09, 5.14184E-09, 4.65599E-07
3371, 3.73353E-07, 2.31248E-07, 1.61953E-07, 5.30388E-03, 1.07384E-08, 4.98166E-09, 5.14040E-09, 4.64543E-07
3372, 3.73592E-07, 2.31396E-07, 1.62150E-07, 5.30350E-03, 1.07358E-08, 4.97968E-09, 5.13895E-09, 4.63490E-07
3373, 3.73828E-07, 2.31543E-07, 1.62345E-07, 5.30313E-03, 1.07332E-08, 4.97770E-09, 5.13751E-09, 4.62481E-07
3374, 3.74062E-07, 2.31688E-07, 1.62539E-07, 5.30275E-03, 1.07307E-08, 4.97572E-09, 5.13607E-09, 4.61427E-07
3375, 3.74295E-07, 2.31832E-07, 1.62733E-07, 5.30238E-03, 1.07281E-08, 4.97374E-09, 5.13463E-09, 4.60388E-07
3376, 3.74525E-07, 2.31975E-07, 1.62925E-07, 5.30201E-03, 1.07255E-08, 4.97176E-09, 5.13319E-09, 4.59339E-07
3377, 3.74753E-07, 2.32117E-07, 1.63116E-07, 5.30163E-03, 1.07229E-08, 4.96976E-09, 5.13175E-09, 4.58331E-07
3378, 3.74979E-07, 2.32257E-07, 1.63306E-07, 5.30126E-03, 1.07204E-08, 4.96776E-09, 5.13031E-09, 4.57178E-07
3379, 3.75203E-07, 2.32397E-07, 1.63495E-07, 5.30089E-03, 1.07179E-08, 4.96577E-09, 5.12886E-09, 4.56101E-07
3380, 3.75424E-07, 2.32535E-07, 1.63683E-07, 5.30052E-03, 1.07153E-08, 4.96380E-09, 5.12741E-09, 4.55059E-07
3381, 3.75644E-07, 2.32671E-07, 1.63870E-07, 5.30015E-03, 1.07127E-08, 4.96184E-09, 5.12595E-09, 4.53953E-07
3382, 3.75861E-07, 2.32807E-07, 1.64056E-07, 5.29978E-03, 1.07101E-08, 4.95988E-09, 5.12448E-09, 4.52812E-07
3383, 3.76077E-07, 2.32941E-07, 1.64241E-07, 5.29941E-03, 1.07075E-08, 4.95792E-09, 5.12301E-09, 4.51819E-07
3384, 3.76290E-07, 2.33074E-07, 1.64425E-07, 5.29904E-03, 1.07049E-08, 4.95597E-09, 5.12153E-09, 4.50602E-07
3385, 3.76501E-07, 2.33206E-07, 1.64607E-07, 5.29867E-03, 1.07023E-08, 4.95401E-09, 5.12006E-09, 4.49476E-07
3386, 3.76710E-07, 2.33336E-07, 1.64789E-07, 5.29830E-03, 1.06997E-08, 4.95204E-09, 5.11858E-09, 4.48464E-07
3387, 3.76917E-07, 2.33465E-07, 1.64970E-07, 5.29794E-03, 1.06970E-08, 4.95007E-09, 5.11710E-09, 4.47289E-07
3388, 3.77121E-07, 2.33593E-07, 1.65149E-07, 5.29757E-03, 1.06944E-08, 4.94810E-09, 5.11562E-09, 4.46064E-07
3389, 3.77324E-07, 2.33720E-07, 1.65328E-07, 5.29720E-03, 1.06918E-08, 4.94612E-09, 5.11415E-09, 4.44948E-07
3390, 3.77524E-07, 2.33846E-07, 1.65505E-07, 5.29684E-03, 1.06892E-08, 4.94413E-09, 5.11268E-09, 4.43809E-07
3391, 3.77723E-07, 2.33970E-07, 1.65682E-07, 5.29647E-03, 1.06866E-08, 4.94214E-09, 5.11121E-09, 4.42649E-07
3392, 3.77919E-07, 2.34093E-07, 1.65857E-07, 5.29610E-03, 1.06840E-08, 4.94015E-09, 5.10975E-09, 4.41558E-07
3393, 3.78113E-07, 2.34215E-07, 1.66031E-07, 5.29574E-03, 1.06814E-08, 4.93815E-09, 5.10829E-09, 4.40212E-07
3394, 3.78305E-07, 2.34335E-07, 1.66205E-07, 5.29538E-03, 1.06788E-08, 4.93614E-09, 5.10684E-09, 4.39133E-07
3395, 3.78494E-07, 2.34454E-07, 1.66377E-07, 5.29501E-03, 1.06762E-08, 4.93414E-09, 5.10539E-09, 4.37919E-07
3396, 3.78682E-07, 2.34572E-07, 1.66548E-07, 5.29465E-03, 1.06736E-08, 4.93213E-09, 5.10393E-09, 4.36663E-07
3397, 3.78867E-07, 2.34689E-07, 1.66718E-07, 5.29428E-03, 1.06711E-08, 4.93012E-09, 5.10248E-09, 4.35515E-07
3398, 3.79051E-07, 2.34805E-07, 1.66887E-07, 5.29392E-03, 1.06685E-08, 4.92811E-09, 5.10103E-09, 4.34404E-07
3399, 3.79232E-07, 2.34919E-07, 1.67055E-07, 5.29356E-03, 1.06660E-08, 4.92610E-09, 5.09958E-09, 4.33064E-07
3400, 3.79411E-07, 2.35032E-07, 1.67221E-07, 5.29320E-03, 1.06635E-08, 4.92409E-09, 5.09814E-09, 4.31770E-07
3401, 3.79587E-07, 2.35144E-07, 1.67387E-07, 5.29284E-03, 1.06610E-08, 4.92208E-09, 5.09670E-09, 4.30640E-07
3402, 3.79762E-07, 2.35255E-07, 1.67552E-07, 5.29248E-03, 1.06584E-08, 4.92006E-09, 5.09527E-09, 4.29412E-07
3403, 3.79935E-07, 2.35364E-07, 1.67715E-07, 5.29212E-03, 1.06559E-08, 4.91803E-09, 5.09383E-09, 4.28055E-07
3404, 3.80105E-07, 2.35472E-07, 1.67878E-07, 5.29176E-03, 1.06534E-08, 4.91601E-09, 5.09240E-09, 4.26894E-07
3405, 3.80273E-07, 2.35579E-07, 1.68039E-07, 5.29140E-03, 1.06509E-08, 4.91398E-09, 5.09096E-09, 4.25661E-07
3406, 3.80439E-07, 2.35685E-07, 1.68200E-07, 5.29104E-03, 1.06483E-08, 4.91194E-09, 5.08952E-09, 4.24346E-07
3407, 3.80603E-07, 2.35789E-07, 1.68359E-07, 5.29068E-03, 1.06458E-08, 4.90992E-09, 5.08810E-09, 4.23096E-07
3408, 3.80765E-07, 2.35892E-07, 1.68517E-07, 5.29032E-03, 1.06433E-08, 4.90791E-09, 5.08666E-09, 4.21722E-07
3409, 3.80924E-07, 2.35994E-07, 1.68675E-07, 5.28996E-03, 1.06409E-08, 4.90590E-09, 5.08524E-09, 4.20509E-07
3410, 3.81081E-07, 2.36095E-07, 1.68831E-07, 5.28961E-03, 1.06384E-08, 4.90387E-09, 5.08380E-09, 4.19248E-07
3411, 3.81237E-07, 2.36195E-07, 1.68986E-07, 5.28925E-03, 1.06358E-08, 4.90184E-09, 5.08237E-09, 4.17889E-07
3412, 3.81390E-07, 2.36293E-07, 1.69140E-07, 5.28889E-03, 1.06333E-08, 4.89981E-09, 5.08093E-09, 4.16632E-07
3413, 3.81540E-07, 2.36390E-07, 1.69293E-07, 5.28854E-03, 1.06308E-08, 4.89777E-09, 5.07949E-09, 4.15208E-07
3414, 3.81689E-07, 2.36486E-07, 1.69444E-07, 5.28818E-03, 1.06283E-08, 4.89573E-09, 5.07805E-09, 4.14034E-07
3415, 3.81836E-07, 2.36580E-07, 1.69595E-07, 5.28783E-03, 1.06259E-08, 4.89369E-09, 5.07662E-09, 4.12538E-07
3416, 3.81980E-07, 2.36674E-07, 1.69745E-07, 5.28747E-03, 1.06234E-08, 4.89165E-09, 5.07518E-09, 4.11335E-07
3417, 3.82122E-07, 2.36766E-07, 1.69893E-07, 5.28712E-03, 1.06209E-08, 4.88960E-09, 5.07374E-09, 4.09960E-07
3418, 3.82262E-07, 2.36857E-07, 1.70041E-07, 5.28677E-03, 1.06184E-08, 4.88757E-09, 5.07230E-09, 4.08930E-07
3419, 3.82400E-07, 2.36946E-07, 1.70187E-07, 5.28641E-03, 1.06160E-08, 4.88554E-09, 5.07088E-09, 4.08715E-07
3420, 3.82535E-07, 2.37035E-07, 1.70333E-07, 5.28606E-03, 1.06135E-08, 4.88351E-09, 5.06945E-09, 4.08547E-07
3421, 3.82669E-07, 2.37122E-07, 1.70477E-07, 5.28571E-03, 1.06110E-08, 4.88148E-09, 5.06802E-09, 4.08332E-07
3422, 3.82800E-07, 2.37208E-07, 1.70620E-07, 5.28536E-03, 1.06085E-08, 4.87943E-09, 5.06658E-09, 4.08189E-07
3423, 3.82929E-07, 2.37292E-07, 1.70762E-07, 5.28501E-03, 1.06061E-08, 4.87739E-09, 5.06514E-09, 4.07986E-07
3424, 3.83056E-07, 2.37376E-07, 1.70903E-07, 5.28466E-03, 1.06037E-08, 4.87533E-09, 5.06370E-09, 4.07689E-07
3425, 3.83181E-07, 2.37458E-07, 1.71043E-07, 5.28431E-03, 1.06013E-08, 4.87327E-09, 5.06226E-09, 4.07594E-07
3426, 3.83303E-07, 2.37539E-07, 1.71182E-07, 5.28396E-03, 1.05990E-08, 4.87121E-09, 5.06082E-09, 4.07286E-07
3427, 3.83424E-07, 2.37619E-07, 1.71320E-07, 5.28361E-03, 1.05966E-08, 4.86916E-09, 5.05937E-09, 4.06947E-07
3428, 3.83542E-07, 2.37698E-07, 1.71457E-07, 5.28326E-03, 1.05942E-08, 4.86716E-09, 5.05793E-09, 4.06777E-07
3429, 3.83658E-07, 2.37775E-07, 1.71592E-07, 5.28291E-03, 1.05918E-08, 4.86524E-09, 5.05650E-09, 4.06647E-07
3430, 3.83772E-07, 2.37851E-07, 1.71727E-07, 5.28256E-03, 1.05894E-08, 4.86332E-09, 5.05505E-09, 4.06275E-07
3431, 3.83883E-07, 2.37926E-07, 1.71898E-07, 5.28222E-03, 1.05870E-08, 4.86138E-09, 5.05360E-09, 4.06059E-07
3432, 3.83993E-07, 2.38000E-07, 1.72180E-07, 5.28187E-03, 1.05846E-08, 4.85943E-09, 5.05214E-09, 4.05718E-07
3433, 3.84100E-07, 2.38072E-07, 1.72461E-07, 5.28152E-03, 1.05822E-08, 4.85748E-09, 5.05070E-09, 4.05574E-07
3434, 3.84205E-07, 2.38144E-07, 1.72741E-07, 5.28118E-03, 1.05798E-08, 4.85553E-09, 5.04926E-09, 4.05234E-07
3435, 3.84308E-07, 2.38214E-07, 1.73021E-07, 5.28083E-03, 1.05774E-08, 4.85357E-09, 5.04782E-09, 4.04985E-07
3436, 3.84408E-07, 2.38283E-07, 1.73299E-07, 5.28049E-03, 1.05751E-08, 4.85164E-09, 5.04637E-09, 4.04686E-07
3437, 3.84507E-07, 2.38350E-07, 1.73577E-07, 5.28014E-03, 1.05727E-08, 4.84971E-09, 5.04493E-09, 4.04295E-07
3438, 3.84603E-07, 2.38417E-07, 1.73853E-07, 5.27980E-03, 1.05704E-08, 4.84778E-09, 5.04348E-09, 4.04132E-07
3439, 3.84697E-07, 2.38482E-07, 1.74129E-07, 5.27946E-03, 1.05681E-08, 4.84586E-09, 5.04204E-09, 4.03812E-07
3440, 3.84789E-07, 2.38546E-07, 1.74404E-07, 5.27911E-03, 1.05657E-08, 4.84395E-09, 5.04060E-09, 4.03453E-07
3441, 3.84879E-07, 2.38608E-07, 1.74678E-07, 5.27877E-03, 1.05633E-08, 4.84205E-09, 5.03915E-09, 4.03172E-07
3442, 3.84966E-07, 2.38670E-07, 1.74951E-07, 5.27843E-03, 1.05610E-08, 4.84016E-09, 5.03770E-09, 4.02869E-07
3443, 3.85051E-07, 2.38730E-07, 1.75223E-07, 5.27809E-03, 1.05586E-08, 4.83825E-09, 5.03625E-09, 4.02529E-07
3444, 3.85135E-07, 2.38789E-07, 1.75495E-07, 5.27775E-03, 1.05562E-08, 4.83634E-09, 5.03481E-09, 4.02145E-07
3445, 3.85215E-07, 2.38847E-07, 1.75765E-07, 5.27741E-03, 1.05538E-08, 4.83442E-09, 5.03337E-09, 4.01827E-07
3446, 3.85294E-07, 2.38904E-07, 1.76035E-07, 5.27707E-03, 1.05514E-08, 4.83250E-09, 5.03193E-09, 4.01562E-07
3447, 3.85371E-07, 2.38959E-07, 1.76303E-07, 5.27673E-03, 1.05491E-08, 4.83057E-09, 5.03048E-09, 4.01226E-07
3448, 3.85445E-07, 2.39013E-07, 1.76571E-07, 5.27639E-03, 1.05467E-08, 4.82864E-09, 5.02904E-09, 4.00800E-07
3449, 3.85517E-07, 2.39066E-07, 1.76838E-07, 5.27605E-03, 1.05444E-08, 4.82670E-09, 5.02759E-09, 4.00432E-07
3450, 3.85587E-07, 2.39118E-07, 1.77104E-07, 5.27571E-03, 1.05420E-08, 4.82475E-09, 5.02615E-09, 4.00165E-07
3451, 3.85655E-07, 2.39169E-07, 1.77369E-07, 5.27537E-03, 1.05397E-08, 4.82282E-09, 5.02471E-09, 3.99753E-07
3452, 3.85720E-07, 2.39218E-07, 1.77633E-07, 5.27504E-03, 1.05374E-08, 4.82089E-09, 5.02326E-09, 3.99367E-07
3453, 3.85784E-07, 2.39266E-07, 1.77897E-07, 5.27470E-03, 1.05352E-08, 4.81895E-09, 5.02182E-09, 3.98958E-07
3454, 3.85845E-07, 2.39313E-07, 1.78159E-07, 5.27437E-03, 1.05329E-08, 4.81701E-09, 5.02038E-09, 3.98704E-07
3455, 3.86091E-07, 2.39359E-07, 1.78421E-07, 5.27403E-03, 1.05306E-08, 4.81507E-09, 5.01893E-09, 3.98148E-07
3456, 3.86374E-07, 2.39403E-07, 1.78681E-07, 5.27369E-03, 1.05284E-08, 4.81313E-09, 5.01750E-09, 3.97851E-07
3457, 3.86656E-07, 2.39446E-07, 1.78941E-07, 5.27336E-03, 1.05261E-08, 4.81119E-09, 5.01606E-09, 3.97487E-07
3458, 3.86936E-07, 2.39488E-07, 1.79200E-07, 5.27303E-03, 1.05238E-08, 4.80925E-09, 5.01462E-09, 3.97002E-07
3459, 3.87214E-07, 2.39529E-07, 1.79458E-07, 5.27269E-03, 1.05215E-08, 4.80732E-09, 5.01317E-09, 3.96623E-07
3460, 3.87490E-07, 2.39569E-07, 1.79715E-07, 5.27236E-03, 1.05192E-08, 4.80541E-09, 5.01171E-09, 3.96275E-07
3461, 3.87765E-07, 2.39607E-07, 1.79971E-07, 5.27203E-03, 1.05170E-08, 4.80353E-09, 5.01026E-09, 3.95790E-07
3462, 3.88038E-07, 2.39644E-07, 1.80226E-07, 5.27170E-03, 1.05148E-08, 4.80164E-09, 5.00883E-09, 3.95418E-07
3463, 3.88310E-07, 2.39680E-07, 1.80480E-07, 5.27136E-03, 1.05125E-08, 4.79976E-09, 5.00739E-09, 3.94948E-07
3464, 3.88579E-07, 2.39715E-07, 1.80733E-07, 5.27103E-03, 1.05103E-08, 4.79788E-09, 5.00598E-09, 3.94524E-07
3465, 3.88847E-07, 2.39749E-07, 1.80986E-07, 5.27070E-03, 1.05080E-08, 4.79601E-09, 5.00457E-09, 3.94090E-07
3466, 3.89113E-07, 2.39781E-07, 1.81237E-07, 5.27037E-03, 1.05058E-08, 4.79413E-09, 5.00316E-09, 3.93763E-07
3467, 3.89378E-07, 2.39812E-07, 1.81488E-07, 5.27004E-03, 1.05036E-08, 4.79225E-09, 5.00175E-09, 3.93106E-07
3468, 3.89641E-07, 2.39842E-07, 1.81737E-07, 5.26971E-03, 1.05014E-08, 4.79038E-09, 5.00034E-09, 3.92861E-07
3469, 3.89902E-07, 2.39871E-07, 1.81986E-07, 5.26938E-03, 1.04992E-08, 4.78850E-09, 4.99894E-09, 3.92297E-07
3470, 3.90161E-07, 2.39898E-07, 1.82233E-07, 5.26906E-03, 1.04970E-08, 4.78662E-09, 4.99753E-09, 3.91877E-07
3471, 3.90418E-07, 2.39925E-07, 1.82480E-07, 5.26873E-03, 1.04948E-08, 4.78474E-09, 4.99611E-09, 3.91360E-07
3472, 3.90674E-07, 2.39950E-07, 1.82726E-07, 5.26840E-03, 1.04927E-08, 4.78286E-09, 4.99469E-09, 3.90949E-07
3473, 3.90928E-07, 2.39974E-07, 1.82971E-07, 5.26808E-03, 1.04906E-08, 4.78098E-09, 4.99327E-09, 3.90437E-07
3474, 3.91180E-07, 2.39996E-07, 1.83215E-07, 5.26775E-03, 1.04885E-08, 4.77910E-09, 4.99185E-09, 3.90021E-07
3475, 3.91431E-07, 2.40018E-07, 1.83458E-07, 5.26742E-03, 1.04864E-08, 4.77720E-09, 4.99042E-09, 3.89548E-07
3476, 3.91680E-07, 2.40038E-07, 1.83700E-07, 5.26710E-03, 1.04842E-08, 4.77531E-09, 4.98899E-09, 3.89046E-07
3477, 3.91927E-07, 2.40057E-07, 1.83941E-07, 5.26677E-03, 1.04821E-08, 4.77340E-09, 4.98755E-09, 3.88520E-07
3478, 3.92172E-07, 2.40075E-07, 1.84181E-07, 5.26645E-03, 1.04800E-08, 4.77150E-09, 4.98612E-09, 3.88030E-07
3479, 3.92416E-07, 2.40092E-07, 1.84420E-07, 5.26613E-03, 1.04778E-08, 4.76959E-09, 4.98470E-09, 3.87511E-07
3480, 3.92657E-07, 2.40107E-07, 1.84658E-07, 5.26580E-03, 1.04757E-08, 4.76769E-09, 4.98328E-09, 3.87061E-07
3481, 3.92897E-07, 2.40121E-07, 1.84896E-07, 5.26548E-03, 1.04736E-08, 4.76580E-09, 4.98188E-09, 3.86546E-07
3482, 3.93136E-07, 2.40134E-07, 1.85132E-07, 5.26516E-03, 1.04715E-08, 4.76390E-09, 4.98047E-09, 3.86029E-07
3483, 3.93372E-07, 2.40146E-07, 1.85367E-07, 5.26484E-03, 1.04694E-08, 4.76200E-09, 4.97906E-09, 3.85522E-07
3484, 3.93607E-07, 2.40157E-07, 1.85602E-07, 5.26452E-03, 1.04673E-08, 4.76010E-09, 4.97764E-09, 3.85051E-07
3485, 3.93840E-07, 2.40166E-07, 1.85835E-07, 5.26419E-03, 1.04652E-08, 4.75820E-09, 4.97620E-09, 3.84487E-07
3486, 3.94071E-07, 2.40175E-07, 1.86068E-07, 5.26387E-03, 1.04631E-08, 4.75630E-09, 4.97477E-09, 3.83874E-07
3487, 3.94300E-07, 2.40182E-07, 1.86299E-07, 5.26355E-03, 1.04611E-08, 4.75440E-09, 4.97333E-09, 3.83453E-07
3488, 3.94528E-07, 2.40187E-07, 1.86530E-07, 5.26324E-03, 1.04590E-08, 4.75250E-09, 4.97189E-09, 3.82863E-07
3489, 3.94753E-07, 2.40192E-07, 1.86759E-07, 5.26292E-03, 1.04570E-08, 4.75059E-09, 4.97045E-09, 3.82360E-07
3490, 3.94977E-07, 2.40196E-07, 1.86988E-07, 5.26260E-03, 1.04551E-08, 4.74869E-09, 4.96901E-09, 3.81816E-07
3491, 3.95200E-07, 2.40198E-07, 1.87216E-07, 5.26228E-03, 1.04532E-08, 4.74679E-09, 4.96756E-09, 3.81291E-07
